,operation,one,two
0,OK,قال,قال
1,OK,له,له
2,INS,,غن
3,INS,,فرفع
4,INS,,صوته
5,INS,,يقول
6,INS,,مغذيا
7,OK,المجنون,المجنون
8,OK,يا,يا
9,SUB,ستى,ستي
10,OK,الذى,الذى
11,OK,سمعت,سمعت
12,OK,عنه,عنه
13,SUB,مختبىء,محتبيا
14,OK,فى,فى
15,OK,الكشك,الكشك
16,DEL,فرفع,
17,DEL,صوته,
18,DEL,يقول,
19,DEL,مغنيا,
20,OK,هناك,هناك
21,OK,ولم,ولم
22,INS,,يج
23,INS,,ر
24,DEL,تتح,
25,OK,له,له
26,INS,,ف
27,SUB,فرصة,صة
28,OK,لاتمام,لاتمام
29,OK,ما,ما
30,SUB,بدا,ردا
31,SUB,فقد,قعد
32,SUB,وقفت,وهفت
33,SUB,السيدة,السسده
34,OK,وانطلقت,وانطلقت
35,SUB,تصرخ,تصرح
36,OK,باعلى,باعلى
37,SUB,صوتها,صورها
38,INS,,وتصيح
39,SUB,ادركونى,ادر
40,INS,,كو
41,INS,,في
42,OK,ادركونى,ادركونى
43,OK,الحقوا,الحقوا
44,SUB,وتصيح,و
45,INS,,رم
46,SUB,وكان,كل
47,SUB,الترام,التا
48,SUB,قد,قدلة
49,DEL,بلغ,
50,SUB,محطة,محوية
51,OK,وقف,وقف
52,OK,عندها,عندها
53,SUB,فلم,فل
54,SUB,يسع,سع
55,SUB,عبده,عدة
56,OK,الا,الا
57,OK,ان,ان
58,SUB,ينزل,نزل
59,SUB,مسرعا,مسر
60,INS,,عا
61,SUB,فما,وما
62,SUB,بقى,بقي
63,OK,له,له
64,OK,مقام,مقام
65,SUB,فى,ى
66,OK,هذا,هذا
67,SUB,الترام,الترا
68,OK,والا,والا
69,SUB,قبضوا,قضوا
70,OK,عليه,عليه
71,OK,على,على
72,OK,انه,انه
73,OK,المجنون,المجنون
74,OK,الهارب,الهارب
75,OK,وانطلق,وانطلق
76,OK,يعدو,يعدو
77,SUB,واخيرا,واخبا
78,OK,بلغ,بلغ
79,OK,البيت,البيت
80,SUB,وقابل,وقليل
81,INS,,ـ
82,OK,اول,اول
83,OK,من,من
84,SUB,قابل,قارل
85,INS,,ـ
86,SUB,بنت,دتت
87,SUB,خاله,خلية
88,OK,فادهشه,فادهشه
89,OK,وادهشها,وادهشها
90,OK,ان,ان
91,SUB,الحبسة,ايحسة
92,OK,زالت,زالت
93,OK,عنه,عنه
94,INS,,٢٢٥
