,operation,one,two
0,OK,ويقطب,ويقطب
1,SUB,وينحط,وانحط
2,OK,على,على
3,OK,اقرب,اقرب
4,SUB,كرسى,كرسي
5,SUB,ويروح,ويراح
6,OK,يفكر,يفكر
7,SUB,فى,في
8,OK,سوء,سوء
9,SUB,طالعه,طليعة
10,INS,,ه
11,OK,حتى,حتى
12,OK,اورثه,اورثه
13,OK,هذا,هذا
14,OK,اضطرابا,اضطرابا
15,SUB,فى,في
16,OK,الاعصاب,الاعصاب
17,DEL,حاجة,
18,DEL,يا,
19,DEL,بك,
20,OK,وصفق,وصفق
21,INS,,ق
22,OK,فقال,فقال
23,OK,ماسح,ماسح
24,OK,الاحذية,الاحذية
25,INS,,ة
26,INS,,حاحة
27,DEL,في,
28,DEL,الطريق,
29,SUB,ناد,تا
30,DEL,الجرسون,
31,SUB,وتردد,رك
32,SUB,فقال,وقال
33,INS,,سعادد
34,OK,لا,لا
35,INS,,ا
36,INS,,وتردد
37,OK,فقال,فقال
38,INS,,ل
39,SUB,سعيد,تلد
40,INS,,الحرسان
41,SUB,انا,ن
42,INS,,وو
43,DEL,خدامك,
44,DEL,يا,
45,DEL,بك,
46,SUB,فوضع,ضع
47,OK,الرجل,الرجل
48,OK,الفرشاة,الفرشاة
49,OK,ونهض,ونهض
50,INS,,ض
51,OK,ولما,ولما
52,OK,عاد,عاد
53,OK,جلس,جلس
54,OK,وهو,وهو
55,SUB,يقول,يقولل
56,INS,,انا
57,INS,,خدامك
58,INS,,تا
59,INS,,يك
60,INS,,ك
61,OK,تحت,تحت
62,OK,امرك,امرك
63,INS,,ك
64,SUB,بس,يس
65,OK,اؤمر,اؤمر
66,INS,,ر
67,OK,اتمنى,اتمنى
68,OK,خدمة,خدمة
69,INS,,ة
70,SUB,ولله,وليلة
71,SUB,يا,تا
72,SUB,بك,يك
73,INS,,ك
74,INS,,ودار
75,INS,,راس
76,INS,,سعيد
77,INS,,د
78,INS,,وقال
79,INS,,لنفسهه
80,OK,لم,لم
81,OK,يبق,يبق
82,OK,الا,الا
83,OK,هذا,هذا
84,INS,,ا
85,OK,نعم,نعم
86,OK,لم,لم
87,OK,يكن,يكن
88,SUB,ينقصنى,ينقصني
89,OK,الا,الا
90,OK,ان,ان
91,DEL,فدار,
92,DEL,راس,
93,DEL,سعيد,
94,DEL,وقال,
95,DEL,لنفسه,
96,OK,استعين,استعين
97,OK,بهذا,بهذا
98,OK,الرجل,الرجل
99,INS,,ل
100,OK,مصيبة,مصيبة
101,INS,,ة
102,OK,مثلى,مثلى
103,OK,يخطر,يخطر
104,OK,له,له
105,OK,ان,ان
106,OK,يستعين,يستعين
107,OK,على,على
108,OK,سد,سد
109,OK,الفراغ,الفراغ
110,OK,الهائل,الهائل
111,SUB,فى,في
112,OK,حياته,حياته
113,SUB,الجافة,الحافة
114,OK,برجل,برجل
115,OK,من,من
116,OK,هذا,هذا
117,OK,الطراز,الطراز
118,INS,,ز
119,OK,ومع,ومع
120,OK,ذلك,ذلك
121,INS,,ك
122,OK,لم,لم
123,OK,لا,لا
124,INS,,ا
125,OK,وماذا,وماذا
126,OK,يستطيع,يستطيع
127,OK,مثله,مثله
128,INS,,ه
129,SUB,انه,انة
130,OK,لا,لا
131,OK,يسعه,يسعه
132,SUB,شىء,شيء
133,OK,اعجز,اعجز
134,OK,حتى,حتى
135,OK,انا,انا
136,OK,عنه,عنه
137,OK,لانه,لانه
138,OK,اذا,اذا
