,operation,one,two
0,SUB,حمدى,حمدي
1,OK,الحمد,الحمد
2,OK,لله,لله
3,SUB,اين,ابن
4,OK,المحقق,المحقق
5,DEL,وصحت,
6,DEL,به,
7,SUB,فاستغرب,واستغرب
8,SUB,وسالنى,وسالني
9,OK,عن,عن
10,SUB,الحكاية,الحكلة
11,OK,فقصصتها,فقصصتها
12,OK,عليه,عليه
13,SUB,فضحك,وضحك
14,OK,ملء,ملء
15,OK,شدقيه,شدقيه
16,OK,مدهش,مدهش
17,OK,ان,ان
18,OK,يضحك,يضحك
19,SUB,الناس,النا
20,OK,من,من
21,OK,هذه,هذه
22,OK,الفصول,الفصول
23,SUB,الباردة,الاردةلا
24,SUB,والباقى,ولياقي
25,OK,لا,لا
26,OK,يحتاج,يحتاج
27,OK,الى,الى
28,OK,كلام,كلام
29,OK,جئت,جئت
30,OK,الى,الى
31,SUB,هنا,هذا
32,SUB,ونمت,وتمت
33,OK,ساعة,ساعة
34,OK,او,او
35,OK,اثنتين,اثنتين
36,OK,على,على
37,OK,هذا,هذا
38,SUB,الكرسى,الكرسي
39,SUB,بثيابى,بثيابي
40,INS,,٠٠
41,INS,,و
42,SUB,ولكنه,لكنه
43,SUB,ينقصك,نقصك
44,OK,يا,يا
45,OK,حضرة,حضرة
46,OK,الاخ,الاخ
47,OK,ان,ان
48,OK,تفسر,تفسر
49,SUB,للبوليس,للياليس
50,OK,مزاحك,مزاحك
51,OK,فقد,فقد
52,OK,صار,صار
53,OK,الامر,الامر
54,OK,مزاحا,مزاحا
55,OK,مع,مع
56,OK,البوليس,البوليس
57,OK,لا,لا
58,SUB,معى,معي
59,DEL,هون,
60,DEL,عليك,
61,DEL,فانى,
62,DEL,اعرف,
63,DEL,ماذا,
64,OK,فما,فما
65,OK,استطعنا,استطعنا
66,OK,ان,ان
67,OK,نتكلم,نتكلم
68,SUB,ونغالب,ولغالب
69,OK,الضحك,الضحك
70,OK,قلت,قلت
71,INS,,هان
72,INS,,عليك
73,INS,,فانى
74,INS,,اعرف
75,INS,,ماذا
76,OK,اقول,اقول
77,SUB,ولكنى,ولكني
78,OK,ارجو,ارجو
79,OK,ان,ان
80,OK,يكون,يكون
81,OK,ما,ما
82,OK,حدث,حدث
83,OK,درسا,درسا
84,OK,لك,لك
85,INS,,وقال
86,INS,,وفي
87,INS,,عينيه
88,INS,,نظرة
89,INS,,خبثة
90,SUB,وانا,ولذا
91,OK,ارجو,ارجو
92,OK,ان,ان
93,OK,يكون,يكون
94,OK,ما,ما
95,OK,حدث,حدث
96,OK,لكم,لكم
97,OK,درسا,درسا
98,OK,كذلك,كذلك
99,SUB,فقال,وقال
100,DEL,وفى,
101,DEL,عينيه,
102,DEL,نظرة,
103,SUB,خبيثة,خليل
104,OK,ماذا,ماذا
105,SUB,تعنى,تعني
106,OK,فقال,فقال
107,INS,,اخى
108,DEL,خليل,
109,OK,اعنى,اعنى
110,OK,انكم,انكم
111,OK,لو,لو
112,OK,لم,لم
113,OK,تكونوا,تكونوا
114,OK,عميا,عميا
115,OK,لعرفتم,لعرفتم
116,OK,ان,ان
117,SUB,اليرقية,البرقية
118,OK,ليست,ليست
119,OK,لكم,لكم
120,OK,للجار,للجار
121,DEL,فقال,
122,DEL,اخى,
123,OK,رقم,رقم
124,OK,٢٢٣,٢٢٣
125,OK,وقد,وقد
126,OK,تشابه,تشابه
127,OK,الرقمان,الرقمان
128,OK,على,على
129,SUB,الساعى,الساعي
130,OK,واتفق,واتفق
131,OK,ان,ان
132,OK,اسم,اسم
133,OK,الجار,الجار
134,SUB,خليل,خلال
135,OK,ايضا,ايضا
136,OK,واتفق,واتفق
137,OK,انكم,انكم
138,SUB,عمى,عمي
139,OK,لا,لا
140,OK,تبصرون,تبصرون
141,OK,ولولا,ولولا
142,OK,ذلك,ذلك
143,OK,لقراتم,لقراتم
144,OK,الرقم,الرقم
145,OK,واسم,واسم
146,DEL,الجار,
147,SUB,الذى,الذي
148,OK,ارسلت,ارسلت
149,SUB,اليه,الية
150,OK,البرقية,البرقية
151,OK,هذا,هذا
152,OK,ما,ما
153,SUB,اعنى,اعتي
154,SUB,فقوموا,فقاموا
155,OK,كفروا,كفروا
156,OK,عن,عن
157,OK,سيئاتكم,سيئاتكم
158,SUB,يا,تا
159,OK,جهلة,جهلة
160,INS,,١٤
