,operation,one,two
0,INS,,زيدم
1,OK,وترك,وترك
2,SUB,لى,لي
3,OK,مركبته,مركبته
4,OK,وانه,وانه
5,OK,لم,لم
6,OK,تبق,تبق
7,SUB,لى,لي
8,SUB,فى,في
9,OK,الفندق,الفندق
10,OK,غرفة,غرفة
11,OK,واوجز,واوجز
12,SUB,فاقول,واقول
13,OK,انى,انى
14,OK,لم,لم
15,SUB,يسعنى,يسعني
16,OK,الا,الا
17,OK,ان,ان
18,OK,اذهب,اذهب
19,OK,الى,الى
20,OK,البيت,البيت
21,OK,على,على
22,OK,فرط,فرط
23,SUB,استثقالى,استثقالي
24,OK,لذلك,لذلك
25,SUB,فاذا,واذا
26,SUB,البيت,الات
27,INS,,سئ
28,DEL,شىء,
29,OK,مهول,مهول
30,OK,واذا,واذا
31,OK,هو,هو
32,OK,بيتان,بيتان
33,SUB,فى,في
34,OK,الحقيقة,الحقيقة
35,OK,واحد,واحد
36,OK,للرجال,للرجال
37,OK,واخر,واخر
38,OK,بعيد,بعيد
39,OK,عنه,عنه
40,OK,للنساء,للنساء
41,OK,وبينهما,وبينهما
42,SUB,بستان,سسا
43,OK,واسع,واسع
44,OK,وحديقة,وحديقة
45,OK,زهر,زهر
46,SUB,فيحاء,ويحلا
47,SUB,وفضاء,وفضلا
48,OK,رحيب,رحيب
49,SUB,الفيت,القات
50,SUB,ابناء,ابتلا
51,SUB,صديقى,صديقي
52,OK,يلعبون,يلعبون
53,SUB,فيه,وية
54,INS,,ـ
55,OK,او,او
56,SUB,خيل,خال
57,SUB,الى,الي
58,SUB,فى,في
59,OK,اول,اول
60,OK,الامر,الامر
61,OK,انهم,انهم
62,OK,يلعبون,يلعبون
63,SUB,ولكنى,ولكني
64,SUB,لما,لا
65,OK,دنوت,دنوت
66,OK,منهم,منهم
67,OK,رايت,رايت
68,OK,رجلا,رجلا
69,SUB,معروفا,معرو
70,INS,,فا
71,OK,لم,لم
72,OK,ارتح,ارتح
73,OK,الى,الى
74,OK,وجهه,وجهه
75,OK,ولم,ولم
76,SUB,يعجبنى,يعجبني
77,SUB,شارباه,شارباة
78,SUB,المفتولان,المقتولان
79,OK,وصلعته,وصلعته
80,OK,الناصعة,الناصعة
81,OK,وكان,وكان
82,OK,قصيرا,قصيرا
83,SUB,مثلى,مثلي
84,OK,ولكنه,ولكنه
85,OK,اشد,اشد
86,SUB,منى,مني
87,OK,دمامة,دمامة
88,SUB,واضيق,ولضاق
89,OK,عينا,عينا
90,OK,وكان,وكان
91,OK,هذا,هذا
92,OK,الرجل,الرجل
93,SUB,يصيح,يصبح
94,SUB,بالغلمان,بالقلمان
95,OK,وهو,وهو
96,OK,واقف,واقف
97,OK,لا,لا
98,OK,يتحرك,يتحرك
99,SUB,فيحركون,ويحركون
100,OK,ايديهم,ايديهم
101,OK,او,او
102,OK,ارجلهم,ارجلهم
103,SUB,وينثنون,وانثنون
104,SUB,ويعتدلون,ويعتدلان
105,SUB,ويستلقون,واستلقون
106,OK,على,على
107,OK,ظهورهم,ظهورهم
108,OK,ويرفعون,ويرفعون
109,OK,سيقانهم,سيقانهم
110,OK,واذرعهم,واذرعهم
111,OK,وكان,وكان
112,SUB,صديقى,صديقي
113,OK,واقفا,واقفا
114,OK,يهز,يهز
115,OK,راسه,راسه
116,OK,راضيا,راضيا
117,OK,مرتاحا,مرتاحا
118,INS,,فقلت
119,INS,,له
120,OK,ما,ما
121,OK,هذا,هذا
122,OK,الذى,الذى
123,OK,ارى,ارى
124,INS,,ا
125,OK,ومن,ومن
126,OK,هذا,هذا
127,OK,الرجل,الرجل
128,OK,القبيح,القبيح
129,OK,ومن,ومن
130,OK,هؤلاء,هؤلاء
131,SUB,الصبية,الصاة
132,OK,هل,هل
133,OK,نويت,نويت
134,DEL,فقلت,
135,DEL,له,
136,OK,ان,ان
137,OK,تقيم,تقيم
138,SUB,فى,في
139,OK,بيتك,بيتك
140,SUB,سيرك,ساك
141,DEL,عقاب,
142,DEL,اللص,
143,DEL,لالالا,
144,DEL,هؤلاء,
145,DEL,ابنائى,
146,SUB,فقال,وقال
147,OK,وهو,وهو
