,operation,one,two
0,SUB,تكون,تو
1,SUB,معى,معي
2,OK,انا,انا
3,OK,وابى,وابى
4,DEL,فقالت,
5,DEL,وهى,
6,DEL,تضحك,
7,SUB,قالت,قلت
8,OK,وانا,وانا
9,SUB,اليس,اياس
10,OK,لى,لى
11,SUB,حساب,حسساب
12,OK,عندك,عندك
13,OK,الا,الا
14,OK,اصلح,اصلح
15,OK,ان,ان
16,OK,اكون,اكون
17,SUB,موضوعا,موضو
18,INS,,عا
19,OK,ثالثا,ثالثا
20,OK,معكما,معكما
21,SUB,قلت,قالت
22,OK,بالطبع,بالطبع
23,OK,ولكنك,ولكنك
24,OK,لست,لست
25,OK,شيئا,شيئا
26,OK,ثالثا,ثالثا
27,SUB,موضوعك,مو
28,INS,,مو
29,OK,هو,هو
30,SUB,موضوعنا,مو
31,INS,,ضو
32,INS,,عتا
33,OK,فهما,فهما
34,OK,يبقيان,يبقيان
35,SUB,اثنين,اثنان
36,OK,ليس,ليس
37,OK,الا,الا
38,DEL,يا,
39,DEL,خبيث,
40,DEL,قالت,
41,DEL,صحيح,
42,DEL,بالذمة,
43,OK,قلت,قلت
44,SUB,بابتسامة,نلتسلمة
45,OK,اردت,اردت
46,OK,ان,ان
47,OK,يكون,يكون
48,OK,لها,لها
49,OK,معناها,معناها
50,INS,,بالذمة
51,INS,,قالت
52,INS,,اخباث
53,SUB,طيب,ليس
54,INS,,هذا
55,INS,,ما
56,SUB,اسكت,اعتى
57,DEL,بقى,
58,SUB,قالت,قلت
59,OK,هذا,هذا
60,SUB,الذى,الذي
61,OK,لا,لا
62,SUB,تعنينه,تعذبنه
63,SUB,ما,ماهو
64,DEL,هو,
65,SUB,قلت,قالت
66,SUB,ليس,طيب
67,INS,,اسكت
68,INS,,يقي
69,INS,,قلت
70,SUB,هذا,سكتنا
71,SUB,ما,ناستي
72,DEL,اعنى,
73,OK,ومددت,ومددت
74,SUB,يدى,ندى
75,OK,الى,الى
76,OK,كفها,كفها
77,OK,الرخص,الرخص
78,OK,واطبقت,واطبقت
79,OK,عليه,عليه
80,SUB,اصابعى,اصليعي
81,SUB,الخشنة,الحشنة
82,DEL,سكتنا,
83,DEL,يا,
84,DEL,ستى,
85,DEL,قلت,
86,DEL,او,
87,DEL,لا,
88,DEL,تسكت,
89,SUB,فتركتنى,فتركتني
90,OK,هنيهة,هنيهة
91,OK,ثم,ثم
92,OK,سحبت,سحبت
93,OK,كفها,كفها
94,OK,فنظرت,فنظرت
95,OK,اليها,اليها
96,OK,فقالت,فقالت
97,INS,,او
98,INS,,للتسكت
99,SUB,فلم,ولم
100,OK,اتكلم,اتكلم
101,SUB,واشرت,ولشرت
102,SUB,الى,الي
103,SUB,فمى,فمي
104,OK,المطبق,المطبق
105,OK,فضحكت,فضحكت
106,SUB,فهززت,وهززت
107,INS,,افقا
108,INS,,اذلا
109,SUB,راسى,ابى
110,SUB,موافقا,مو
111,SUB,وانا,و
112,SUB,ابتسم,بسم
113,OK,فعادت,فعادت
114,OK,الى,الى
115,OK,الضحك,الضحك
116,SUB,فعدت,وعدت
117,OK,الى,الى
118,OK,اشارات,اشارات
119,OK,الاستحسان,الاستحسان
120,OK,والرضى,والرضى
121,OK,وتكرر,وتكرر
122,OK,هذا,هذا
123,OK,مرات,مرات
124,OK,فصاحت,فصاحت
125,INS,,بي
126,INS,,الا
127,INS,,تنطق
128,INS,,ا
129,INS,,ابن
130,INS,,لسانك
131,OK,فقلت,فقلت
132,OK,وانا,وانا
133,OK,انظر,انظر
134,OK,الى,الى
135,OK,السماء,السماء
136,INS,,ـ
137,SUB,اعنى,اعني
138,SUB,الى,الي
139,OK,السقف,السقف
140,OK,فقد,فقد
141,DEL,الا,
142,DEL,تنطق,
143,SUB,اين,كان
144,INS,,يحجب
145,SUB,لسانك,السماء
146,DEL,بى,
147,OK,حرت,حرت
148,SUB,ولله,والله
149,OK,معك,معك
150,OK,اسكت,اسكت
151,OK,طوعا,طوعا
152,OK,لامرك,لامرك
153,SUB,فلا,ولا
154,SUB,يرضيك,يرضاك
155,OK,الصمت,الصمت
156,OK,واتكلم,واتكلم
157,DEL,كان,
158,DEL,يحجب,
159,DEL,السماء,
160,OK,امتثالا,امتثالا
161,OK,لمشيئتك,لمشيئتك
162,SUB,فلا,ولا
163,SUB,يروقك,يرو
164,INS,,قك
165,OK,الكلام,الكلام
166,SUB,فماذا,وماذا
167,SUB,اصنع,ا
168,SUB,بالله,تالله
169,SUB,كونى,كوني
170,SUB,منصفة,متصفة
171,INS,,فضحكت
172,INS,,فقلت
173,SUB,النسيان,عندي
174,INS,,اقتراح
175,INS,,قالت
176,INS,,ماهو
177,INS,,قلت
178,OK,هناك,هناك
179,OK,ما,ما
180,OK,هو,هو
181,OK,ابلغ,ابلغ
182,OK,من,من
183,DEL,قلت,
184,DEL,ما,
185,DEL,هو,
186,DEL,قالت,
187,DEL,عندى,
188,DEL,اقتراح,
189,DEL,فضحكت,
190,DEL,فقلت,
191,OK,كل,كل
192,OK,كلام,كلام
193,OK,واحسن,واحسن
194,DEL,من,
195,OK,الصمت,الصمت
196,OK,ايضا,ايضا
197,OK,وان,وان
198,OK,كان,كان
199,OK,مما,مما
200,OK,يحوج,يحوج
201,OK,اليه,اليه
202,OK,ولا,ولا
203,OK,يتيسر,يتيسر
204,OK,الكلام,الكلام
205,OK,معه,معه
206,DEL,ما,
207,DEL,هذا,
208,SUB,فزوت,وزات
209,OK,ما,ما
210,OK,بين,بين
211,OK,عينيها,عينيها
212,OK,وقالت,وقالت
213,DEL,لست,
214,SUB,مقطبة,ما
215,INS,,هذا
216,DEL,ولكنى,
217,SUB,قالت,قلت
218,OK,هل,هل
219,OK,افهم,افهم
220,OK,من,من
221,SUB,تقطيبك,تقطسك
222,OK,انك,انك
223,OK,غير,غير
224,OK,موافقة,موافقة
225,SUB,سلفا,سيفا
226,INS,,قالت
227,INS,,لست
228,INS,,مقطبة
229,INS,,ولكنى
230,INS,,افكر
231,OK,قلت,قلت
232,OK,لماذا,لماذا
233,SUB,تتعبين,تتعيين
234,OK,هذا,هذا
235,OK,الراس,الراس
236,SUB,الصغير,الصفير
237,OK,بالتفكير,بالتفكير
238,SUB,دعيه,دعاه
