,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ان,ان
3,OK,كنتم,كنتم
4,OK,صادقين,صادقين
5,OK,قل,قل
6,OK,لا,لا
7,OK,املك,املك
8,OK,لنفسي,لنفسي
9,OK,ضرا,ضرا
10,OK,ولا,ولا
11,OK,نفعا,نفعا
12,OK,الا,الا
13,OK,ما,ما
14,OK,شاء,شاء
15,OK,الله,الله
16,OK,لكل,لكل
17,OK,امة,امة
18,OK,اجل,اجل
19,OK,اذا,اذا
20,OK,جاء,جاء
21,OK,اجلهم,اجلهم
22,OK,فلا,فلا
23,OK,يستاخرون,يستاخرون
24,OK,ساعة,ساعة
25,OK,ولا,ولا
26,OK,يستقدمون,يستقدمون
27,OK,وقوله,وقوله
28,OK,يسئلك,يسئلك
29,OK,الناس,الناس
30,OK,عن,عن
31,OK,الساعة,الساعة
32,OK,قل,قل
33,OK,انما,انما
34,OK,علمها,علمها
35,OK,عند,عند
36,SUB,الله,اللهه
37,DEL,وما,
38,DEL,يدريك,
39,OK,لعل,لعل
40,OK,الساعة,الساعة
41,OK,تكون,تكون
42,OK,قريبا,قريبا
43,SUB,وقوله,وقه
44,INS,,له
45,OK,ان,ان
46,SUB,الساعة,الساعه
47,INS,,لا
48,SUB,اتية,نية
49,OK,لا,لا
50,OK,ريب,ريب
51,OK,فيها,فيها
52,DEL,و,
53,SUB,لكن,ولكن
54,OK,اكثر,اكثر
55,OK,الناس,الناس
56,OK,لا,لا
57,INS,,يؤ
58,SUB,يؤمنون,منون
59,OK,قال,قال
60,OK,بعض,بعض
61,OK,اهل,اهل
62,OK,المعرفة,المعرفة
63,OK,الحق,الحق
64,OK,الذي,الذي
65,OK,لا,لا
66,OK,شك,شك
67,OK,فيه,فيه
68,OK,ان,ان
69,OK,علم,علم
70,OK,الساعة,الساعة
71,OK,مردود,مردود
72,OK,الى,الى
73,OK,الله,الله
74,OK,كما,كما
75,OK,قال,قال
76,OK,اليه,اليه
77,OK,يرد,يرد
78,OK,علم,علم
79,OK,الساعة,الساعة
80,OK,وليس,وليس
81,OK,للمحجوبين,للمحجوبين
82,OK,ان,ان
83,OK,يؤمنوا,يؤمنوا
84,SUB,بشيء,بشىء
85,OK,من,من
86,OK,اسرارها,اسرارها
87,OK,واشراطها,واشراطها
88,OK,الا,الا
89,OK,كايمان,كايمان
90,SUB,الاكمه,الا
91,INS,,كمهب
92,SUB,بالالوان,الالوان
93,OK,من,من
94,OK,طريق,طريق
95,OK,الايمان,الايمان
96,OK,بالغيب,بالغيب
97,OK,كما,كما
98,OK,قال,قال
99,OK,تعالى,تعالى
100,OK,يؤمنون,يؤمنون
101,OK,بالغيب,بالغيب
102,OK,وكما,وكما
103,OK,ان,ان
104,OK,مدركات,مدركات
105,OK,العقل,العقل
106,OK,اسرار,اسرار
107,OK,على,على
108,OK,الحواس,الحواس
109,OK,فكذلك,فكذلك
110,OK,مدركات,مدركات
111,OK,القيامة,القيامة
112,OK,اسرار,اسرار
113,OK,على,على
114,OK,العقل,العقل
115,SUB,النظري,النظرى
116,OK,فلا,فلا
117,OK,يتصور,يتصور
118,OK,ان,ان
119,OK,يحيط,يحيط
120,OK,بها,بها
121,OK,احد,احد
122,OK,ما,ما
123,OK,دام,دام
124,OK,في,في
125,OK,الدنيا,الدنيا
126,OK,ولم,ولم
127,SUB,يتخلص,بتخلص
128,OK,عقله,عقله
129,OK,عن,عن
130,OK,اسر,اسر
131,SUB,الوهم,ال
132,INS,,وه
133,INS,,م
134,OK,وقيد,وقيد
135,OK,الخيال,الخيال
136,OK,وقول,وقول
137,OK,الكفار,الكفار
138,OK,متى,متى
139,OK,هذا,هذا
140,OK,الوعد,الوعد
141,OK,ان,ان
142,OK,كنتم,كنتم
143,OK,صادقين,صادقين
144,OK,سؤال,سؤال
145,OK,عما,عما
146,OK,يستحيل,يستحيل
147,OK,الجواب,الجواب
148,OK,عنه,عنه
149,OK,على,على
150,OK,موجبه,موجبه
151,OK,فان,فان
152,OK,امر,امر
153,OK,الساعة,الساعة
154,OK,كان,كان
155,OK,كلمح,كلمح
156,OK,البصر,البصر
157,OK,او,او
158,OK,هو,هو
159,OK,اقرب,اقرب
160,INS,,و
161,SUB,ومتى,متى
162,OK,سؤال,سؤال
163,OK,عن,عن
164,OK,زمان,زمان
165,OK,معين,معين
166,OK,للحركات,للحركات
