,operation,one,two
0,INS,,١٣٤
1,INS,,اسرارا
2,INS,,ليبيت
3,OK,وقوله,وقوله
4,OK,تعالى,تعالى
5,SUB,ولا,ولان
6,SUB,تكونوا,كونوا
7,OK,كالذين,كالذين
8,OK,نسوا,نسوا
9,OK,الله,الله
10,OK,فانساهم,فانساهم
11,OK,انفسهم,انفسهم
12,SUB,تنبيه,ننبئه
13,OK,على,على
14,OK,انهم,انهم
15,OK,لو,لو
16,SUB,عرفوا,عرفها
17,OK,انفسهم,انفسهم
18,OK,لعرفوا,لعرفوا
19,OK,الله,الله
20,SUB,فلما,فلم
21,SUB,جهلوا,اجهل
22,INS,,واد
23,DEL,دل,
24,SUB,جهلهم,لجهلهم
25,OK,اياه,اياه
26,OK,على,على
27,OK,جهلهم,جهلهم
28,OK,انفسهم,انفسهم
29,OK,قاعدة,قاعدة
30,OK,في,في
31,OK,الاشارة,الاشارة
32,OK,الى,الى
33,OK,قوى,قوى
34,OK,الاشياء,الاشياء
35,OK,التي,التي
36,OK,جمعت,جمعت
37,OK,في,في
38,OK,الانسان,الانسان
39,INS,,واي
40,DEL,قد,
41,OK,جمع,جمع
42,OK,الله,الله
43,OK,فيه,فيه
44,OK,قوى,قوى
45,OK,العالم,العالم
46,OK,واوجده,واوجده
47,OK,بعد,بعد
48,OK,وجود,وجود
49,OK,الاشياء,الاشياء
50,OK,التي,التي
51,SUB,جمعت,جمعوه
52,DEL,فيه,
53,OK,قال,قال
54,OK,تعالى,تعالى
55,OK,تنبيها,تنبيها
56,OK,على,على
57,OK,ذلك,ذلك
58,SUB,الذي,الذى
59,OK,احسن,احسن
60,OK,كل,كل
61,SUB,شيء,شىء
62,OK,خلقه,خلقه
63,SUB,وبدا,وبدء
64,OK,خلق,خلق
65,OK,الانسان,الانسان
66,OK,من,من
67,OK,طين,طين
68,OK,فانه,فانه
69,OK,تعالى,تعالى
70,OK,اوجد,اوجد
71,SUB,فيه,في
72,INS,,ه
73,OK,بسائط,بسائط
74,OK,العالم,العالم
75,SUB,ومركباته,ومركبانه
76,SUB,وروحانياته,وروحانيات
77,INS,,هو
78,SUB,وجسمانياته,جسمانيين
79,INS,,هو
80,SUB,ومبدعاته,مبدعاته
81,OK,ومكوناته,ومكوناته
82,OK,فالانسان,فالانسان
83,OK,من,من
84,OK,حيث,حيث
85,OK,انه,انه
86,OK,جمع,جمع
87,OK,فيه,فيه
88,OK,جميع,جميع
89,OK,ما,ما
90,OK,وجد,وجد
91,OK,في,في
92,OK,العالم,العالم
93,OK,من,من
94,OK,اقسام,اقسام
95,OK,الجواهر,الجواهر
96,OK,والاعراض,والاعراض
97,OK,والبسائط,والبسائط
98,OK,والمركبات,والمركبات
99,OK,والارواح,والارواح
100,OK,والاجسام,والاجسام
101,OK,هو,هو
102,OK,العالم,العالم
103,OK,ومن,ومن
104,OK,حيث,حيث
105,OK,انه,انه
106,OK,صغر,صغر
107,OK,شكله,شكله
108,OK,وجمع,وجمع
109,OK,فيه,فيه
110,OK,قوى,قوى
111,OK,العالم,العالم
112,OK,فهو,فهو
113,OK,كالمختصر,كالمختصر
114,DEL,من,
115,OK,الكتاب,الكتاب
116,SUB,والنسخة,والنسخه
117,OK,الموجزة,الموجزة
118,OK,المنتخبة,المنتخبة
119,OK,منه,منه
120,OK,لان,لان
121,OK,المختصر,المختصر
122,OK,الموجز,الموجز
123,OK,من,من
124,OK,الكتاب,الكتاب
125,OK,هو,هو
126,SUB,الذي,الذى
127,OK,قلل,قلل
128,OK,لفظه,لفظه
129,OK,واستوفى,واستوفى
130,OK,معناه,معناه
131,OK,والانسان,والانسان
132,OK,هو,هو
133,OK,هكذا,هكذا
134,OK,اذا,اذا
135,OK,قابلناه,قابلناه
136,OK,مع,مع
137,OK,العالم,العالم
138,OK,ومن,ومن
139,DEL,حيث,
140,SUB,انه,حيتانه
141,OK,صفوة,صفوة
142,OK,العالم,العالم
143,OK,ولبابه,ولبابه
144,OK,وخلاصته,وخلاصته
145,OK,وثمرته,وثمرته
146,OK,فهو,فهو
147,OK,كالزبد,كالزبد
148,OK,من,من
149,OK,المخيض,المخيض
150,OK,والدهن,والدهن
151,OK,من,من
152,OK,السمسم,السمسم
153,SUB,والزيت,والزب
154,INS,,ت
155,OK,من,من
156,OK,الزيتونة,الزيتونة
157,OK,ومعرفة,ومعرفة
158,OK,الله,الله
159,OK,فيه,فيه
160,OK,اذا,اذا
161,OK,حصلت,حصلت
162,INS,,ف
163,SUB,فكنور,كنور
164,OK,المصباح,المصباح
165,OK,اذا,اذا
166,OK,اشتعل,اشتعل
167,OK,الزيت,الزيت
168,OK,قال,قال
169,OK,تعالى,تعالى
170,OK,مثل,مثل
171,OK,نوره,نوره
172,OK,اي,اي
173,OK,في,في
174,OK,قلب,قلب
175,OK,المؤمن,المؤمن
176,OK,كما,كما
177,OK,في,في
178,OK,قراءة,قراءة
179,OK,ابن,ابن
180,OK,مسعود,مسعود
181,SUB,كمشكاة,كمشكوة
182,OK,فيها,فيها
183,OK,مصباح,مصباح
184,OK,المصباح,المصباح
185,OK,في,في
186,OK,زجاجة,زجاجة
187,OK,الاية,الاية
188,SUB,فالمشكاة,فالمشكوة
189,OK,البدن,البدن
190,OK,والزجاجة,والزجاجة
191,OK,الروح,الروح
192,OK,الحيواني,الحيواني
193,OK,التي,التي
194,OK,هي,هي
195,OK,بمنزلة,بمنزلة
196,OK,المراة,المراة
197,OK,لصفائها,لصفائها
198,OK,وقبولها,وقبولها
199,OK,لصور,لصور
200,OK,المحسوسات,المحسوسات
201,OK,التي,التي
202,OK,هي,هي
203,OK,عكوس,عكوس
204,OK,الصور,الصور
205,OK,الحقيقية,الحقيقية
206,OK,واشباحها,واشباحها
207,OK,المثالية,المثالية
208,SUB,والزيت,والز
209,INS,,بت
