,operation,one,two
0,INS,,٤٨
1,INS,,اسرار
2,INS,,الايات
3,OK,قاعدة,قاعدة
4,OK,في,في
5,OK,بطلان,بطلان
6,OK,التناسخ,التناسخ
7,OK,التناسخ,التناسخ
8,OK,اعني,اعني
9,OK,انتقال,انتقال
10,OK,النفس,النفس
11,OK,الشخصية,الشخصية
12,OK,من,من
13,OK,بدن,بدن
14,OK,الى,الى
15,OK,بدن,بدن
16,OK,محال,محال
17,SUB,سواء,واء
18,OK,كان,كان
19,OK,البدن,البدن
20,OK,عنصريا,عنصريا
21,OK,او,او
22,OK,فلكيا,فلكيا
23,OK,او,او
24,OK,طبيعيا,طبيعيا
25,OK,او,او
26,SUB,برزخيا,برزخي
27,INS,,ا
28,INS,,ب
29,SUB,ببرهان,برهان
30,OK,افادنا,افادنا
31,OK,الله,الله
32,SUB,تعالى,نعالي
33,OK,اياه,اياه
34,SUB,وهو,وه
35,INS,,ه
36,OK,ان,ان
37,OK,النفس,النفس
38,OK,في,في
39,OK,اول,اول
40,OK,تكونها,تكونها
41,OK,الطبيعي,الطبيعي
42,OK,متحدة,متحدة
43,OK,مع,مع
44,OK,البدن,البدن
45,OK,وهي,وهي
46,OK,بالقوة,بالقوة
47,OK,في,في
48,OK,كل,كل
49,OK,ما,ما
50,OK,لها,لها
51,OK,من,من
52,OK,الاحوال,الاحوال
53,OK,والادراكات,والادراكات
54,OK,حتى,حتى
55,OK,في,في
56,OK,كونها,كونها
57,SUB,حساسة,حسيسة
58,INS,,ن
59,DEL,ثم,
60,OK,يتدرج,يتدرج
61,OK,في,في
62,OK,الاشتداد,الاشتداد
63,SUB,والترقي,والترقى
64,OK,فيصير,فيصير
65,OK,اولا,اولا
66,OK,طبيعية,طبيعية
67,OK,حافظة,حافظة
68,SUB,ثم,تم
69,OK,جوهرا,جوهرا
70,OK,غاذيا,غاذيا
71,SUB,منميا,من
72,INS,,مي
73,INS,,ام
74,SUB,مولدا,ولدي
75,OK,ثم,ثم
76,OK,حساسا,حساسا
77,OK,على,على
78,OK,التدريج,التدريج
79,OK,من,من
80,OK,اكثف,اكثف
81,OK,الحواس,الحواس
82,OK,الى,الى
83,OK,الطفها,الطفها
84,OK,فكانت,فكانت
85,OK,اولا,اولا
86,OK,قوة,قوة
87,OK,اللمس,اللمس
88,OK,ثم,ثم
89,OK,الذوق,الذوق
90,OK,ثم,ثم
91,OK,الشم,الشم
92,OK,ثم,ثم
93,OK,السمع,السمع
94,OK,والبصر,والبصر
95,OK,ثم,ثم
96,OK,يصير,يصير
97,INS,,مت
98,SUB,متخيلا,خيلا
99,OK,وهاهنا,وهاهنا
100,SUB,اوان,او
101,INS,,ان
102,OK,تجرده,تجرده
103,OK,عن,عن
104,OK,البدن,البدن
105,OK,الطبيعي,الطبيعي
106,OK,كما,كما
107,OK,اشرنا,اشرنا
108,OK,اليه,اليه
109,OK,ثم,ثم
110,OK,يصير,يصير
111,OK,متفكرا,متفكرا
112,OK,ذاكرا,ذاكرا
113,OK,ثم,ثم
114,OK,عاقلا,عاقلا
115,OK,ومعقولا,ومعقولا
116,OK,وعند,وعند
117,SUB,ذلك,ذا
118,INS,,لكا
119,SUB,اوان,وان
120,OK,تجردها,تجردها
121,OK,عن,عن
122,OK,العالمين,العالمين
123,OK,ومفارقته,ومفارقته
124,OK,للنشاتين,للنشاتين
125,OK,فقد,فقد
126,OK,بان,بان
127,OK,ان,ان
128,OK,للنفس,للنفس
129,OK,قبل,قبل
130,SUB,تجردها,نجردها
131,OK,مطلقا,مطلقا
132,OK,مقامات,مقامات
133,OK,طبيعية,طبيعية
134,OK,يناسب,يناسب
135,OK,كل,كل
136,OK,منها,منها
137,OK,لمزاج,لمزاج
138,OK,خاص,خاص
139,OK,وتكون,وتكون
140,OK,معين,معين
141,INS,,و
142,SUB,وسن,سن
143,OK,مخصوص,مخصوص
144,OK,من,من
145,OK,اسنان,اسنان
146,OK,البدن,البدن
147,OK,من,من
148,OK,الجنينية,الجنينية
149,SUB,والطفولية,الطفولية
150,OK,والصبوية,والصبوية
