,operation,one,two
0,INS,,١٥٣
1,INS,,اما
2,INS,,الدومينة
3,SUB,ففيها,فضها
4,SUB,حساب,حسا
5,INS,,بل
6,SUB,للمصادفة,لمصادفة
7,INS,,و
8,SUB,وفيها,فيها
9,SUB,حساب,حسا
10,INS,,بل
11,SUB,للتدبير,لتدرير
12,OK,وفيها,وفيها
13,OK,حساب,حساب
14,OK,لليقين,لليقين
15,DEL,الدومينة,
16,DEL,اما,
17,OK,وفيها,وفيها
18,OK,حساب,حساب
19,OK,للظنون,للظنون
20,INS,,و
21,SUB,وفيها,فيه
22,SUB,حساب,احسان
23,SUB,للغيب,للغ
24,SUB,الذي,الذى
25,SUB,تجهله,بله
26,OK,انت,انت
27,SUB,وخصمك,وخصوم
28,INS,,كل
29,SUB,وللغيب,لغ
30,SUB,الذي,الذى
31,OK,تجهله,تجهله
32,OK,انت,انت
33,OK,ويعرفه,ويعرفه
34,OK,خصمك,خصمك
35,OK,او,او
36,SUB,يجهله,جهلهه
37,SUB,هو,روت
38,SUB,وتعرفه,عرفه
39,OK,انت,انت
40,INS,,و
41,SUB,وللعيان,للعان
42,SUB,الذي,الذى
43,OK,يعرفه,يعرفه
44,OK,كل,كل
45,OK,من,من
46,OK,يشاء,يشاء
47,OK,ولها,ولها
48,SUB,قوانين,قرانين
49,INS,,ب
50,SUB,تمنعك,منع
51,SUB,ان,كان
52,OK,تتحرك,تتحرك
53,SUB,على,عل
54,OK,هواك,هواك
55,OK,ولها,ولها
56,SUB,حرية,حربة
57,SUB,تمنحك,بمنح
58,SUB,الخيار,كالخيار
59,OK,بين,بين
60,OK,ما,ما
61,SUB,في,فقي
62,SUB,يديك,بديك
63,DEL,للمرة,
64,DEL,الخامسة,
65,DEL,او,
66,DEL,فلسفة,
67,DEL,الدومينة,
68,OK,قالت,قالت
69,OK,سارة,سارة
70,OK,يوما,يوما
71,SUB,بعدما,بعد
72,INS,,ما
73,OK,استعادته,استعادته
74,SUB,شرح,ريح
75,INS,,فلسفة
76,INS,,الدومينة
77,INS,,ال
78,INS,,مرة
79,INS,,الخامسة
80,INS,,او
81,OK,السادسة,السادسة
82,OK,او,او
83,OK,السابعة,السابعة
84,OK,اولا,اولا
85,OK,تستمتع,تستمتع
86,OK,بشيء,بشيء
87,OK,الا,الا
88,OK,ان,ان
89,OK,تكون,تكون
90,OK,له,له
91,OK,فلسفة,فلسفة
92,INS,,ب
93,OK,قال,قال
94,OK,لا,لا
95,OK,بل,بل
96,INS,,انا
97,SUB,استمتع,استه
98,INS,,حب
99,SUB,بالشيء,الشيء
100,INS,,ما
101,DEL,ثم,
102,SUB,ابحث,حث
103,OK,عن,عن
104,OK,فلسفته,فلسفته
105,SUB,وانني,وانى
106,SUB,لابحث,لاحت
107,OK,عن,عن
108,SUB,فلسفته,فلسفتهك
109,DEL,كما,
110,SUB,يجيل,اجيل
111,SUB,الشارب,الشارت
112,OK,الكاس,الكاس
113,OK,في,في
114,OK,جميع,جميع
115,OK,جوانب,جوانب
116,SUB,فمه,فه
117,SUB,ولهواته,وله
118,INS,,راته
119,SUB,كي,كلايق
120,DEL,لا,
121,DEL,يبقى,
122,SUB,جانب,جاد
123,OK,من,من
124,SUB,النفس,سالن
125,SUB,لا,فلا
126,OK,ياخذ,ياخذ
127,OK,نصيبه,نصيبه
128,OK,من,من
129,OK,متاعه,متاعه
130,OK,فاحسه,فاحسه
131,SUB,واعمله,واعله
132,SUB,واذكره,واذ
133,INS,,كره
134,OK,وافكر,وافكر
135,OK,فيه,فيه
136,SUB,واستقصيمعناه,واستقصى
137,INS,,معناه
138,OK,وامثال,وامثال
139,OK,هذه,هذه
140,OK,الاسئلة,الاسئلة
141,OK,كانت,كانت
142,OK,تصدر,تصدر
143,OK,منها,منها
144,SUB,كما,ك
145,INS,,ا
146,OK,يسال,يسال
147,SUB,الصبي,الصى
148,SUB,اباه,ااه
149,SUB,الشيخ,الشرخ
150,OK,في,في
151,OK,دالة,دالة
152,SUB,ومحبة,وعوة
153,SUB,او,ا
154,DEL,كما,
155,SUB,يفتش,وايفتش
156,OK,المالك,المالك
157,OK,منزلا,منزلا
158,OK,دخله,دخله
159,OK,واستولى,واستولى
160,OK,عليه,عليه
161,OK,فراح,فراح
162,OK,يسال,يسال
163,OK,عن,عن
164,OK,كل,كل
165,OK,صغيرة,صغيرة
166,OK,وكبيرة,وكبيرة
167,SUB,فيه,فب
168,INS,,ه
169,SUB,فما,فا
170,OK,كان,كان
171,DEL,في,
172,SUB,تلك,فتلك
173,OK,الاسئلة,الاسئلة
174,OK,فضول,فضول
175,OK,غريب,غريب
176,SUB,ولا,ولاج
177,DEL,تهجم,
178,SUB,واغل,مواغل
179,OK,ولكن,ولكن
180,OK,السائل,السائل
181,SUB,والمسئول,والمسؤول
182,OK,عنه,عنه
183,OK,هما,هما
184,OK,جزء,جزء
185,OK,من,من
186,SUB,مكان,مكار
187,SUB,واحد,وا
188,INS,,حد
189,OK,تدور,تدور
190,SUB,عليهما,علما
191,OK,اسواره,اسواره
192,INS,,وحت
193,SUB,وتحتويهما,ومهما
194,OK,جدرانه,جدرانه
195,SUB,ويتفقد,ويتفقدفه
196,DEL,فيه,
197,OK,من,من
198,OK,يشاء,يشاء
199,OK,ما,ما
200,OK,يشاء,يشاء
201,INS,,و
202,SUB,ولا,لا
203,OK,فضول,فضول
204,OK,ولا,ولا
205,SUB,اقتحام,اقتحا
