,operation,one,two
0,SUB,ساعة,اعة
1,SUB,ولماذا,ولماذاخرج
2,DEL,تخرج,
3,OK,وحدها,وحدها
4,OK,وذلك,وذلك
5,SUB,الثوب,المو
6,SUB,العنابي,بالعت
7,INS,,اى
8,OK,اليس,اليس
9,OK,هو,هو
10,INS,,م
11,DEL,الثوب,
12,SUB,الذي,وبالذى
13,SUB,تحب,نحب
14,OK,ان,ان
15,SUB,تتزين,تتنبه
16,DEL,به,
17,SUB,لخلوتها,لخا
18,SUB,وتحسبه,وتبا
19,INS,,وبحسها
20,INS,,ب
21,SUB,اجمل,مل
22,SUB,عليها,عليا
23,OK,من,من
24,OK,سائر,سائر
25,SUB,ثيابها,ثيابا
26,INS,,ب
27,DEL,سارة,
28,SUB,فالحقيقة,فالحق
29,INS,,قة
30,SUB,اذن,اذ
31,SUB,على,نعل
32,OK,مدى,مدى
33,OK,خطوتين,خطوتين
34,OK,ويستر,ويستر
35,SUB,لله,الله
36,OK,فلا,فلا
37,OK,يعثر,يعثر
38,OK,امين,امين
39,OK,باحدى,باحدى
40,SUB,سهواته,سبواته
41,SUB,في,فى
42,OK,احدى,احدى
43,OK,هاتين,هاتين
44,OK,الخطوتين,الخطوتين
45,SUB,وماذا,وما
46,INS,,ذا
47,SUB,عسى,عمى
48,OK,ان,ان
49,OK,يعثره,يعثره
50,SUB,بعد,دعد
51,DEL,هذا,
52,SUB,المدى,هذاالمدى
53,SUB,وكيف,وكيفا
54,SUB,يعثر,مثربا
55,DEL,يا,
56,OK,ترى,ترى
57,SUB,ذلك,ذلاك
58,INS,,ن
59,SUB,بعيد,ع
60,INS,,ردوا
61,SUB,واغلب,غلب
62,SUB,الظن,الف
63,OK,ان,ان
64,INS,,ان
65,SUB,الامر,الامسين
66,SUB,سينكشف,كشفوا
67,SUB,وان,ن
68,SUB,الغاشية,الفاشية
69,SUB,ستنجلي,ستنجل
70,OK,وان,وان
71,OK,ليل,ليل
72,OK,الشكوك,الشكوك
73,SUB,والهواجس,واه
74,INS,,وايس
75,SUB,المضطربة,المضطرة
76,SUB,سيسفر,سيسمرهد
77,DEL,بعد,
78,SUB,لحظة,بلحظة
79,OK,عن,عن
80,INS,,رص
81,SUB,فجر,ادرن
82,DEL,صادق,
83,DEL,بين,
84,DEL,ثم,
85,OK,ماذا,ماذا
86,SUB,يا,با
87,OK,امين,امين
88,DEL,ثم,
89,DEL,سهوة,
90,DEL,من,
91,SUB,تلك,لللاله
92,SUB,السهوات,اوت
93,SUB,التي,الى
94,SUB,تنقض,نهض
95,SUB,في,فى
96,OK,صدمة,صدمة
97,INS,,الم
98,SUB,المباغتة,اغتة
99,INS,,و
100,SUB,والتي,التى
101,INS,,مموه
102,INS,,د
103,OK,لا,لا
104,OK,ترد,ترد
105,SUB,على,عل
106,SUB,البال,الما
107,INS,,ل
108,OK,ولا,ولا
109,SUB,تقع,تقعف
110,DEL,في,
111,OK,الاوهام,الاوهام
112,SUB,والتي,والتى
113,SUB,يخيل,خيل
114,OK,اليك,اليك
115,OK,ان,ان
116,SUB,امينا,امين
117,SUB,لم,الم
118,SUB,يعثر,يارا
119,DEL,بها,
120,OK,الا,الا
121,OK,لانه,لانه
122,OK,تعمد,تعمد
123,OK,ان,ان
124,OK,يعثر,يعثر
125,SUB,بها,به
126,INS,,او
127,SUB,واصرعلى,اصرع
128,SUB,تدبيرها,لتدبيرها
129,OK,لان,لان
130,OK,ما,ما
131,OK,صنعه,صنعه
132,OK,هو,هو
133,SUB,الشيء,الثىء
134,OK,الوحيد,الوحيد
135,SUB,الذي,الذى
136,OK,لا,لا
137,OK,ينتظر,ينتظر
138,OK,ان,ان
139,OK,يكون,يكون
140,SUB,اعتدل,اتدل
141,SUB,امين,امر
142,SUB,في,نفي
143,SUB,مجلسه,ما
144,INS,,هو
145,SUB,واتكا,اتكا
146,SUB,على,ع
147,OK,عصاه,عصاه
148,OK,وقال,وقال
149,OK,في,في
150,OK,راحة,راحة
151,SUB,الذي,الذى
152,OK,لم,لم
153,OK,يضيع,يضيع
154,OK,اقل,اقل
155,OK,فرصة,فرصة
156,SUB,واقصىاحتمال,واقصى
157,INS,,احتال
158,OK,ان,ان
159,SUB,السيدة,السدة
160,DEL,لم,
161,OK,تعد,تعد
162,SUB,بعد,بمد
163,OK,خروجها,خروجها
164,OK,من,من
165,OK,دار,دار
166,OK,الصور,الصور
167,OK,المتحركة,المتحركة
168,SUB,ويحك,وحال
169,OK,والى,والى
170,OK,اين,اين
171,OK,ذهبت,ذهبت
172,OK,لا,لا
173,SUB,ادري,ادرى
174,SUB,وكيف,كف
175,OK,لا,لا
176,SUB,تدري,تدرى
177,OK,الم,الم
178,SUB,تتبعها,تنبعها
