,operation,one,two
0,INS,,١١٣
1,OK,فقال,فقال
2,DEL,لها,
3,OK,همام,همام
4,OK,انها,انها
5,OK,عذراء,عذراء
6,OK,بشهادة,بشهادة
7,SUB,الطب,اللب
8,OK,وشهادة,وشهادة
9,OK,الخواتين,الخواتين
10,INS,,الم
11,SUB,الموقرات,وقرات
12,INS,,ا
13,SUB,فقالت,قالت
14,OK,لقد,لقد
15,SUB,شهد,ش
16,SUB,لها,بدلها
17,OK,اضعاف,اضعاف
18,OK,هؤلاء,هؤلاء
19,SUB,بالمعجزات,بالمه
20,INS,,جرت
21,SUB,فهل,فولت
22,SUB,تصدق,صددى
23,SUB,معجزاتها,معجزا
24,INS,,ب
25,OK,وكان,وكان
26,OK,من,من
27,OK,دابها,دابها
28,OK,ان,ان
29,SUB,تحب,تح
30,INS,,ب
31,SUB,الغلبة,الغلمة
32,OK,في,في
33,OK,المناقشة,المناقشة
34,SUB,على,عل
35,OK,طريقة,طريقة
36,SUB,كل,كلان
37,SUB,انثى,ى
38,SUB,مع,مح
39,OK,تنوع,تنوع
40,SUB,الاسلوب,الاسا
41,INS,,وبو
42,SUB,والعبارة,العارة
43,OK,فاذا,فاذا
44,OK,عز,عز
45,OK,عليها,عليها
46,OK,الجواب,الجواب
47,OK,راغت,راغت
48,SUB,منه,من
49,INS,,ه
50,OK,وغيرت,وغيرت
51,OK,مجرى,مجرى
52,SUB,الحديث,الديث
53,DEL,او,
54,SUB,تقول,اوتهولحنا
55,DEL,حينا,
56,SUB,اسكتني,اسكتى
57,INS,,و
58,SUB,وما,ما
59,SUB,اقنعتني,اقنعتنى
60,SUB,وحينا,و
61,INS,,ح
62,OK,اخر,اخر
63,SUB,ناقشني,ناقشنى
64,SUB,يا,با
65,SUB,اخي,انى
66,SUB,ناقشني,ناقش
67,OK,ولكن,ولكن
68,OK,بحق,بحق
69,SUB,السماء,السيا
70,INS,,ء
71,OK,والارض,والارض
72,OK,عليك,عليك
73,OK,لا,لا
74,SUB,تكتفني,تكتفى
75,SUB,دع,ثعلى
76,DEL,لي,
77,OK,يا,يا
78,SUB,اخي,اى
79,SUB,حرية,حربة
80,SUB,الكلام,الكلافهىربد
81,DEL,فهي,
82,DEL,تريد,
83,OK,جوابا,جوابا
84,OK,يروقها,يروقها
85,INS,,او
86,SUB,ويترك,يبرك
87,OK,لها,لها
88,OK,باب,باب
89,INS,,السك
90,SUB,الكلام,لام
91,OK,مفتوحا,مفتوحا
92,OK,بغير,بغير
93,OK,انتهاء,انتهاء
94,OK,فلما,فلما
95,OK,سالته,سالته
96,OK,هل,هل
97,SUB,تصدق,تصدى
98,SUB,معجزاتها,معجز
99,INS,,م
100,INS,,١
101,OK,قال,قال
102,SUB,نعم,نعر
103,OK,اصدق,اصدق
104,SUB,انها,ابا
105,OK,صنعت,صنعت
106,OK,المعجزات,المعجزات
107,OK,وجاءت,وجاءت
108,OK,بخوارق,بخوارق
109,OK,العادات,العادات
110,OK,ولكنها,ولكنها
111,OK,معجزات,معجزات
112,SUB,انسانية,انسانة
113,SUB,لها,ه
114,SUB,اسباب,ااسات
115,OK,انسانية,انسانية
116,OK,وان,وان
117,OK,تضاربت,تضاربت
118,SUB,فيها,فيا
119,SUB,اقوال,اقو
120,SUB,المفسرين,الامرن
121,OK,من,من
122,OK,المؤمنين,المؤمنين
123,OK,وغير,وغير
124,OK,المؤمنين,المؤمنين
125,DEL,سارة,
126,OK,ثم,ثم
127,OK,قال,قال
128,OK,والفرق,والفرق
129,OK,بعيد,بعيد
130,SUB,مع,دمع
131,OK,هذا,هذا
132,OK,بين,بين
133,OK,شاهد,شاهد
134,SUB,يقصما,يقص
135,INS,,ما
136,OK,تراه,تراه
137,OK,العين,العين
138,OK,وشاهد,وشاهد
139,SUB,يقصما,يقصم
140,SUB,يخيله,ابخل
141,SUB,له,هله
142,SUB,الايمان,الابمان
143,SUB,فشاهد,فشاهدالعين
144,DEL,العين,
145,OK,مصدق,مصدق
146,OK,وشاهد,وشاهد
147,SUB,الايمان,الا
148,INS,,بما
149,INS,,ن
150,OK,لا,لا
151,OK,يلزمنا,يلزمنا
152,OK,تصديقه,تصديقه
153,OK,الا,الا
154,OK,اذا,اذا
155,SUB,جاريناه,جارينا
156,INS,,ء
157,SUB,في,فاي
158,SUB,ايمانه,انه
159,OK,قالت,قالت
160,OK,هذا,هذا
161,SUB,قميص,قيص
162,OK,الكتاف,الكتاف
163,SUB,يا,باانى
164,DEL,اخي,
165,OK,هذا,هذا
166,SUB,قميص,قيص
167,OK,الكتاف,الكتاف
168,OK,ومن,ومن
169,OK,الصعب,الصعب
170,OK,ان,ان
171,OK,تفهم,تفهم
172,OK,ما,ما
173,SUB,يرضيها,يرضيبا
174,OK,اذا,اذا
175,OK,اتهمت,اتهمت
176,SUB,امامك,ام
177,INS,,ام
178,SUB,اخلاق,كالاقان
179,SUB,الناس,اس
