,operation,one,two
0,INS,,١٢٢
1,SUB,وهي,و
2,INS,,ه
3,OK,تارة,تارة
4,OK,اخرى,اخرى
5,SUB,شريدة,شرب
6,INS,,دة
7,OK,بوهيمية,بوهيمية
8,OK,لم,لم
9,OK,تستقر,تستقر
10,SUB,قط,قطف
11,DEL,في,
12,OK,دار,دار
13,OK,ولا,ولا
14,OK,وطن,وطن
15,OK,وما,وما
16,SUB,استقرت,استمرت
17,OK,قط,قط
18,OK,مع,مع
19,SUB,عشيق,عشيى
20,DEL,لها,
21,SUB,صورة,وزد
22,DEL,الى,
23,DEL,جانب,
24,SUB,سرير,ببسرير
25,OK,لو,لو
26,SUB,نحيت,محيت
27,OK,عنها,عنها
28,SUB,السرير,السرر
29,SUB,جانبا,جانب
30,SUB,لمثلت,المثلت
31,DEL,لك,
32,SUB,راهبة,لكراهة
33,OK,خاشعة,خاشعة
34,OK,تهم,تهم
35,OK,بالصلاة,بالصلاة
36,OK,او,او
37,SUB,ضحية,نخة
38,DEL,من,
39,SUB,ضحايا,متخابا
40,OK,الالهة,الالهة
41,OK,تساق,تساق
42,OK,الى,الى
43,SUB,محراب,حراب
44,OK,القربان,القربان
45,OK,ولها,ولها
46,OK,صورة,صورة
47,OK,على,على
48,OK,سفح,سفح
49,SUB,الهرم,الهرمل
50,INS,,ر
51,DEL,لو,
52,OK,اخفيت,اخفيت
53,OK,منها,منها
54,OK,الهرم,الهرم
55,SUB,لخلتها,لخاها
56,INS,,ح
57,SUB,حورية,ور
58,INS,,نه
59,SUB,مخمورة,مفورة
60,DEL,في,
61,SUB,ارض,فارض
62,OK,يونان,يونان
63,SUB,القديمة,القدمة
64,OK,تهم,تهم
65,OK,بالرقص,بالرقص
66,SUB,في,فى
67,SUB,كروم,كر
68,INS,,وم
69,OK,باخوس,باخوس
70,OK,وكان,وكان
71,OK,همام,همام
72,OK,يراقب,يراقب
73,OK,هذه,هذه
74,SUB,الشخوصويتصفح,الشخوص
75,INS,,ويتصم
76,INS,,ح
77,OK,هذه,هذه
78,OK,الوجوه,الوجوه
79,OK,وهو,وهو
80,SUB,مغتبط,مغتط
81,OK,تارة,تارة
82,SUB,ومشفق,ومشف
83,SUB,تارة,قنارة
84,OK,اخرى,اخرى
85,SUB,ويعزو,ويعز
86,INS,,و
87,OK,تقلبها,تقلبها
88,OK,واطرادها,واطرادها
89,OK,الى,الى
90,OK,الفتوة,الفتوة
91,OK,الحية,الحية
92,SUB,التي,التى
93,DEL,لم,
94,SUB,تحبس,عيس
95,OK,في,في
96,OK,محابس,محابس
97,SUB,الافكار,الاف
98,INS,,حار
99,OK,والعادات,والعادات
100,OK,والتقاليد,والتقاليد
101,SUB,فهي,فوى
102,SUB,ابدا,اسدا
103,SUB,في,فى
104,SUB,ايدي,اندى
105,OK,العواطف,العواطف
106,OK,والنوازع,والنوازع
107,SUB,كعجينة,عجينة
108,OK,الخلق,الخلق
109,OK,المهياة,المهياة
110,SUB,للصوغ,لصوع
111,OK,والتركيب,والتركيب
112,SUB,في,فى
113,OK,كل,كل
114,OK,ساعة,ساعة
115,OK,وخطر,وخطر
116,OK,له,له
117,OK,ان,ان
118,SUB,ينشئ,ينشي
119,OK,حولها,حولها
120,SUB,رواية,رواة
121,OK,مسرحية,مسرحية
122,DEL,هي,
123,SUB,جميع,هنسميع
124,SUB,ابطالها,ابط
125,SUB,وهي,الاوه
126,OK,البطل,البطل
127,OK,الوحيد,الوحيد
128,OK,فيها,فيها
129,OK,تدور,تدور
130,OK,محاوراتها,محاوراتها
131,SUB,على,عل
132,OK,المثال,المثال
133,SUB,الاتي,الاتى
134,OK,سارة,سارة
135,SUB,اني,اى
136,OK,لا,لا
137,SUB,ارضىان,ارضى
138,INS,,ان
139,SUB,اصاحبك,اصاحك
140,SUB,في,فى
141,OK,الطريق,الطريق
142,OK,وانت,وانت
143,SUB,في,فى
144,OK,هذه,هذه
145,SUB,الثياب,الشاب
146,SUB,الفاضحة,الفانية
147,OK,سارة,سارة
148,OK,وهل,وهل
149,SUB,تحسبين,محسبينا
150,SUB,انني,نبى
151,OK,اسر,اسر
152,SUB,بمصاحبتك,بمصاحتك
153,OK,وانت,وانت
154,INS,,ب
155,SUB,بهذه,هذه
156,OK,السحنة,السحنة
157,OK,العابسة,العابسة
158,OK,وهذه,وهذه
159,OK,المسوح,المسوح
160,SUB,المحزنة,الحزنةوهذا
161,DEL,وهذا,
162,SUB,الزي,الرى
163,SUB,الذي,الذى
164,INS,,ف
165,DEL,يشبه,
166,SUB,زي,هزى
167,OK,الحداد,الحداد
168,OK,سارة,سارة
169,DEL,على,
170,SUB,رسلكما,علرسلتا
171,OK,ايتها,ايتها
172,OK,الصديقتان,الصديقتان
173,OK,لا,لا
174,SUB,تتخاصما,تتخاصي
175,SUB,ولا,اولات
176,SUB,تشرعا,شرعا
