,operation,one,two
0,OK,ورجع,ورجع
1,OK,بها,بها
2,OK,ليقراها,ليقراها
3,SUB,على,علاو
4,SUB,اولئك,لتك
5,OK,المشاغبين,المشاغبين
6,OK,الذين,الذين
7,OK,لا,لا
8,SUB,يرحمون,يرحون
9,OK,ولم,ولم
10,SUB,يبق,يبى
11,DEL,الا,
12,SUB,شيء,اتيء
13,OK,يسير,يسير
14,OK,جدا,جدا
15,OK,هو,هو
16,SUB,الذي,الذى
17,OK,فاته,فاته
18,INS,,ان
19,SUB,يحسب,حس
20,SUB,حسابه,بحساه
21,OK,وهو,وهو
22,OK,قراءة,قراءة
23,OK,الارقام,الارقام
24,OK,فان,فان
25,SUB,الارقام,اللار
26,INS,,قام
27,OK,الملعونة,الملعونة
28,OK,تامرت,تامرت
29,SUB,عليه,عليهم
30,INS,,عالم
31,DEL,مع,
32,SUB,المتامرين,تامرن
33,OK,وابت,وابت
34,OK,ان,ان
35,SUB,تنقرئ,تنقرى
36,OK,لا,لا
37,OK,من,من
38,SUB,اليمين,العين
39,OK,ولا,ولا
40,OK,من,من
41,SUB,الشمال,الشب
42,SUB,ولا,الولا
43,OK,من,من
44,OK,الاعلى,الاعلى
45,OK,ولا,ولا
46,OK,من,من
47,OK,الاسفل,الاسفل
48,OK,وراح,وراح
49,OK,المسكين,المسكين
50,SUB,يجاهد,جاهد
51,INS,,و
52,SUB,ويعالج,يعال
53,SUB,وراحت,وراحته
54,INS,,ت
55,DEL,هي,
56,SUB,تابى,اى
57,SUB,وتصرعلى,وتصر
58,INS,,على
59,SUB,الاباء,الاناء
60,OK,ويحمر,ويحمر
61,OK,وجهه,وجهه
62,OK,ولا,ولا
63,OK,فائدة,فائدة
64,SUB,ويحملق,وحم
65,SUB,ولا,لقولا
66,OK,فائدة,فائدة
67,SUB,ويحاول,وحاول
68,OK,ان,ان
69,OK,يفسر,يفسر
70,SUB,عجزه,تجزه
71,OK,ولا,ولا
72,OK,فائدة,فائدة
73,SUB,حتى,حى
74,SUB,رحمه,رسمها
75,SUB,احد,حدا
76,SUB,الصحاب,اصحاب
77,INS,,ف
78,SUB,فانتزع,انتزع
79,OK,منه,منه
80,OK,الورقة,الورقة
81,OK,فاذا,فاذا
82,SUB,هي,ه
83,OK,تذكرة,تذكرة
84,SUB,ترام,تر
85,INS,,ام
86,OK,واذا,واذا
87,OK,بالارقام,بالارقام
88,OK,مكتوبة,مكتوبة
89,SUB,على,عل
90,OK,صفحة,صفحة
91,OK,التذكرة,التذكرة
92,SUB,التي,الى
93,SUB,تمتلئ,تمت
94,INS,,لب
95,SUB,بالكتابة,الـكتان
96,INS,,ة
97,OK,ومن,ومن
98,OK,ورائها,ورائها
99,OK,صفحة,صفحة
100,OK,اخرى,اخرى
101,SUB,يوشك,يوشكان
102,DEL,ان,
103,SUB,تكون,نكون
104,OK,فارغة,فارغة
105,OK,لم,لم
106,OK,يلتفت,يلتفت
107,OK,اليها,اليها
108,OK,امين,امين
109,SUB,لانها,لامه
110,SUB,لامر,الامر
111,SUB,ما,مالا
112,DEL,لا,
113,OK,يعلمه,يعلمه
114,OK,هو,هو
115,OK,ولا,ولا
116,SUB,يعلمه,يعلنها
117,SUB,احد,حد
118,OK,غير,غير
119,OK,جديرة,جديرة
120,OK,بالالتفات,بالالتفات
121,SUB,لقد,اقد
122,OK,كانت,كانت
123,SUB,الحملة,الملة
124,OK,الاولى,الاولى
125,SUB,رحمة,رحة
126,INS,,م
127,SUB,سماوية,مارية
128,OK,بالقياس,بالقياس
129,OK,الى,الى
130,SUB,الحملة,املة
131,OK,الاخيرة,الاخيرة
132,SUB,فاينما,فاين
133,INS,,ناح
134,DEL,تحول,
135,SUB,ببصره,ولننصره
136,OK,فثمة,فثمة
137,OK,لسان,لسان
138,OK,بارز,بارز
139,OK,او,او
140,OK,تحية,تحية
141,OK,ساخرة,ساخرة
142,OK,او,او
143,INS,,تب
144,SUB,تبويخة,ومخة
145,OK,حاضرة,حاضرة
146,SUB,وهو,وهرصام
147,DEL,صامت,
148,SUB,يغوص,تيذوص
149,SUB,في,فىاصا
150,SUB,اعماق,قال
151,SUB,القريحة,لا
152,INS,,ره
153,SUB,عن,وعن
154,SUB,المعاذير,المعاذر
155,OK,والمسوغات,والمسوغات
156,OK,ولا,ولا
157,SUB,تطمئن,تطمان
158,SUB,عزيمته,عزمته
159,SUB,الماضية,الماضة
160,OK,الى,الى
161,INS,,ا
162,SUB,التسليم,لت
163,OK,والاعتراف,والاعتراف
164,OK,ومن,ومن
165,OK,عادته,عادته
166,OK,اذا,اذا
167,OK,اعتذر,اعتذر
168,SUB,ان,انجرء
169,DEL,يجيء,
170,OK,بطرفة,بطرفة
171,SUB,اطرف,اارف
172,OK,من,من
173,SUB,الاضحوكة,ال
174,INS,,اض
175,INS,,ركة
176,SUB,الاصيلة,الاصلة
177,DEL,التي,
178,OK,اثارت,اثارت
179,SUB,الضحك,الضحاك
180,OK,والمشاغبة,والمشاغبة
181,SUB,وعرف,وعرفا
182,SUB,اصحابه,صاه
183,OK,ذلك,ذلك
184,OK,منه,منه
185,SUB,فطفقوا,فطفة
186,INS,,او
187,SUB,يحرضونه,رضونه
188,SUB,على,علا
189,SUB,الكلام,لكلامكا
190,DEL,كلما,
191,SUB,بدرت,ادرت
192,SUB,منه,منهب
193,SUB,تحفة,حفة
