,operation,one,two
0,INS,,١٣٦
1,DEL,طيف,
2,SUB,يرف,يرفع
3,SUB,على,ل
4,OK,مهاده,مهاده
5,OK,الاول,الاول
6,OK,حتى,حتى
7,INS,,ا
8,SUB,لقد,قد
9,OK,اوشك,اوشك
10,OK,ان,ان
11,SUB,يضم,يض
12,INS,,ش
13,SUB,شفتيه,فتمهل
14,SUB,ليلامس,يلامس
15,SUB,ذلك,ذلاك
16,OK,الثغر,الثغر
17,SUB,الذي,الذى
18,OK,لاح,لاح
19,OK,له,له
20,SUB,ان,انه
21,OK,ينضغط,ينضغط
22,OK,وينضغط,وينضغط
23,OK,من,من
24,OK,لينه,لينه
25,OK,وطراوته,وطراوته
26,OK,الى,الى
27,SUB,غير,غيرها
28,SUB,نهاية,نة
29,OK,وسرت,وسرت
30,OK,لذعته,لذعته
31,OK,الباردة,الباردة
32,OK,كلذعة,كلذعة
33,OK,النعناع,النعناع
34,SUB,الذي,الذى
35,OK,هدات,هدات
36,OK,سورته,سورته
37,SUB,وبقيت,وبقي
38,SUB,ذكراه,تذكراه
39,OK,فازداد,فازداد
40,SUB,غما,شماع
41,DEL,على,
42,SUB,غم,لغول
43,SUB,ولعن,عن
44,OK,ذلك,ذلك
45,OK,الشيطان,الشيطان
46,SUB,الكامن,الـ
47,INS,,كا
48,INS,,من
49,SUB,في,ف
50,SUB,اعماق,اعاقك
51,DEL,كل,
52,SUB,نفس,لنفسي
53,DEL,يثير,
54,DEL,لواعجها,
55,SUB,وينكا,شيرلوا
56,INS,,تهاوين
57,SUB,جراحها,كاحرحوا
58,SUB,في,فحيشا
59,DEL,حيثما,
60,OK,احتاجت,احتاجت
61,OK,الى,الى
62,SUB,التهوين,وينو
63,SUB,والنسيان,النسيان
64,OK,وذهب,وذهب
65,SUB,الى,الالم
66,SUB,المكتب,كت
67,OK,فتلقاه,فتلقاه
68,OK,الخادم,الخادم
69,OK,قائلا,قائلا
70,SUB,ان,اري
71,OK,سيدة,سيدة
72,OK,سالت,سالت
73,OK,عنك,عنك
74,SUB,بالتليفون,التليفون
75,SUB,فلم,فلما
76,DEL,يعره,
77,DEL,كبير,
78,SUB,التفات,التف
79,INS,,ااجرها
80,INS,,ر
81,OK,وعاد,وعاد
82,OK,الخادم,الخادم
83,SUB,بعد,اعد
84,OK,فترة,فترة
85,OK,يقول,يقول
86,OK,ان,ان
87,OK,سيدة,سيدة
88,SUB,على,عل
89,OK,التليفون,التليفون
90,OK,تسال,تسال
91,OK,عنك,عنك
92,OK,واظنها,واظنها
93,OK,السيدة,السيدة
94,OK,الاولى,الاولى
95,SUB,فنهضهمام,فتهضهم
96,SUB,الى,اما
97,INS,,ل
98,SUB,التليفون,التلفون
99,OK,واخر,واخر
100,OK,ما,ما
101,OK,في,في
102,OK,ذهنه,ذهنه
103,OK,ان,ان
104,OK,المتكلمة,المتكلمة
105,SUB,هي,هى
106,OK,فتاة,فتاة
107,OK,ذلك,ذلك
108,INS,,ا
109,SUB,الصباح,اصبح
110,OK,وقال,وقال
111,SUB,بغير,اثير
112,OK,اكتراث,اكتراث
113,OK,من,من
114,DEL,المتكلم,
115,OK,قال,قال
116,OK,صوت,صوت
117,OK,كصوت,كصوت
118,OK,الفتاة,الفتاة
119,SUB,بعد,دعد
120,OK,التحريف,التحريف
121,OK,المعهود,المعهود
122,SUB,في,فى
123,SUB,اداء,اداة
124,OK,التليفون,التليفون
125,SUB,الا,الاتور
126,SUB,تعرفني,فى
127,INS,,ت
128,OK,قال,قال
129,OK,عرفتك,عرفتك
130,SUB,الان,الا
131,SUB,انت,اـ
132,SUB,سارة,سالا
133,DEL,ولا,
134,DEL,ريب,
135,OK,ولم,ولم
136,SUB,يلاحظ,يلاحظه
137,SUB,هو,وو
138,SUB,ولا,لا
139,SUB,لاحظت,لاحظته
140,DEL,هي,
141,OK,انه,انه
142,OK,حذف,حذف
143,SUB,اللقب,القلت
144,OK,وخاطبها,وخاطبها
145,SUB,باسمها,نامه
146,INS,,ات
147,INS,,اي
148,DEL,كما,
149,SUB,يتخاطب,تخاطب
150,OK,الاصدقاء,الاصدقاء
151,OK,الاقدمون,الاقدمون
152,INS,,ا
153,OK,قالت,قالت
154,OK,اوكنت,اوكنت
155,OK,تنتظر,تنتظر
156,OK,هذه,هذه
157,OK,المحادثة,المحادثة
