,operation,one,two
0,OK,قال,قال
1,OK,امين,امين
2,SUB,وهو,وهرخاعرا
3,DEL,يخفي,
4,SUB,اعتزازه,زءو
5,SUB,واغتباطه,اغساله
6,DEL,بحسن,
7,SUB,تدبيره,حنبدي
8,SUB,وعرفانه,رهوعرة
9,OK,بالواجبات,بالواجبات
10,SUB,التي,التى
11,OK,ينساها,ينساها
12,OK,الغافلون,الغافلون
13,OK,انك,انك
14,DEL,يا,
15,SUB,صاح,باصاح
16,OK,قد,قد
17,OK,نسيت,نسيت
18,OK,ان,ان
19,SUB,الثلاجة,ال
20,SUB,خالية,ملاجةخالمة
21,OK,وان,وان
22,OK,الضيوف,الضيوف
23,OK,قادمون,قادمون
24,OK,وقد,وقد
25,SUB,ذهبت,ذهت
26,SUB,احضرلهم,احضر
27,SUB,بعض,لبعض
28,OK,الشيء,الشيء
29,INS,,ف
30,SUB,فعسى,عمى
31,OK,ان,ان
32,OK,يستطيبوه,يستطيبوه
33,SUB,فضحك,فضحكهم
34,INS,,اغظ
35,SUB,همام,او
36,DEL,غيظا,
37,SUB,وعجبا,تجي
38,SUB,من,امن
39,OK,اهتداء,اهتداء
40,OK,صديقه,صديقه
41,OK,الى,الى
42,OK,العمل,العمل
43,SUB,الوحيد,الوحد
44,SUB,الذي,الذى
45,OK,لا,لا
46,SUB,ينبغي,ينبغى
47,OK,ان,ان
48,OK,يعمل,يعمل
49,SUB,واعتقاده,واعتقادهم
50,DEL,مع,
51,OK,ذلك,ذلك
52,OK,انه,انه
53,OK,هو,هو
54,OK,الواجب,الواجب
55,SUB,الذي,الذى
56,SUB,ينبغي,ينبعى
57,OK,دون,دون
58,OK,سواه,سواه
59,SUB,وربت,وددت
60,SUB,على,عل
61,OK,كتف,كتف
62,OK,الصديق,الصديق
63,SUB,قائلا,قال
64,SUB,احسنت,ااحسنت
65,OK,احسنت,احسنت
66,SUB,يا,با
67,OK,مولانا,مولانا
68,OK,وما,وما
69,SUB,عليك,عل
70,INS,,بك
71,OK,الان,الان
72,OK,الا,الا
73,OK,ان,ان
74,OK,تعدو,تعدو
75,INS,,ب
76,SUB,بالقازوزة,القازوزة
77,INS,,و
78,SUB,والفاكهة,الفاكهة
79,INS,,ق
80,INS,,ا
81,DEL,في,
82,SUB,اثر,ثر
83,OK,الضيوف,الضيوف
84,OK,فلا,فلا
85,OK,شك,شك
86,SUB,انهم,ام
87,INS,,هم
88,OK,منتظروها,منتظروها
89,SUB,في,فى
90,OK,الطريق,الطريق
91,SUB,واراه,واراها
92,INS,,لم
93,SUB,البطاقات,طاقات
94,OK,وما,وما
95,OK,هو,هو
96,OK,مكتوب,مكتوب
97,DEL,مدهش,
98,OK,عليها,عليها
99,DEL,فما,
100,SUB,زاد,فازاد
101,SUB,على,علان
102,DEL,ان,
103,OK,فغر,فغر
104,OK,فاه,فاه
105,OK,ونطق,ونطق
106,SUB,بحكمته,حكته
107,OK,الماثورة,الماثورة
108,SUB,كلما,ا
109,SUB,ادرك,اادرك
110,OK,خطاه,خطاه
111,INS,,مده
112,INS,,س
113,OK,حضروا,حضروا
114,OK,وعادوا,وعادوا
115,INS,,ت
116,DEL,ليس,
117,DEL,لهم,
118,SUB,حق,يسحق
119,SUB,ما,اما
120,OK,كان,كان
121,SUB,يصح,صح
122,OK,ان,ان
123,OK,ينتظروا,ينتظروا
124,DEL,نعم,
125,SUB,كان,لعركان
126,OK,يصح,يصح
127,OK,ان,ان
128,OK,ينتظروا,ينتظروا
129,OK,اما,اما
130,OK,هو,هو
131,OK,فلا,فلا
132,OK,يصح,يصح
133,OK,ان,ان
134,SUB,ينتظرهم,ينتظر
135,INS,,عمو
136,DEL,في,
137,OK,البيت,البيت
138,DEL,جماعة,
139,OK,وكان,وكان
140,OK,امين,امين
141,INS,,و
142,SUB,وبعض,بعض
143,SUB,صحابه,بحا
144,INS,,به
145,SUB,يجلسون,جاسون
146,OK,الى,الى
147,OK,منتدى,منتدى
148,SUB,على,علم
149,SUB,مقربة,قربة
150,OK,من,من
151,SUB,مكتب,مكت
152,INS,,جماعة
153,INS,,المواساة
154,SUB,وكلهم,وكاهم
155,OK,من,من
156,OK,شراة,شراة
157,INS,,ل
158,SUB,نصيبها,صيب
159,INS,,ا
160,SUB,المكثرين,المكث
161,OK,فارتفعت,فارتفعت
162,SUB,الجلبة,الجلة
163,OK,والصياح,والصياح
164,OK,من,من
165,OK,جانب,جانب
166,OK,المكتب,المكتب
167,DEL,المؤاساة,
168,SUB,ونهض,وب
169,SUB,امين,بضامين
170,SUB,يستطلع,يستما
171,OK,الخبر,الخبر
172,OK,وعاد,وعاد
173,OK,بعد,بعد
174,OK,دقائق,دقائق
175,SUB,فجلس,لجلسوع
176,DEL,وعلى,
177,SUB,سيماه,لسياه
178,OK,قلة,قلة
179,SUB,الاكتراث,الا
180,INS,,٢
181,INS,,١
182,SUB,وهو,مرتوه
183,SUB,يقول,ويمول
184,OK,انما,انما
185,SUB,هي,هال
186,SUB,النمر,فر
187,OK,الاربع,الاربع
188,INS,,الـ
189,SUB,الكبيرة,كبيرة
