,operation,one,two
0,INS,,٤٤
1,SUB,ولكنهما,لا
2,SUB,لم,الما
3,SUB,يزالا,لا
4,OK,يتلاقيان,يتلاقيان
5,SUB,تغيرا,تغير
6,SUB,واشتد,او
7,DEL,بهما,
8,SUB,التغيير,اشتبه
9,SUB,وهما,ماالتغمروهما
10,SUB,لا,ل
11,SUB,يجسران,اجسر
12,INS,,ان
13,SUB,على,علموا
14,SUB,مواجهة,جهة
15,OK,الحقيقة,الحقيقة
16,OK,فلو,فلو
17,SUB,سال,سالننمسههلر
18,DEL,نفسه,
19,DEL,هل,
20,SUB,يريد,بد
21,OK,اللقاء,اللقاء
22,OK,حقا,حقا
23,OK,او,او
24,OK,يريد,يريد
25,OK,الفراق,الفراق
26,OK,لما,لما
27,INS,,اس
28,SUB,استطاع,تطا
29,OK,الجواب,الجواب
30,OK,او,او
31,SUB,لقال,لق
32,INS,,الى
33,DEL,في,
34,OK,نفس,نفس
35,OK,واحد,واحد
36,SUB,انه,ان
37,SUB,يريد,هريد
38,SUB,اللقاء,اللقا
39,INS,,و
40,SUB,ويريد,يريد
41,OK,الفراق,الفراق
42,OK,ولو,ولو
43,SUB,سالت,سالته
44,DEL,هي,
45,OK,نفسها,نفسها
46,OK,هذا,هذا
47,OK,السؤال,السؤال
48,INS,,لـ
49,SUB,لكان,كان
50,SUB,جوابها,جرابها
51,SUB,انها,اب
52,SUB,لا,الا
53,SUB,تعلم,تعل
54,OK,لماذا,لماذا
55,SUB,تحضرفي,نحض
56,INS,,ف
57,OK,الموعد,الموعد
58,OK,كل,كل
59,OK,يوم,يوم
60,OK,ولماذا,ولماذا
61,OK,لا,لا
62,OK,تفضل,تفضل
63,OK,الانقطاع,الانقطاع
64,SUB,عن,عل
65,INS,,اـ
66,SUB,الحضور,لحضور
67,DEL,سارة,
68,OK,هو,هو
69,SUB,لم,لمج
70,SUB,يجزم,زمم
71,SUB,بخيانتها,خيازها
72,OK,كل,كل
73,OK,الجزم,الجزم
74,OK,فلماذا,فلماذا
75,OK,يتركها,يتركها
76,DEL,ولكنه,
77,SUB,لا,واسك
78,INS,,زهل
79,INS,,اه
80,DEL,يسر,
81,SUB,بلقائها,للقاما
82,SUB,فلماذا,فلبا
83,INS,,ذا
84,OK,يلقاها,يلقاها
85,SUB,وهي,وومى
86,OK,لم,لم
87,OK,تياس,تياس
88,OK,من,من
89,OK,صلاح,صلاح
90,OK,شانه,شانه
91,OK,معها,معها
92,OK,او,او
93,INS,,ام
94,SUB,لعلها,له
95,SUB,لم,الم
96,OK,تياس,تياس
97,OK,من,من
98,OK,قدرتها,قدرتها
99,SUB,على,عل
100,OK,خداعه,خداعه
101,OK,ويعز,ويعز
102,OK,عليها,عليها
103,OK,ان,ان
104,SUB,تتهم,تهمن
105,SUB,نفسها,فه
106,INS,,اب
107,SUB,بهذا,بذا
108,SUB,العجز,العجزوه
109,DEL,وهي,
110,OK,تفخر,تفخر
111,SUB,بذكائها,بذكاما
112,OK,فلماذا,فلماذا
113,OK,تفقد,تفقد
114,OK,الثقة,الثقة
115,SUB,بحيلتها,حياتها
116,SUB,وبراعتها,وراعتها
117,SUB,واقتدراها,واقتدارها
118,OK,ولماذا,ولماذا
119,OK,لا,لا
120,SUB,تجرب,جرب
121,DEL,كياستها,
122,SUB,مرة,ة
123,SUB,بعد,بولد
124,OK,مرة,مرة
125,SUB,حتى,حين
126,SUB,تنجح,جحا
127,DEL,او,
128,SUB,يستوي,وستولدها
129,DEL,لديها,
130,OK,الفشل,الفشل
131,SUB,والنجاح,والتجا
132,OK,وهكذا,وهكذا
133,SUB,ظلا,ظل
134,SUB,اشهرا,اا
135,INS,,هبرا
136,OK,عديدة,عديدة
137,SUB,يمثلان,بمثل
138,INS,,ان
139,OK,سعادتهما,سعادتهما
140,OK,الاولى,الاولى
141,SUB,ويخرجان,وخرجان
142,OK,من,من
143,SUB,مسرح,مرر
144,INS,,حالت
145,SUB,التمثيل,تثيل
146,OK,كل,كل
147,OK,يوم,يوم
148,OK,راضيين,راضيين
149,OK,او,او
150,OK,ساخطين,ساخطين
151,INS,,و
152,SUB,وخير,خير
153,OK,ما,ما
154,OK,وصلا,وصلا
155,SUB,اليه,البهف
156,INS,,ى
157,DEL,في,
158,SUB,تلك,ت
159,INS,,ك
160,OK,الفترة,الفترة
161,OK,الطويلة,الطويلة
162,OK,ان,ان
163,OK,يظفرا,يظفرا
164,SUB,بالتصفيق,بالتصمىمن
165,INS,,الم
166,DEL,من,
167,SUB,المتفرجين,تمرجين
168,SUB,وهما,وشماوحد
169,SUB,وحدهما,م
170,SUB,المتفرجان,االمتفرجان
171,INS,,و
172,SUB,والممثلان,الامثل
173,INS,,ان
174,SUB,وكلما,وكلها
175,OK,حان,حان
176,OK,موعد,موعد
177,OK,اللقاء,اللقاء
178,OK,ذهبا,ذهبا
179,SUB,اليه,ال
180,INS,,به
181,INS,,اب
182,DEL,كما,
183,SUB,يذهب,ذهب
184,OK,الممثل,الممثل
185,OK,الى,الى
186,OK,حضور,حضور
