,operation,one,two
0,INS,,٥
1,INS,,ير
2,INS,,انها
3,INS,,تتذوق
4,INS,,الكلام
5,INS,,وتعطيه
6,INS,,درجيه
7,INS,,الح
8,SUB,العادلة,ادلة
9,OK,من,من
10,OK,التقريظ,التقريظ
11,OK,والتاثر,والتاثر
12,OK,ولا,ولا
13,OK,يبعد,يبعد
14,OK,ان,ان
15,DEL,درجته,
16,DEL,نعم,
17,DEL,انها,
18,DEL,تتذوق,
19,DEL,الكلام,
20,DEL,وتعطيه,
21,DEL,تبكي,
22,SUB,اذا,تبىاذا
23,OK,كان,كان
24,SUB,فيه,ف
25,SUB,ما,هما
26,OK,يحرك,يحرك
27,OK,الشجن,الشجن
28,OK,ويستدر,ويستدر
29,OK,الدمع,الدمع
30,INS,,ول
31,SUB,ولكنها,كنه
32,SUB,لن,الري
33,SUB,تزيد,تزبد
34,SUB,على,عل
35,SUB,ذلك,ذلاك
36,OK,ولن,ولن
37,SUB,تخلط,تخاطبين
38,DEL,سليم,
39,DEL,الاول,
40,DEL,بين,
41,OK,التقدير,التقدير
42,SUB,الفني,الفى
43,SUB,والنتائج,والنتاج
44,OK,العملية,العملية
45,OK,ولو,ولو
46,OK,كانت,كانت
47,DEL,في,
48,SUB,موضع,فموضع
49,OK,السلطان,السلطان
50,SUB,العثماني,الشاى
51,INS,,س
52,INS,,ا
53,INS,,الاول
54,OK,لبكت,لبكت
55,SUB,من,منقص
56,SUB,قصيدة,مدة
57,OK,الشاعر,الشاعر
58,SUB,الذي,الذى
59,OK,تشفع,تشفع
60,SUB,لديه,لده
61,OK,بالشعر,بالشعر
62,SUB,البليغ,اما
63,INS,,يغل
64,SUB,ليعفو,يعفو
65,OK,عنه,عنه
66,DEL,ثم,
67,DEL,امرت,
68,SUB,كما,ما
69,SUB,امر,مر
70,INS,,تكاا
71,OK,بسوقه,بسوقه
72,DEL,الى,
73,SUB,ساحة,الساحة
74,OK,الموت,الموت
75,OK,عقيب,عقيب
76,OK,انشاده,انشاده
77,SUB,القصيدة,القصدة
78,OK,لان,لان
79,SUB,الفنشيء,الف
80,INS,,نثىء
81,INS,,و
82,SUB,والسياسةشيء,السياسة
83,INS,,ث
84,SUB,اخر,ر
85,INS,,از
86,INS,,اما
87,INS,,نصاحتنا
88,SUB,لتيسير,وليكن
89,INS,,اسمه
90,SUB,الكلام,همام
91,SUB,سارة,ا
92,OK,وليكن,وليكن
93,OK,اسمها,اسمها
94,OK,منذ,منذ
95,OK,الان,الان
96,INS,,سارة
97,INS,,لتيسير
98,INS,,الكلام
99,SUB,هماما,عنهما
100,SUB,ام,اما
101,SUB,ان,نصاح
102,SUB,صاحبنا,نا
103,DEL,وليكن,
104,DEL,اسمه,
105,SUB,عنهما,هماما
106,OK,قد,قد
107,OK,شاقته,شاقته
108,OK,الفتاة,الفتاة
109,OK,بعد,بعد
110,SUB,الفراق,اهراق
111,OK,القصير,القصير
112,DEL,ولم,
113,SUB,يشا,ويشا
114,OK,ان,ان
115,OK,يعترف,يعترف
116,DEL,هماما,
117,DEL,ام,
118,DEL,ان,
119,SUB,صاحبنا,بش
120,SUB,بشوقه,وقه
121,OK,ولا,ولا
122,OK,ان,ان
123,SUB,يستدعيها,يستدعهااله
124,SUB,اليهصراحة,صراحة
125,OK,فعمد,فعمد
126,OK,الى,الى
127,SUB,كتابة,كتا
128,OK,الخطاب,الخطاب
129,SUB,ليفتح,لف
130,OK,باب,باب
131,OK,الحديث,الحديث
132,OK,فاللقاء,فاللقاء
133,OK,لا,لا
134,OK,ولا,ولا
135,OK,كل,كل
136,OK,هذا,هذا
137,INS,,انهما
138,INS,,ما
139,OK,لم,لم
140,OK,يكن,يكن
141,DEL,من,
142,SUB,دابه,هندانه
143,OK,ان,ان
144,SUB,يقصرفي,يقصر
145,INS,,ى
146,OK,مراجعة,مراجعة
147,OK,نياته,نياته
148,OK,ودسائس,ودسائس
149,SUB,طبعه,طمهه
150,OK,ولقد,ولقد
151,SUB,يغلو,يغا
152,DEL,هماما,
153,DEL,ان,
154,SUB,في,وفى
155,OK,ذلك,ذلك
156,SUB,حتى,حى
157,OK,يعزو,يعزو
158,OK,الى,الى
159,OK,نفسه,نفسه
160,INS,,ه
161,DEL,من,
162,SUB,المقاصد,بالمقاصد
163,SUB,ما,دما
164,OK,ليس,ليس
165,SUB,في,فى
166,OK,حسبانه,حسبانه
167,OK,ولكنه,ولكنه
168,OK,غلا,غلا
169,OK,او,او
170,DEL,لم,
171,SUB,يغل,ايذل
172,OK,ما,ما
173,SUB,كان,دان
174,DEL,في,
175,SUB,وسعه,فوسعها
176,SUB,ان,ن
177,INS,,ن
178,DEL,يزعم,
179,OK,انه,انه
180,SUB,بحاجة,حاجة
181,OK,الى,الى
182,SUB,تلك,تللك
183,OK,الحيلة,الحيلة
184,SUB,لتدبير,دبيرا
185,SUB,اللقاء,لاقا
186,INS,,ء
187,OK,دون,دون
188,OK,استدعاء,استدعاء
189,OK,فاللقاء,فاللقاء
190,OK,لم,لم
191,SUB,يكن,يسكن
192,SUB,بالشيء,بالثى
193,INS,,امي
194,SUB,العسير,حسير
195,SUB,ولم,ولي
196,DEL,يكن,
197,SUB,بينهما,هم
198,SUB,بعد,العد
199,INS,,من
200,OK,القطيعة,القطيعة
201,OK,ما,ما
202,SUB,يلجئ,يلجى
203,OK,الى,الى
204,OK,الحيلة,الحيلة
205,OK,والمناورة,والمناورة
206,OK,ولعل,ولعل
207,SUB,انتظاره,انتظارها
208,SUB,الهداية,لاـداية
209,SUB,من,ون
210,SUB,توجيه,بوجيه
211,SUB,ذلك,ذللك
212,OK,الخطاب,الخطاب
