,operation,one,two
0,SUB,مستغرق,مستعرق
1,OK,فيها,فيها
2,INS,,وب
3,SUB,ويحاول,اول
4,SUB,في,فى
5,SUB,اللحظة,الل
6,INS,,حفل
7,SUB,بعينها,ةبعت
8,SUB,ان,نهاان
9,OK,يبترها,يبترها
10,INS,,و
11,SUB,وينساها,ينساها
12,OK,ولا,ولا
13,DEL,يعود,
14,SUB,اليها,يهدا
15,DEL,ثم,
16,SUB,لا,الا
17,SUB,يدري,بدرى
18,SUB,في,فى
19,SUB,اي,اى
20,SUB,المحاولتين,الحار
21,SUB,هو,لتنهر
22,OK,مصيب,مصيب
23,OK,ولا,ولا
24,OK,بد,بد
25,OK,ان,ان
26,SUB,يدري,بدرى
27,OK,وهيهات,وهيهات
28,OK,لا,لا
29,OK,سبيل,سبيل
30,OK,الى,الى
31,SUB,الدراية,الدرابة
32,SUB,بحال,جال
33,OK,واذا,واذا
34,OK,كان,كان
35,INS,,بعض
36,SUB,بعضالشكوك,الشكوك
37,SUB,في,ف
38,SUB,العشق,الحشى
39,OK,من,من
40,INS,,وساوس
41,SUB,وساوسالاوهام,الاوهام
42,OK,فمما,فمما
43,OK,لا,لا
44,DEL,نزاع,
45,SUB,فيه,زاعفيهان
46,DEL,ان,
47,OK,العاشق,العاشق
48,OK,اصدق,اصدق
49,OK,الناس,الناس
50,OK,في,في
51,OK,شكوكه,شكوكه
52,SUB,حينما,حين
53,INS,,يا
54,OK,يبنيها,يبنيها
55,SUB,على,علا
56,SUB,اسباب,سبا
57,SUB,صحيحة,تتصحة
58,OK,وحقائق,وحقائق
59,OK,ملموسة,ملموسة
60,OK,لانه,لانه
61,OK,يعرف,يعرف
62,SUB,صاحبته,صاحته
63,OK,معرفة,معرفة
64,SUB,لا,لاخز
65,DEL,يخفى,
66,OK,معها,معها
67,SUB,عارضمن,عارض
68,INS,,من
69,SUB,عوارضالتغير,عوارض
70,INS,,الت
71,INS,,عير
72,OK,ولا,ولا
73,SUB,لمحة,ل
74,SUB,من,مجه
75,SUB,لمحات,منمحات
76,OK,العين,العين
77,OK,ولا,ولا
78,OK,همسة,همسة
79,SUB,من,منهم
80,SUB,همسات,سات
81,SUB,الضمير,الضميري
82,SUB,يعرف,عرف
83,SUB,نظراتها,نظراته
84,INS,,او
85,SUB,ويعرف,يهرف
86,INS,,ك
87,INS,,ا
88,SUB,كلماتها,اتا
89,OK,ويعرف,ويعرف
90,OK,ما,ما
91,OK,تقوله,تقوله
92,OK,عن,عن
93,DEL,سجية,
94,SUB,وما,يشيةومات
95,SUB,تقوله,قوله
96,SUB,بتكلف,بت
97,INS,,كاف
98,OK,واصطناع,واصطناع
99,OK,ويعرف,ويعرف
100,OK,ان,ان
101,OK,بعض,بعض
102,OK,الخشونة,الخشونة
103,OK,ادل,ادل
104,SUB,على,عل
105,SUB,الحب,الل
106,INS,,ابو
107,SUB,والاخلاص,الا
108,INS,,خارص
109,OK,من,من
110,INS,,بعض
111,DEL,الشكوك,
112,SUB,بعضالمجاملة,الاملة
113,OK,ويعرف,ويعرف
114,OK,نفسها,نفسها
115,SUB,وكيف,ويف
116,OK,تستتر,تستتر
117,SUB,فيها,فبا
118,SUB,الخفايا,الخ
119,INS,,فابا
120,SUB,ويعرف,ويعر
121,OK,جسدها,جسدها
122,OK,وكيف,وكيف
123,SUB,تختلج,تختا
124,OK,فيه,فيه
125,SUB,النوازع,الموز
126,INS,,اع
127,OK,والشهوات,والشهوات
128,OK,وقد,وقد
129,SUB,يساله,يسال
130,INS,,هم
131,SUB,من,ن
132,OK,يساله,يساله
133,OK,كيف,كيف
134,SUB,خامرتك,خامرتاك
135,OK,الشكوك,الشكوك
136,SUB,فيضحك,فيضك
137,OK,من,من
138,OK,نفسه,نفسه
139,SUB,ان,انهما
140,DEL,يجيبه,
141,DEL,بما,
142,SUB,يلوح,ي
143,SUB,له,اوحله
144,OK,او,او
145,SUB,يطلعه,يطله
146,SUB,على,علبرض
147,SUB,بعضتلك,تلك
148,SUB,الاسباب,الا
149,INS,,ب
150,INS,,اب
151,SUB,وقد,وهديؤر
152,DEL,يؤثر,
153,DEL,في,
154,SUB,معظم,مال
155,SUB,الاحيان,احيانا
156,DEL,ان,
157,SUB,يكتمها,نيكتوا
158,SUB,ويموهها,ويموهوا
159,SUB,على,عل
160,OK,ان,ان
161,SUB,يفضيبها,يفضى
162,INS,,با
163,OK,الى,الى
164,OK,انسان,انسان
165,DEL,كائنا,
166,SUB,ما,اما
167,OK,كان,كان
168,OK,وبعد,وبعد
169,SUB,فهل,فهلا
170,SUB,الغدر,اخدر
171,DEL,في,
172,SUB,الحب,فىالمت
173,SUB,مستحيل,جيلج
174,SUB,كلا,لا
175,OK,ليس,ليس
176,OK,هو,هو
177,SUB,بمستحيل,مستحيل
178,OK,ولا,ولا
179,SUB,مما,بما
180,INS,,د
181,INS,,ه
182,INS,,د
183,DEL,يقارب,
184,SUB,المستحيل,مسست
185,INS,,اي
186,SUB,وليس,لويس
187,INS,,ص
188,SUB,صاحبنا,اسناب
189,SUB,بالذي,الذى
190,OK,يصدق,يصدق
191,INS,,ذلاك
192,OK,ولا,ولا
193,SUB,صاحبتنا,صاح
194,INS,,مت
195,INS,,تاب
196,SUB,بالتي,الى
197,INS,,ت
198,SUB,تصدقه,صدقه
199,OK,وتدعيه,وتدعيه
