,operation,one,two
0,INS,,١٢٦
1,SUB,فيما,فمي
2,SUB,يعجبهم,ادعج
3,OK,من,من
4,INS,,م
5,INS,,ر
6,SUB,مراها,اها
7,OK,لكنها,لكنها
8,OK,لم,لم
9,OK,تكن,تكن
10,OK,تلتفت,تلتفت
11,OK,الى,الى
12,OK,ما,ما
13,OK,وراء,وراء
14,OK,ذلك,ذلك
15,OK,من,من
16,SUB,تقلب,تقل
17,INS,,ت
18,SUB,المعاني,المعانى
19,OK,وتعدد,وتعدد
20,OK,الشخوص,الشخوص
21,SUB,فانهما,فانه
22,INS,,مال
23,INS,,ز
24,SUB,لفي,ي
25,SUB,يوم,وم
26,OK,رائق,رائق
27,OK,صاف,صاف
28,SUB,جميل,بميل
29,OK,الاصيل,الاصيل
30,OK,وهمام,وهمام
31,OK,يتامل,يتامل
32,OK,وجهها,وجهها
33,SUB,الذي,الذى
34,SUB,تبدل,تسدل
35,OK,الاشعة,الاشعة
36,OK,والظلال,والظلال
37,OK,من,من
38,OK,معانيه,معانيه
39,OK,كل,كل
40,OK,لحظة,لحظة
41,OK,وتبدل,وتبدل
42,OK,العواطف,العواطف
43,OK,والخلجات,والخلجات
44,OK,من,من
45,SUB,ملامحه,ملامحهك
46,DEL,كل,
47,SUB,فترة,لفترة
48,OK,اذا,اذا
49,OK,به,به
50,OK,يهتف,يهتف
51,SUB,فجاة,نجاة
52,SUB,بكلمات,بك
53,INS,,ات
54,OK,لا,لا
55,OK,مقدمة,مقدمة
56,OK,لها,لها
57,OK,ولا,ولا
58,SUB,سابقة,سارقة
59,OK,لتفسيرها,لتفسيرها
60,DEL,كم,
61,SUB,لك,كلك
62,OK,من,من
63,OK,وجوه,وجوه
64,DEL,يا,
65,SUB,سارة,باسارة
66,OK,فانتفضت,فانتفضت
67,SUB,في,فى
68,OK,ذراعه,ذراعه
69,OK,وحسبت,وحسبت
70,SUB,انها,ابهام
71,SUB,مقدمة,قسمة
72,OK,لاتهام,لاتهام
73,INS,,و
74,SUB,وملاحاة,ملاحاة
75,OK,وهما,وهما
76,OK,يستمران,يستمران
77,SUB,نعيم,نه
78,OK,ذلك,ذلك
79,OK,اليوم,اليوم
80,OK,الرائق,الرائق
81,SUB,الصافي,الص
82,INS,,افابل
83,SUB,الجميل,جيل
84,OK,وقالت,وقالت
85,OK,ماذا,ماذا
86,SUB,تعني,تمن
87,SUB,قال,قاله
88,DEL,هدئي,
89,SUB,من,تىمن
90,OK,روعك,روعك
91,SUB,انما,اما
92,OK,ثناء,ثناء
93,OK,اردت,اردت
94,OK,لا,لا
95,OK,ملامة,ملامة
96,OK,واخذ,واخذ
97,OK,يشرح,يشرح
98,OK,لها,لها
99,OK,ما,ما
100,SUB,يعنيه,يعنه
101,SUB,كانه,كان
102,INS,,ه
103,SUB,يحدثها,حدثها
104,OK,عن,عن
105,OK,امراة,امراة
106,SUB,غائبة,غائية
107,OK,او,او
108,OK,عن,عن
109,OK,شخص,شخص
110,OK,من,من
111,OK,شخوص,شخوص
112,SUB,الروايات,الروانات
113,SUB,وهي,وه
114,SUB,تصغي,تصغى
115,OK,اليه,اليه
116,INS,,مسبوتة
117,SUB,ثم,ممس
118,SUB,مستريحة,بربحة
119,SUB,ثم,م
120,SUB,مبتسمة,مبتسمه
121,DEL,ثم,
122,SUB,طروبا,مطر
123,INS,,وبامته
124,SUB,متهللة,الة
125,OK,وهو,وهو
126,OK,يرى,يرى
127,SUB,فيما,فيا
128,DEL,يرى,
129,SUB,مصداق,يريمصداق
130,OK,ما,ما
131,OK,يلاحظه,يلاحظه
132,SUB,عليها,عليا
133,SUB,ويحدثها,وتحدثها
134,OK,عنه,عنه
135,OK,حتى,حتى
136,SUB,كان,كار
137,OK,ختام,ختام
138,SUB,الحديث,الحديت
139,OK,اقتراب,اقتراب
140,SUB,الشفاه,الشف
141,SUB,بداهة,اهداه
142,INS,,ة
143,OK,وطواعية,وطواعية
144,INS,,من
145,DEL,ثم,
146,SUB,نكتة,كتة
147,OK,من,من
148,SUB,نكاتها,نـكاتها
149,DEL,سارة,
150,SUB,التي,التى
151,OK,لا,لا
152,SUB,تخذلها,تخذ
153,INS,,لها
154,OK,في,في
155,OK,امثال,امثال
156,OK,هذه,هذه
157,SUB,المواقف,المواقي
158,OK,القتها,القتها
159,OK,اليه,اليه
160,SUB,وهي,وهتن
161,SUB,تتناءى,ناء
162,INS,,ى
163,OK,عنه,عنه
164,OK,مرحة,مرحة
165,SUB,ضاحكة,ضاحي
166,SUB,احمد,امد
167,OK,ربك,ربك
168,SUB,عندك,عند
169,INS,,ك
170,OK,من,من
171,OK,سارة,سارة
172,OK,المظلومة,المظلومة
173,SUB,حريم,حرب
174,INS,,م
175,OK,كامل,كامل
176,INS,,ف
177,SUB,فلا,لا
178,OK,تشكر,تشكر
179,SUB,نفسك,تفسك
180,SUB,كثيرا,كثير
181,SUB,على,اعل
182,OK,الوفاء,الوفاء
