,operation,one,two
0,SUB,الشكوك,الشكر
1,INS,,ات
2,OK,من,من
3,OK,النادر,النادر
4,OK,جدا,جدا
5,OK,ان,ان
6,SUB,يتواعد,يتواء
7,INS,,د
8,OK,محبان,محبان
9,DEL,على,
10,SUB,اللقاء,علالاتاء
11,SUB,بعد,رد
12,OK,فراق,فراق
13,OK,طويل,طويل
14,SUB,ثم,م
15,SUB,لا,لاي
16,DEL,يسرعان,
17,SUB,الى,علا
18,SUB,موعد,الموعد
19,OK,اللقاء,اللقاء
20,SUB,بلهفة,دافة
21,SUB,شديدة,شدد
22,INS,,ة
23,SUB,واشتياق,واشتاق
24,DEL,عظيم,
25,DEL,ان,
26,DEL,لم,
27,DEL,يكن,
28,SUB,حبا,ءا
29,OK,او,او
30,SUB,حنينا,حنا
31,OK,او,او
32,SUB,رغبة,رشه
33,DEL,في,
34,SUB,المتعة,وامة
35,SUB,والسرور,والدرور
36,SUB,فعلى,فها
37,OK,الاقل,الاقل
38,OK,من,من
39,OK,قبيل,قبيل
40,OK,الفضول,الفضول
41,OK,والاستطلاع,والاستطلاع
42,OK,والرغبة,والرغبة
43,SUB,الملحة,الم
44,SUB,عند,احةعند
45,SUB,كل,كلم
46,SUB,منهما,ما
47,DEL,في,
48,SUB,الوقوف,فالوقوف
49,SUB,على,علا
50,SUB,اخبار,خبار
51,SUB,صاحبه,صاحيه
52,SUB,واحواله,وا
53,INS,,ح
54,INS,,الهاا
55,DEL,في,
56,SUB,الغياب,الذباب
57,SUB,الطويل,الطري
58,INS,,له
59,DEL,هل,
60,SUB,احبت,لاح
61,SUB,غيره,تعيره
62,DEL,وهل,
63,SUB,احب,وملاحب
64,OK,غيرها,غيرها
65,INS,,ار
66,SUB,وهل,هل
67,SUB,سلت,سلوه
68,DEL,وهل,
69,SUB,سلا,لسلا
70,SUB,وبماذا,وماذا
71,SUB,يشعران,يشعر
72,INS,,ان
73,SUB,في,فى
74,INS,,١٥
75,SUB,الحب,ل
76,INS,,حت
77,OK,الجديد,الجديد
78,OK,او,او
79,SUB,ماذا,ما
80,INS,,ذاب
81,DEL,بقي,
82,SUB,عندهما,عزدهما
83,OK,من,من
84,OK,الحب,الحب
85,OK,القديم,القديم
86,SUB,وماذا,وماذاتة
87,DEL,تقول,
88,SUB,له,لله
89,SUB,حين,حنخ
90,DEL,تخلو,
91,SUB,به,اوه
92,SUB,وماذا,وما
93,INS,,ذايد
94,SUB,يبدر,در
95,SUB,من,منده
96,DEL,كلامه,
97,SUB,حين,حنبخ
98,DEL,يخلو,
99,SUB,بها,اوا
100,SUB,واشباه,واشراه
101,OK,ذلك,ذلك
102,DEL,من,
103,OK,الاسئلة,الاسئلة
104,SUB,التي,الى
105,SUB,يلقيها,يلقها
106,SUB,كلاهما,تلاف
107,INS,,ما
108,SUB,على,عن
109,INS,,ع
110,DEL,نفسه,
111,DEL,ويحسب,
112,SUB,انه,سهوتانه
113,SUB,في,فقى
114,OK,اشد,اشد
115,OK,الحاجة,الحاجة
116,OK,الى,الى
117,OK,الوقوف,الوقوف
118,INS,,ء
119,INS,,ح
120,DEL,على,
121,SUB,جوابها,ثا
122,SUB,فربما,افرما
123,SUB,كان,كانها
124,DEL,هذا,
125,SUB,الفضول,الذ
126,INS,,ضرل
127,OK,من,من
128,SUB,اقوى,اقرى
129,OK,مظاهر,مظاهر
130,SUB,الحب,ال
131,INS,,ب
132,OK,ومن,ومن
133,OK,اوثق,اوثق
134,OK,روابط,روابط
135,OK,الاتصال,الاتصال
136,DEL,بين,
137,SUB,كثير,ر
138,INS,,نكرر
139,SUB,من,ما
140,SUB,الناس,لنا
141,INS,,سمح
142,SUB,محبين,بين
143,OK,كانوا,كانوا
144,OK,او,او
145,SUB,غير,شيرم
146,SUB,محبين,بن
147,OK,فاذا,فاذا
148,OK,حدث,حدث
149,SUB,غير,غر
150,SUB,ذلك,ذاك
151,SUB,واجتهد,واجدا
152,DEL,احد,
153,SUB,العاشقين,حرا
154,SUB,او,امارنا
155,SUB,كلاهما,وتلامما
156,INS,,ى
157,DEL,في,
158,SUB,اجتناب,اا
159,OK,الموعد,الموعد
160,OK,المنتظر,المنتظر
161,SUB,بعد,ديد
162,SUB,طول,طرلالى
163,SUB,العزلة,اجو
164,SUB,والجفاء,الوناء
165,OK,فلا,فلا
166,SUB,بد,د
167,OK,ان,ان
168,SUB,يكون,يعرنب
169,INS,,و
170,SUB,بينهما,وما
171,DEL,شبح,
172,DEL,قائم,
173,SUB,من,مج
174,INS,,مال
175,SUB,الالام,الام
176,OK,والاكدار,والاكدار
177,SUB,يغطي,انط
178,SUB,على,علج
179,SUB,جميع,مـ
180,SUB,المشوقات,المث
181,SUB,والمرغبات,قاتوا
182,INS,,مغ
183,INS,,ات
184,SUB,ويعكس,وامك
185,SUB,الفضول,سالف
186,INS,,ضرل
187,SUB,والاستطلاع,والا
188,SUB,فيستحيل,تط
189,INS,,لاعفرتا
190,SUB,الى,المو
191,DEL,صمم,
192,SUB,ونفور,ذو
193,INS,,ر
194,SUB,ويصبح,ولا
195,INS,,عد
