,operation,one,two
0,INS,,٨
1,DEL,شجر,
2,SUB,بينهما,بي
3,SUB,من,ما
4,SUB,عراك,برءاك
5,SUB,عنيف,عزيف
6,SUB,وانما,واا
7,OK,كان,كان
8,OK,معهما,معهما
9,OK,ثالث,ثالث
10,OK,لا,لا
11,SUB,يدريان,يدران
12,OK,به,به
13,SUB,وهما,وشما
14,OK,ماضيان,ماضيان
15,OK,في,في
16,OK,الاقناع,الاقناع
17,OK,والانكار,والانكار
18,DEL,ففي,
19,OK,الساعة,الساعة
20,OK,الرابعة,الرابعة
21,SUB,وبضع,واض
22,SUB,دقائق,عدها
23,SUB,والحوار,قوالح
24,SUB,على,وارعل
25,OK,اشده,اشده
26,OK,بغير,بغير
27,INS,,ى
28,OK,قرار,قرار
29,OK,وجد,وجد
30,SUB,صاحبنا,صاحنا
31,OK,انه,انه
32,OK,يلبس,يلبس
33,OK,ملابس,ملابس
34,OK,الخروج,الخروج
35,SUB,ويفتح,ويمت
36,OK,باب,باب
37,INS,,ح
38,SUB,حجرته,عربه
39,OK,وينحدر,وينحدر
40,SUB,على,علا
41,SUB,الدرج,لدرج
42,OK,الى,الى
43,SUB,حيث,حيت
44,OK,لا,لا
45,SUB,يعلم,يعل
46,OK,الا,الا
47,OK,انه,انه
48,OK,خارج,خارج
49,OK,من,من
50,OK,المنزل,المنزل
51,SUB,وكفى,وكن
52,SUB,ومضىفي,ومضى
53,INS,,فى
54,SUB,طريقه,طريقة
55,INS,,م
56,INS,,ر
57,SUB,مهرولا,ولا
58,OK,كمن,كمن
59,SUB,يمضيالى,بمضى
60,SUB,غاية,الىغاة
61,SUB,معلومة,معاومة
62,INS,,فثي
63,DEL,يخشى,
64,SUB,ان,انيف
65,SUB,يفوته,وبه
66,OK,لحاقها,لحاقها
67,OK,وركب,وركب
68,OK,سيارة,سيارة
69,OK,لم,لم
70,OK,يعرف,يعرف
71,DEL,الى,
72,SUB,اين,الاين
73,SUB,تحمله,تم
74,INS,,له
75,OK,الا,الا
76,OK,بعد,بعد
77,OK,ان,ان
78,OK,استقر,استقر
79,OK,فيها,فيها
80,DEL,واستطاع,
81,DEL,ان,
82,DEL,يمكث,
83,SUB,حيث,ثحثذه
84,DEL,ذهب,
85,SUB,ساعات,ساعاتثد
86,DEL,ثلاثا,
87,SUB,لا,الا
88,OK,ساعة,ساعة
89,OK,واحدة,واحدة
90,OK,ولا,ولا
91,OK,نصف,نصف
92,OK,ساعة,ساعة
93,SUB,كما,كا
94,OK,كان,كان
95,SUB,يتمنى,يدمنى
96,SUB,وهو,وهريعا
97,SUB,يعالج,ج
98,OK,ان,ان
99,OK,ينجو,ينجو
100,OK,من,من
101,OK,الموعد,الموعد
102,SUB,المحدود,الحدود
103,DEL,ثم,
104,OK,ساوره,ساوره
105,OK,القلق,القلق
106,SUB,ودلف,وداف
107,OK,الى,الى
108,OK,منزله,منزله
109,SUB,بالسرعة,السرعة
110,SUB,التي,الى
111,SUB,فارقه,فارقهها
112,DEL,بها,
113,OK,واستحالت,واستحالت
114,SUB,كل,ك
115,SUB,حيرته,لحيرته
116,SUB,قبل,قبلا
117,SUB,الخروج,خروج
118,OK,الى,الى
119,SUB,حيرة,حبر
120,INS,,ة
121,OK,اخرى,اخرى
122,OK,او,او
123,OK,شوق,شوق
124,SUB,اخر,اشر
125,OK,وهو,وهو
126,OK,ان,ان
127,OK,يعرف,يعرف
128,OK,ما,ما
129,OK,حدث,حدث
130,OK,في,في
131,SUB,غيابه,غيابهم
132,SUB,بجميع,يح
133,OK,تفصيلاته,تفصيلاته
134,OK,هل,هل
135,OK,حضرت,حضرت
136,SUB,في,فى
137,OK,الساعة,الساعة
138,OK,الخامسة,الخامسة
139,OK,او,او
140,OK,حضرت,حضرت
141,OK,قبلها,قبلها
142,OK,او,او
143,OK,بعدها,بعدها
144,OK,وماذا,وماذا
145,OK,قالت,قالت
146,DEL,حين,
147,DEL,واذا,
148,DEL,كانت,
149,DEL,لم,
150,DEL,تحضر,
151,DEL,المقابلة,
152,SUB,علمت,نعامت
153,OK,بخروجه,بخروجه
154,OK,وما,وما
155,OK,بدا,بدا
156,OK,على,على
157,SUB,وجهها,وجه
158,SUB,وهي,واومى
159,SUB,تصدم,بصدم
160,SUB,بهذه,بهده
161,INS,,القابلة
162,INS,,واذا
163,SUB,فما,ا
164,INS,,لم
165,INS,,تحضر
166,SUB,الذي,فاالذى
167,SUB,عاقها,ع
168,INS,,ا
169,INS,,ق
170,INS,,ا
171,OK,عن,عن
172,OK,موعدها,موعدها
173,INS,,و
174,SUB,ولماذاضربت,لم
175,SUB,ذلك,لا
176,INS,,ذا
177,INS,,س
178,INS,,د
179,INS,,م
180,INS,,ث
181,INS,,الى
182,INS,,ال
183,SUB,الموعد,موعد
184,SUB,باختيارها,اختاره
185,INS,,اهل
186,SUB,هلضربته,ضربتهوه
187,DEL,وهي,
188,SUB,تنوي,تنوى
189,OK,ان,ان
190,SUB,تخلفه,خلفه
191,INS,,ا
192,DEL,من,
193,SUB,اللحظة,للحفظة
194,SUB,الاولى,الاول
195,OK,او,او
196,OK,طرا,طرا
197,SUB,الحائل,الحامل
198,SUB,بعد,بمد
199,SUB,ذلك,ذااك
200,SUB,على,علال
201,SUB,الرغم,رغ
202,SUB,منها,مبا
203,SUB,سارة,الا
204,DEL,وانه,
205,DEL,ليفتح,
206,SUB,الباب,تبا
207,SUB,بالمفتاح,لمفتاح
208,SUB,الذي,الذى
209,SUB,في,فى
210,OK,جيبه,جيبه
211,OK,ولا,ولا
212,OK,ينتظر,ينتظر
213,OK,ان,ان
214,SUB,يدق,بدق
215,SUB,الجرسكعادته,الجرسك
216,INS,,مادته
217,DEL,في,
218,SUB,الاوقات,فالاوقات
219,OK,الاخرى,الاخرى
220,OK,اذا,اذا
221,SUB,بالخادم,بالخادي
222,SUB,يصادفه,صادفه
223,OK,وراء,وراء
