,operation,one,two
0,INS,,١٦٨
1,OK,ازدواج,ازدواج
2,SUB,غير,غر
3,OK,معهود,معهود
4,DEL,في,
5,SUB,الطباع,فالطباع
6,OK,لان,لان
7,OK,العاطفة,العاطفة
8,OK,لا,لا
9,INS,,بم
10,DEL,تقف,
11,SUB,دون,فدون
12,OK,المدى,المدى
13,OK,ولا,ولا
14,OK,تعرف,تعرف
15,OK,الحدود,الحدود
16,OK,واذا,واذا
17,SUB,بلغت,لغت
18,INS,,العاطفة
19,OK,مداها,مداها
20,DEL,العاطفة,
21,SUB,جبت,جم
22,INS,,تسوما
23,SUB,ما,ا
24,SUB,سواها,ه
25,INS,,ار
26,OK,وقد,وقد
27,OK,كان,كان
28,OK,همام,همام
29,INS,,ع
30,DEL,يحب,
31,SUB,امراة,بامراة
32,OK,اخرى,اخرى
33,OK,حين,حين
34,SUB,التقى,التى
35,OK,بسارة,بسارة
36,DEL,في,
37,SUB,بيت,فبيت
38,SUB,ماريانا,ماربانابحها
39,DEL,يحبها,
40,OK,الحب,الحب
41,SUB,الذي,الذى
42,OK,جعله,جعله
43,OK,ينتظر,ينتظر
44,OK,الرسالة,الرسالة
45,OK,او,او
46,SUB,حديث,حدريت
47,OK,التليفون,التليفون
48,INS,,ت
49,DEL,كما,
50,SUB,ينتظر,اينتظر
51,OK,العاشق,العاشق
52,OK,موعد,موعد
53,OK,اللقاء,اللقاء
54,OK,وكانا,وكانا
55,OK,كثيرا,كثيرا
56,OK,ما,ما
57,SUB,يتراسلان,يتراس
58,INS,,ان
59,OK,او,او
60,OK,يتحدثان,يتحدثان
61,OK,وكثيرا,وكثيرا
62,OK,ما,ما
63,OK,يتباعدان,يتباعدان
64,SUB,ويلتزمان,ويلتزم
65,INS,,ان
66,OK,الصمت,الصمت
67,OK,الطويل,الطويل
68,OK,ايثارا,ايثارا
69,SUB,للتقية,للتقبة
70,OK,واجتنابا,واجتنابا
71,OK,للقال,للقال
72,OK,والقيل,والقيل
73,SUB,وتهدئة,وتهدية
74,SUB,من,منب
75,SUB,جماح,ما
76,INS,,حال
77,SUB,العاطفة,عاطفة
78,OK,اذا,اذا
79,OK,خافا,خافا
80,SUB,عليها,علا
81,OK,الانقطاع,الانقطاع
82,SUB,ولكنهما,واسكنهما
83,OK,في,في
84,OK,جميع,جميع
85,OK,ذلك,ذلك
86,OK,كانا,كانا
87,OK,اشبه,اشبه
88,OK,بالشجرتين,بالشجرتين
89,SUB,منهما,مهما
90,INS,,ن
91,SUB,بالانسانين,الانساتين
92,SUB,يتلاقيان,يتلاقان
93,INS,,و
94,SUB,وكلاهما,كلاهماعل
95,DEL,على,
96,OK,جذوره,جذوره
97,OK,ويتلامسان,ويتلامسان
98,SUB,باهداب,ناهدات
99,OK,الاغصان,الاغصان
100,OK,او,او
101,OK,بنفحات,بنفحات
102,SUB,النسيم,النهال
103,SUB,العابر,عار
104,OK,من,من
105,OK,هذه,هذه
106,OK,الاوراق,الاوراق
107,OK,الى,الى
108,SUB,تلك,ت
109,INS,,الى
110,OK,الاوراق,الاوراق
111,DEL,سارة,
112,OK,كانا,كانا
113,SUB,يتناولان,ينتاولا
114,INS,,ن
115,OK,من,من
116,OK,الحب,الحب
117,OK,كل,كل
118,OK,ما,ما
119,OK,يتناوله,يتناوله
120,OK,العاشقان,العاشقان
121,OK,على,على
122,INS,,م
123,SUB,مسرح,سرس
124,OK,التمثيل,التمثيل
125,OK,ولا,ولا
126,SUB,يزيدان,يزدان
127,OK,وكان,وكان
128,OK,يغازلها,يغازلها
129,SUB,فتومي,فتوى
130,OK,اليه,اليه
131,OK,باصبعها,باصبعها
132,INS,,ك
133,SUB,كالمنذرة,المنذر
134,INS,,ة
135,OK,المتوعدة,المتوعدة
136,OK,فاذا,فاذا
137,OK,نظر,نظر
138,OK,الى,الى
139,SUB,عينيها,عينيه
140,SUB,لم,المدرات
141,DEL,يدر,
142,SUB,اتستزيده,سزبده
143,DEL,ام,
144,SUB,تنهاه,امتنهاه
145,SUB,ولكنه,واسكنهن
146,SUB,يدري,در
147,INS,,ى
148,OK,ان,ان
149,SUB,الزيادة,الزنادة
150,OK,ترتفع,ترتفع
151,OK,بالنغمة,بالنغمة
152,OK,الى,الى
153,OK,مقام,مقام
154,SUB,النشوز,الذ
155,INS,,ش
156,INS,,وز
157,OK,وكان,وكان
158,OK,يكتب,يكتب
159,OK,اليها,اليها
160,INS,,فيفيض
161,SUB,فيفيضويسترسل,ويسرسل
162,SUB,ويذكر,وبذكر
163,OK,الشوق,الشوق
164,OK,والوجد,والوجد
165,OK,والامل,والامل
166,OK,فاذا,فاذا
167,INS,,ل
168,SUB,لقيها,قيبا
169,OK,بعد,بعد
170,OK,ذلك,ذلك
171,OK,لم,لم
172,SUB,ير,يرمد
173,DEL,منها,
174,SUB,ما,بام
175,INS,,اي
176,DEL,ينم,
177,SUB,على,عل
178,OK,استياء,استياء
179,OK,ولم,ولم
180,OK,يسمع,يسمع
181,SUB,منها,من
182,SUB,ما,بام
183,SUB,يدل,ابدل
184,SUB,على,عل
185,OK,وصول,وصول
186,OK,الخطاب,الخطاب
187,SUB,وانما,وام
188,INS,,اي
189,SUB,يسمع,مع
190,OK,الجواب,الجواب
191,SUB,باللحن,اللح
