,operation,one,two
0,INS,,١٤٨
1,OK,قال,قال
2,OK,انه,انه
3,OK,ضجر,ضجر
4,SUB,من,ون
5,SUB,سيدة,سدة
6,SUB,دعية,دعنة
7,SUB,لها,ها
8,OK,عين,عين
9,OK,واحدة,واحدة
10,OK,تتطفل,تتطفل
11,SUB,على,عل
12,OK,الادب,الادب
13,OK,فكتب,فكتب
14,OK,عنها,عنها
15,OK,يقول,يقول
16,OK,كل,كل
17,OK,امراة,امراة
18,SUB,تكتب,تدك
19,INS,,ت
20,OK,فانما,فانما
21,SUB,تتجه,تتحهب
22,INS,,احدى
23,OK,عينيها,عينيها
24,OK,الى,الى
25,OK,القرطاس,القرطاس
26,SUB,وبالعين,وبالعينا
27,SUB,الثانية,ثانية
28,DEL,الى,
29,SUB,رجل,الرجل
30,OK,ما,ما
31,OK,عدا,عدا
32,OK,فلانة,فلانة
33,SUB,طبعا,طمعا
34,SUB,فان,فانا
35,DEL,لها,
36,SUB,عينا,اعنا
37,OK,واحدة,واحدة
38,SUB,كما,كاي
39,SUB,يعلم,عل
40,OK,القراء,القراء
41,OK,فراقتها,فراقتها
42,SUB,غمزة,غزة
43,INS,,اا
44,SUB,الشاعر,شاعر
45,SUB,للمراة,المراة
46,OK,الدعية,الدعية
47,INS,,و
48,SUB,وقالت,قالت
49,SUB,اما,امن
50,DEL,من,
51,SUB,جهتي,هى
52,OK,انا,انا
53,SUB,فاني,فاى
54,SUB,لاقر,لاقروا
55,DEL,واقسم,
56,SUB,بين,قهبين
57,SUB,يديك,بديك
58,INS,,و
59,SUB,وبين,بين
60,SUB,يدي,بدى
61,SUB,لله,اللهانهن
62,INS,,ىل
63,DEL,ان,
64,DEL,هيني,
65,SUB,لظريف,ظريف
66,OK,وانه,وانه
67,OK,لصادق,لصادق
68,SUB,فما,فاتة
69,SUB,تقرا,ر
70,INS,,ا
71,OK,المراة,المراة
72,OK,الا,الا
73,OK,عن,عن
74,OK,رجل,رجل
75,SUB,او,ا
76,SUB,بسبب,وبب
77,SUB,رجل,برجل
78,OK,وكل,وكل
79,OK,ما,ما
80,OK,عدا,عدا
81,OK,ذلك,ذلك
82,OK,كذب,كذب
83,OK,وادعاء,وادعاء
84,SUB,وتشعب,وشع
85,SUB,الحديث,الحدث
86,SUB,وتفتحت,وهتحت
87,SUB,مغاليق,معاليق
88,SUB,الاسرار,الاء
89,SUB,من,اردمنا
90,SUB,الجانبين,خابين
91,SUB,وفي,وفغي
92,SUB,غير,ر
93,INS,,من
94,SUB,مناسبة,اسسة
95,OK,ظاهرة,ظاهرة
96,OK,سالته,سالته
97,SUB,وفي,وفى
98,SUB,عينيها,عينيا
99,DEL,خبث,
100,OK,كخبث,كخبث
101,OK,الاطفال,الاطفال
102,OK,المناوئين,المناوئين
103,DEL,كم,
104,SUB,عمرك,عرك
105,OK,يا,يا
106,OK,همام,همام
107,OK,قال,قال
108,SUB,همام,هما
109,SUB,دعي,مدمى
110,SUB,هذه,هذ
111,INS,,ه
112,SUB,المحرجات,المجرجاتنا
113,DEL,يا,
114,SUB,بنية,في
115,INS,,ة
116,SUB,فان,فاناييت
117,SUB,ابيت,الاال
118,OK,الا,الا
119,DEL,الالحاح,
120,OK,فساخبرك,فساخبرك
121,INS,,عل
122,SUB,علىشريطة,شريطة
123,OK,واحدة,واحدة
124,SUB,وهي,ومهى
125,OK,ان,ان
126,SUB,تخبريني,تخبرينى
127,SUB,انت,ان
128,SUB,بداءة,تبداة
129,INS,,ت
130,OK,لماذا,لماذا
131,OK,تسالين,تسالين
132,OK,قالت,قالت
133,SUB,ولم,ولج
134,INS,,اي
135,SUB,ايتغير,تغير
136,SUB,عمرك,ع
137,INS,,ركبت
138,SUB,بتغير,غير
139,SUB,اسباب,اسبابا
140,INS,,ا
141,SUB,السؤال,سوال
142,SUB,على,ولا
143,SUB,انني,ن
144,INS,,ن
145,OK,لا,لا
146,SUB,انوي,انوى
147,OK,ان,ان
148,OK,ادعك,ادعك
149,OK,تطيل,تطيل
150,OK,التخمين,التخمين
151,SUB,واريد,وار
152,SUB,ان,بدار
153,SUB,افرض,ازرضر
154,OK,لك,لك
155,OK,اثنتين,اثنتين
156,OK,وثلاثين,وثلاثين
157,OK,سنة,سنة
158,OK,اذا,اذا
159,OK,كنا,كنا
160,OK,متفقين,متفقين
161,DEL,في,
162,SUB,نسبة,قنسسة
163,SUB,السن,السنكا
164,DEL,كما,
165,OK,اتفقنا,اتفقنا
166,OK,في,في
167,OK,غيرها,غيرها
168,OK,من,من
169,SUB,المقارنات,المقانارت
170,INS,,ف
171,SUB,فانني,اني
172,OK,انا,انا
173,OK,في,في
174,OK,الثالثة,الثالثة
175,OK,والعشرين,والعشرين
176,SUB,وينبغي,وينبنى
177,OK,ان,ان
178,OK,يكون,يكون
