,operation,one,two
0,INS,,١٣
1,SUB,ممشوقة,مشوقة
2,OK,القوام,القوام
3,DEL,فمالت,
4,SUB,اليه,فالتاله
5,OK,شفقة,شفقة
6,OK,ثم,ثم
7,OK,مالت,مالت
8,SUB,اليه,البه
9,SUB,حبا,حرا
10,OK,ثم,ثم
11,OK,تمالك,تمالك
12,OK,نفسه,نفسه
13,OK,بعد,بعد
14,OK,طول,طول
15,OK,العلاج,العلاج
16,OK,حتى,حتى
17,INS,,ان
18,SUB,انفردا,فردا
19,SUB,في,فى
20,SUB,بعض,امض
21,OK,الجلسات,الجلسات
22,DEL,فبلغ,
23,SUB,من,فما
24,INS,,ه
25,SUB,سرورها,رو
26,SUB,به,له
27,OK,وسروره,وسروره
28,SUB,بها,به
29,SUB,ان,اانن
30,SUB,نظر,فار
31,OK,اليها,اليها
32,SUB,ونظرت,وز
33,INS,,ظ
34,INS,,ر
35,INS,,ت
36,OK,اليه,اليه
37,INS,,و
38,SUB,وعيونهما,عيوبهما
39,SUB,تومضبالمحبة,تومض
40,INS,,بالحه
41,DEL,ثم,
42,OK,اعتنقا,اعتنقا
43,SUB,في,فى
44,OK,قبلة,قبلة
45,OK,طويلة,طويلة
46,OK,جارفة,جارفة
47,OK,وكان,وكان
48,OK,بين,بين
49,OK,المتفرجين,المتفرجين
50,SUB,على,علم
51,DEL,مقربة,
52,SUB,منهما,قرةمنهم
53,SUB,سيدة,اسيدة
54,OK,نصف,نصف
55,SUB,في,ف
56,INS,,ى
57,SUB,نحو,ح
58,INS,,و
59,OK,الاربعين,الاربعين
60,SUB,وفتيات,وقتيا
61,SUB,ناهدات,تناهد
62,INS,,ات
63,OK,في,في
64,OK,مثل,مثل
65,OK,سن,سن
66,OK,الفتاة,الفتاة
67,OK,فصاحت,فصاحت
68,SUB,السيدة,السدة
69,OK,انظرن,انظرن
70,OK,الى,الى
71,OK,الخائن,الخائن
72,OK,انه,انه
73,OK,خدعها,خدعها
74,SUB,فمالت,فالتصاح
75,SUB,صاحبتنا,مننا
76,SUB,وهمست,وهم
77,INS,,ست
78,OK,ساخرة,ساخرة
79,INS,,ات
80,SUB,اتقول,قول
81,OK,خدعها,خدعها
82,OK,انه,انه
83,OK,كافاها,كافاها
84,OK,احسن,احسن
85,OK,مكافاة,مكافاة
86,OK,يستطيعها,يستطيعها
87,OK,وهكذا,وهكذا
88,OK,كانت,كانت
89,OK,دار,دار
90,OK,الصور,الصور
91,OK,المتحركة,المتحركة
92,OK,عندهما,عندهما
93,SUB,شيئا,شيتا
94,OK,اكثر,اكثر
95,OK,من,من
96,OK,ملهى,ملهى
97,OK,الفراغ,الفراغ
98,OK,وموعد,وموعد
99,OK,اللقاء,اللقاء
100,SUB,كانت,كانتم
101,INS,,ج
102,DEL,محور,
103,SUB,حياتهما,ورحاتهما
104,OK,الغرامية,الغرامية
105,OK,وهل,وهل
106,OK,كانت,كانت
107,OK,لهما,لهما
108,OK,من,من
109,OK,حياة,حياة
110,SUB,في,فى
111,OK,ذلك,ذلك
112,OK,الحين,الحين
113,OK,غير,غير
114,SUB,الحياة,الحماة
115,SUB,الغرامية,الغر
116,INS,,امة
117,SUB,وكانت,وكان
118,SUB,ملتقى,تملق
119,SUB,الذكريات,الذكر
120,INS,,نات
121,INS,,والعواطف
122,INS,,و
123,SUB,ووسيلة,وسيلة
124,OK,التقارب,التقارب
125,SUB,والتفاهم,والتفاهفي
126,SUB,فيما,يا
127,OK,يشعران,يشعران
128,SUB,به,ب
129,OK,وما,وما
130,SUB,يلاحظانه,يلاحظ
131,SUB,من,انه
132,SUB,احوال,منوا
133,SUB,المحبين,الاليين
134,SUB,والمحبات,والحبات
135,INS,,و
136,SUB,وكانت,كانت
137,OK,ذخيرة,ذخيرة
138,OK,من,من
139,OK,المناظر,المناظر
140,SUB,التي,التى
141,OK,يقترن,يقترن
142,OK,كل,كل
143,SUB,منظر,من
144,INS,,فظ
145,SUB,منها,رهنها
146,INS,,د
147,SUB,بكلمة,كلمة
148,OK,او,او
149,SUB,بخاطرة,خاطرة
150,OK,او,او
151,OK,بمناقشة,بمناقشة
152,OK,او,او
153,OK,بامنية,بامنية
154,INS,,بما
155,SUB,يملكان,كان
156,OK,تحقيقها,تحقيقها
157,OK,او,او
158,OK,بامنية,بامنية
159,OK,يكتفيان,يكتفيان
160,OK,منها,منها
161,SUB,بالحلم,بالحل
162,OK,والخيال,والخيال
163,OK,فلما,فلما
164,OK,وقعت,وقعت
165,OK,الجفوة,الجفوة
166,OK,بينهما,بينهما
167,OK,وانقطع,وانقطع
168,OK,طريقهما,طريقهما
169,OK,الى,الى
170,OK,تلك,تلك
171,OK,الدار,الدار
172,OK,كانت,كانت
173,OK,كل,كل
174,OK,خطوة,خطوة
175,SUB,في,فى
176,OK,تلك,تلك
177,OK,الطريق,الطريق
178,OK,كانما,كانما
179,OK,تثقل,تثقل
180,OK,النفس,النفس
181,OK,باكام,باكام
182,SUB,فوق,او
183,INS,,ق
184,OK,اكام,اكام
