,operation,one,two
0,INS,,١٢٤
1,OK,سارة,سارة
2,OK,اخطات,اخطات
3,SUB,يا,با
4,SUB,صديقتي,صدقتى
5,OK,ان,ان
6,SUB,فخر,بؤر
7,OK,المراة,المراة
8,OK,جمالها,جمالها
9,OK,سارة,سارة
10,OK,بل,بل
11,SUB,فخر,بر
12,OK,المراة,المراة
13,OK,ذكاؤها,ذكاؤها
14,OK,سارة,سارة
15,OK,بل,بل
16,SUB,فخر,بر
17,OK,المراة,المراة
18,DEL,من,
19,SUB,تحبه,منبعه
20,DEL,ويحبها,
21,SUB,ويحي,وعي
22,INS,,او
23,SUB,ويحي,حى
24,INS,,وميا
25,OK,لقد,لقد
26,OK,كانت,كانت
27,OK,المشاجرة,المشاجرة
28,OK,بين,بين
29,OK,اثنتين,اثنتين
30,SUB,فما,ففاز
31,SUB,زلنا,لناحى
32,DEL,حتى,
33,SUB,جعلناها,جعلتاه
34,SUB,بين,ارن
35,SUB,اربع,ارب
36,OK,سارة,سارة
37,OK,وان,وان
38,SUB,شئتن,شمن
39,SUB,فلتكن,فكع
40,DEL,بين,
41,DEL,خمس,
42,SUB,علام,لا
43,SUB,تختلفن,تختلف
44,INS,,ن
45,OK,الا,الا
46,SUB,تسمحن,بدبين
47,INS,,ج
48,SUB,لي,لى
49,SUB,بنصيب,نصيب
50,SUB,في,فى
51,OK,هذا,هذا
52,OK,الخلاف,الخلاف
53,OK,سارة,سارة
54,OK,اهلا,اهلا
55,OK,بك,بك
56,SUB,سارة,باسارة
57,SUB,اخشى,اخمى
58,SUB,ان,الا
59,SUB,تكون,تسكرنلك
60,DEL,لك,
61,OK,فرصة,فرصة
62,SUB,باقية,اقة
63,OK,لخلاف,لخلاف
64,SUB,لقد,لقس
65,INS,,داست
66,SUB,استنفدنا,تفدنا
67,OK,جميع,جميع
68,OK,الفرص,الفرص
69,SUB,بين,بن
70,OK,قائلة,قائلة
71,SUB,ان,اننر
72,DEL,فخر,
73,OK,المراة,المراة
74,OK,امومتها,امومتها
75,SUB,وقائلة,وقاعلةان
76,DEL,ان,
77,SUB,فخر,بر
78,OK,المراة,المراة
79,SUB,جمالها,جماله
80,INS,,او
81,SUB,وقائلة,وائلة
82,INS,,ر
83,DEL,بل,
84,SUB,فخرها,لخره
85,INS,,ا
86,OK,ذكاؤها,ذكاؤها
87,SUB,وقائلة,وقاء
88,INS,,لة
89,OK,لا,لا
90,OK,هذا,هذا
91,OK,ولا,ولا
92,OK,ذاك,ذاك
93,OK,ولا,ولا
94,SUB,ذلك,ذللك
95,OK,بل,بل
96,INS,,يفر
97,SUB,فخرها,ها
98,SUB,حبها,حيا
99,OK,وغرامها,وغرامها
100,SUB,فما,فمـ
101,INS,,اذا
102,OK,انت,انت
103,OK,قائلة,قائلة
104,SUB,بعد,د
105,INS,,عدم
106,DEL,ما,
107,SUB,قيل,اقل
108,OK,لقد,لقد
109,OK,ضيعت,ضيعت
110,OK,الفرصة,الفرصة
111,SUB,يا,نام
112,SUB,مسكينة,سكنة
113,OK,سارة,سارة
114,OK,كلا,كلا
115,OK,يا,يا
116,SUB,صاحبتي,صاحبى
117,OK,لا,لا
118,SUB,تتعجلي,تتعجلى
119,OK,بالرثاء,بالرثاء
120,SUB,لحالي,لحالى
121,INS,,٠
122,SUB,فقد,فمد
123,SUB,نسيتن,فسبنن
124,SUB,فخرا,قرا
125,SUB,للمراة,الراة
126,OK,لا,لا
127,OK,ينقطع,ينقطع
128,DEL,عن,
129,SUB,الامومة,ءالامومة
130,DEL,ولا,
131,SUB,الذكاء,والدكاء
132,OK,ولا,ولا
133,SUB,الجمال,ابلجا
134,SUB,ولا,لولا
135,OK,الغرام,الغرام
136,SUB,ولا,لا
137,SUB,ادري,ادرى
138,DEL,كيف,
139,SUB,نسيتنه,كفنسيتن
140,SUB,هذا,ههذ
141,SUB,النسيان,االنسان
142,SUB,فخر,بغر
143,OK,المراة,المراة
144,SUB,عذابها,عذ
145,INS,,اب
146,SUB,يا,ايا
147,OK,اخوات,اخوات
148,OK,سارة,سارة
149,SUB,صدقت,صدقتنا
150,DEL,يا,
151,SUB,صديقة,صدر
152,INS,,ق
153,SUB,وجوه,ه
154,OK,سارة,سارة
155,OK,ماذا,ماذا
156,OK,تقولين,تقولين
157,OK,صدقت,صدقت
158,DEL,يا,
159,SUB,للعار,باللعار
160,OK,هذا,هذا
161,OK,كلام,كلام
162,SUB,العجائز,العجاز
163,OK,هذا,هذا
164,SUB,حديث,حدرت
165,OK,خرافة,خرافة
166,OK,هذا,هذا
167,OK,مذهب,مذهب
168,SUB,عتيق,عترا
169,SUB,اقدم,قدم
170,OK,من,من
171,OK,حواء,حواء
172,OK,والحية,والحية
173,SUB,انما,اما
174,OK,خلقنا,خلقنا
175,OK,للسرور,للسرور
176,OK,ناخذه,ناخذه
177,OK,ونعطيه,ونعطيه
178,SUB,فمن,فن
179,OK,نذر,نذر
180,OK,المراة,المراة
181,SUB,للعذاب,للع
182,INS,,ذات
183,OK,لا,لا
184,SUB,اصاب,اص
185,INS,,ان
