,operation,one,two
0,OK,اعطافها,اعطافها
1,OK,وقالت,وقالت
2,SUB,اراني,ار
3,INS,,اى
4,SUB,متعبة,متعة
5,SUB,ارى,اريد
6,OK,ان,ان
7,SUB,اذهب,اذهاو
8,DEL,او,
9,SUB,اريد,اربد
10,OK,ان,ان
11,SUB,انام,انا
12,DEL,بعد,
13,DEL,ما,
14,DEL,كان,
15,DEL,من,
16,DEL,عبث,
17,DEL,التحية,
18,DEL,الوعظ,
19,SUB,وانقضى,واندى
20,SUB,اليوم,يو
21,INS,,م
22,SUB,بسلام,البسلام
23,INS,,و
24,SUB,ونسيا,سها
25,OK,او,او
26,SUB,تناسيا,تناس
27,SUB,خطاب,اخطا
28,INS,,بالوعظ
29,INS,,بدد
30,INS,,ما
31,INS,,انم
32,INS,,نعم
33,INS,,كالتحية
34,OK,الاولى,الاولى
35,INS,,ون
36,SUB,ونزلت,نلت
37,SUB,سارة,سارةومى
38,DEL,وهي,
39,SUB,مستريحة,مسرحه
40,OK,مستبشرة,مستبشرة
41,SUB,خفيفة,خف
42,SUB,القلب,مفةالقاب
43,INS,,و
44,SUB,والطوية,الطوبةلا
45,DEL,لا,
46,OK,يبدو,يبدو
47,OK,عليها,عليها
48,OK,اثر,اثر
49,OK,من,من
50,OK,التكلف,التكلف
51,SUB,والرياء,والرباء
52,OK,ومن,ومن
53,SUB,داب,دابر
54,DEL,المراة,
55,SUB,اذا,ءااةاذا
56,OK,انتعشت,انتعشت
57,OK,حواسها,حواسها
58,SUB,ان,انب
59,SUB,تخف,خف
60,OK,وتنشط,وتنشط
61,OK,ولا,ولا
62,OK,يثقل,يثقل
63,SUB,على,عل
64,SUB,ضميرها,ضميرهاع
65,SUB,عبء,به
66,OK,من,من
67,OK,الاعباء,الاعباء
68,OK,وهذا,وهذا
69,SUB,الذي,الذى
70,OK,يلوح,يلوح
71,OK,للرجل,للرجل
72,INS,,ى
73,DEL,في,
74,OK,صورة,صورة
75,OK,البراءة,البراءة
76,OK,فينخدع,فينخدع
77,OK,او,او
78,OK,هذا,هذا
79,SUB,الذي,الذى
80,SUB,يسمونه,يسهونها
81,SUB,احيانا,حانا
82,OK,بعمق,بعمق
83,OK,المراة,المراة
84,SUB,وقدرتها,وقدرها
85,SUB,على,علاج
86,SUB,اجادة,ادة
87,SUB,الرياء,الربا
88,INS,,ء
89,OK,واخفاء,واخفاء
90,OK,ما,ما
91,SUB,في,ف
92,SUB,الطوية,الطوبة
93,SUB,وانما,واما
94,SUB,هي,هى
95,SUB,خفتها,فخفتها
96,OK,كالطفل,كالطفل
97,SUB,الذي,الذى
98,SUB,تاخذه,تاخذهماسةاللعف
99,DEL,حماسة,
100,SUB,اللعب,لاع
101,DEL,فلا,
102,SUB,تحضره,ضره
103,OK,الشواغل,الشواغل
104,OK,ولا,ولا
105,OK,تثقله,تثقله
106,OK,الدخائل,الدخائل
107,INS,,وهدودهما
108,INS,,م
109,OK,لو,لو
110,SUB,يستطيع,يستطيعان
111,DEL,ان,
112,SUB,يخلط,بخلط
113,OK,بين,بين
114,OK,هذه,هذه
115,OK,الخفة,الخفة
116,OK,وخفة,وخفة
117,OK,البراءة,البراءة
118,OK,وما,وما
119,OK,هو,هو
120,OK,بمستطيع,بمستطيع
121,DEL,همام,
122,DEL,وقد,
123,DEL,ود,
124,OK,فليرجع,فليرجع
125,OK,الى,الى
126,OK,الرقابة,الرقابة
127,SUB,فهي,ففى
128,SUB,مرجع,مر
129,INS,,مع
130,OK,الانصاف,الانصاف
131,SUB,ومقطع,وانملى
132,OK,الخلاف,الخلاف
133,OK,وفيها,وفيها
134,OK,وحدها,وحدها
135,SUB,تسويم,تسوم
136,OK,لتلك,لتلك
137,OK,المتعة,المتعة
138,OK,بكنوز,بكنوز
139,INS,,الارض
140,SUB,الارضوذخائر,وذخائر
141,OK,البحار,البحار
142,OK,او,او
143,SUB,بدرهم,بدر
144,SUB,لا,ملا
145,SUB,يندم,يند
146,SUB,عليه,علمه
147,OK,ملقيه,ملقيه
148,DEL,في,
149,SUB,التراب,فالتراب
