,operation,one,two
0,INS,,١٤٤
1,INS,,موقعا
2,INS,,تشبيها
3,INS,,له
4,INS,,بالغناء
5,INS,,الذى
6,INS,,ينطلق
7,SUB,انطلاقا,انطلاا
8,SUB,وينبعث,وينبعتان
9,SUB,انبعاثا,عاتا
10,OK,ولكنه,ولكنه
11,OK,يقف,يقف
12,SUB,حينما,حينيا
13,OK,يحسن,يحسن
14,OK,به,به
15,OK,الوقوف,الوقوف
16,SUB,ويسكن,ويس
17,SUB,حينما,كريحيني
18,INS,,اي
19,SUB,يطيب,طلب
20,OK,منه,منه
21,SUB,السكون,السكوني
22,SUB,يقف,مف
23,SUB,ويسكن,و
24,SUB,لا,نسلا
25,SUB,على,علاقتضا
26,SUB,اقتضاب,اقطاناء
27,SUB,موحش,بموحد
28,SUB,وانقطاع,مسن
29,DEL,ناشز,
30,SUB,ولكن,لكع
31,DEL,على,
32,SUB,نغمة,لنغمة
33,OK,تفصل,تفصل
34,OK,اللحن,اللحن
35,OK,من,من
36,OK,اللحن,اللحن
37,OK,او,او
38,SUB,على,علقا
39,SUB,قافية,فية
40,SUB,تختم,ت
41,INS,,خ
42,INS,,م
43,OK,البيت,البيت
44,SUB,بعد,بعـدا
45,INS,,ل
46,SUB,البيت,بيت
47,OK,فهو,فهو
48,OK,الوقوف,الوقوف
49,SUB,الذي,الذى
50,SUB,يريح,يرجو
51,SUB,ويشوق,يشوق
52,SUB,ويزيد,ويزد
53,OK,لذة,لذة
54,OK,الايقاع,الايقاع
55,SUB,وطرافة,وطرائة
56,INS,,ال
57,SUB,السماع,ساع
58,OK,وهو,وهو
59,SUB,يحب,بحب
60,OK,من,من
61,OK,المراة,المراة
62,OK,الزينة,الزينة
63,SUB,التي,التى
64,SUB,تغري,تغرى
65,OK,من,من
66,OK,يبصرها,يبصرها
67,OK,اغراء,اغراء
68,OK,لا,لا
69,SUB,يخفى,يخف
70,SUB,ولكنها,ولـكنها
71,OK,لو,لو
72,OK,انكرته,انكرته
73,OK,وزعمت,وزعمت
74,SUB,انها,ابنها
75,OK,لم,لم
76,OK,تتعمده,تتعمده
77,OK,ولم,ولم
78,OK,تفكر,تفكر
79,OK,فيه,فيه
80,OK,لما,لما
81,OK,استطاع,استطاع
82,OK,احد,احد
83,SUB,تكذيبها,تكذيب
84,INS,,ابي
85,SUB,ببرهان,رهان
86,OK,وهو,وهو
87,SUB,يحب,حب
88,OK,المراة,المراة
89,SUB,التي,التى
90,SUB,تدرك,تدر
91,SUB,الفكاهة,كالفكاهة
92,SUB,ويكره,ويسكره
93,SUB,التي,النى
94,OK,تتخذ,تتخذ
95,SUB,من,مت
96,SUB,فكاهتها,فحاهتها
97,OK,صناعة,صناعة
98,OK,او,او
99,DEL,نيتشه,
100,SUB,معرضا,معرض
101,SUB,مفتوحا,امفتوحا
102,SUB,في,فى
103,OK,كل,كل
104,OK,ساعة,ساعة
105,OK,واقرب,واقرب
106,OK,دليل,دليل
107,OK,عنده,عنده
108,SUB,على,عل
109,OK,اتفاق,اتفاق
110,OK,المزاجين,المزاجين
111,OK,هو,هو
112,SUB,دليل,دليلنيشه
113,SUB,الذي,الذى
114,OK,يقول,يقول
115,OK,ان,ان
116,OK,الضحك,الضحك
117,OK,من,من
118,SUB,نكتة,نـكتة
119,OK,واحدة,واحدة
120,OK,هو,هو
121,OK,العنوان,العنوان
122,OK,الواضح,الواضح
123,SUB,على,علت
124,INS,,ق
125,INS,,ا
126,SUB,تقارب,رب
127,OK,الضاحكين,الضاحكين
128,SUB,في,فى
129,OK,المزاج,المزاج
130,OK,والتفكير,والتفكير
131,OK,وما,وما
132,OK,انفصل,انفصل
133,SUB,اثنان,اثنانب
134,SUB,بفاصل,فاصله
135,DEL,هو,
136,SUB,ابعد,وابعد
137,OK,من,من
138,OK,ابتعادهما,ابتعادهما
139,SUB,في,فى
140,SUB,تمييز,تميز
141,OK,النكات,النكات
142,OK,وهو,وهو
143,SUB,يحب,بحب
144,OK,ربة,ربة
145,OK,البيت,البيت
146,DEL,التي,
147,SUB,تكون,التىتكون
148,SUB,اول,او
149,INS,,ل
150,OK,خادمة,خادمة
151,OK,فيه,فيه
152,OK,لانها,لانها
153,OK,سيدته,سيدته
154,OK,الوحيدة,الوحيدة
155,SUB,ويحتقر,وح
156,INS,,تتر
157,OK,المراة,المراة
158,SUB,التي,التى
159,SUB,تانف,تان
160,SUB,من,فمبتا
161,SUB,تلويث,وي
162,SUB,يديها,ثديها
163,OK,في,في
164,OK,مطبخها,مطبخها
165,DEL,كما,
166,SUB,يحتقر,تحتقر
167,OK,الرجل,الرجل
168,SUB,الذي,الذى
169,OK,يانف,يانف
170,DEL,من,
171,SUB,تلويث,مبتلويث
172,SUB,يديه,بد
173,INS,,به
174,SUB,في,فى
175,SUB,حقله,حق
176,INS,,لها
177,DEL,او,
178,SUB,حديقة,وحديقة
179,OK,داره,داره
180,DEL,في,
181,DEL,بعض,
182,DEL,الاوقات,
183,DEL,بمعزل,
184,DEL,عن,
185,DEL,انسانا,
186,SUB,وهو,وهوب
187,DEL,يحب,
188,SUB,المراة,بالمراة
189,SUB,التي,الى
190,OK,تستطيع,تستطيع
191,OK,ان,ان
192,OK,تكون,تكون
193,INS,,د
194,INS,,انسانا
195,INS,,في
196,INS,,بعض
