,operation,one,two
0,INS,,٥٨
1,OK,فان,فان
2,OK,وقف,وقف
3,OK,الاستكشاف,الاستكشاف
4,OK,ولم,ولم
5,OK,يتجدد,يتجدد
6,OK,من,من
7,SUB,جانب,جانت
8,OK,الرجل,الرجل
9,OK,ومن,ومن
10,OK,جانب,جانب
11,SUB,المراة,المرام
12,INS,,ديـ
13,DEL,فقد,
14,DEL,يكون,
15,SUB,سببا,ونسبا
16,OK,للسامة,للسامة
17,SUB,والعزوف,والعز
18,INS,,وفل
19,INS,,اسد
20,SUB,لا,الل
21,DEL,سببا,
22,SUB,للشغف,شنف
23,SUB,والهيام,واهسا
24,DEL,سارة,
25,SUB,ان,ا
26,OK,المراة,المراة
27,SUB,في,ف
28,SUB,استكشافها,استكشافيا
29,SUB,الرجل,ال
30,INS,,رجلا
31,SUB,لكمن,سكنت
32,SUB,يجوس,وس
33,SUB,خلال,شلالا
34,SUB,الغابة,لناة
35,OK,المرهوبة,المرهوبة
36,SUB,ليهتدي,ليهتدى
37,OK,اولا,اولا
38,OK,واخرا,واخرا
39,SUB,الى,ال
40,SUB,موطن,موطنا
41,SUB,الرهبة,لهية
42,SUB,منها,منبا
43,OK,ووسيلة,ووسيلة
44,OK,الطمانينة,الطمانينة
45,OK,الى,الى
46,OK,تلك,تلك
47,SUB,الرهبة,الرهبه
48,DEL,ثم,
49,SUB,يرتع,ميرلحف
50,DEL,في,
51,SUB,صيدها,قصيدها
52,SUB,وثمرها,ومرها
53,SUB,ويشبع,ويشمع
54,OK,من,من
55,OK,مظاهر,مظاهر
56,OK,العظمة,العظمة
57,OK,والفخامة,والفخامة
58,SUB,فيها,فب
59,OK,وان,وان
60,OK,الرجل,الرجل
61,SUB,في,فى
62,OK,استكشافه,استكشافه
63,OK,المراة,المراة
64,INS,,اسك
65,DEL,لكمن,
66,SUB,يجوس,منجوس
67,OK,خلال,خلال
68,OK,الروضة,الروضة
69,OK,الاريضة,الاريضة
70,SUB,ليهتدي,ليهتدىال
71,DEL,الى,
72,SUB,مجتمع,يجتمع
73,OK,الظل,الظل
74,OK,والراحة,والراحة
75,OK,والمتعة,والمتعة
76,SUB,والحلاوة,والحلاوةبن
77,DEL,بين,
78,OK,الفافها,الفافها
79,SUB,وثناياها,وثناباها
80,OK,فهو,فهو
81,SUB,يستكشفها,يستكشفه
82,INS,,الي
83,SUB,ليعرف,عرفا
84,SUB,احلى,ح
85,INS,,ل
86,OK,ما,ما
87,SUB,فيها,في
88,INS,,يا
89,SUB,وهي,وهى
90,OK,تستكشفه,تستكشفه
91,SUB,لتعرف,لتعرفاره
92,SUB,ارهب,بمافيه
93,SUB,ما,من
94,DEL,فيه,
95,DEL,ثم,
96,SUB,تصبح,صبح
97,OK,الروضة,الروضة
98,OK,روضة,روضة
99,SUB,وغابة,وغاية
100,INS,,و
101,SUB,وتصبح,تصبح
102,SUB,الغابة,الغاية
103,SUB,غابة,به
104,SUB,وروضة,وروضه
105,SUB,ويقوم,ويموم
106,OK,حواليهما,حواليهما
107,OK,سور,سور
108,OK,واحد,واحد
109,OK,يشعران,يشعران
110,OK,به,به
111,OK,اذا,اذا
112,OK,خرجا,خرجا
113,OK,الى,الى
114,SUB,الدنيا,الدنما
115,INS,,و
116,SUB,ولا,لا
117,OK,يشعران,يشعران
118,OK,به,به
119,OK,وهما,وهما
120,OK,بنجوة,بنجوة
121,OK,منها,منها
122,SUB,وكان,رانهم
123,SUB,همام,ا
124,SUB,وسارة,موسارة
125,SUB,يتكاشفان,يتكا
126,INS,,ش
127,INS,,فان
128,OK,كل,كل
129,OK,يوم,يوم
130,OK,ولا,ولا
131,SUB,يخفيان,خفي
132,SUB,انهما,انابهما
133,OK,يتكاشفان,يتكاشفان
134,OK,بل,بل
135,OK,يتحدثان,يتحدثان
136,SUB,بما,ما
137,SUB,يعن,يعنهما
138,SUB,من,منشا
139,SUB,شانها,ما
140,INS,,وش
141,SUB,وشانه,انه
142,SUB,كانهما,كا
143,INS,,ما
144,SUB,رحالتان,رحالتا
145,INS,,رف
146,DEL,في,
147,DEL,نزهة,
148,SUB,طويلة,زهةطويلة
149,OK,يشتركان,يشتركان
150,SUB,في,فيما
151,DEL,مراجعة,
152,SUB,عمل,متعملاان
153,SUB,النهار,اري
154,DEL,كلما,
155,SUB,سكنا,لسنا
156,OK,الى,الى
157,OK,ظلال,ظلال
158,SUB,الخيمة,لخيمة
159,SUB,في,فى
160,INS,,خ
161,SUB,ظلام,للامال
162,SUB,المساء,مساء
163,OK,كان,كان
164,SUB,يراقبها,راقيها
165,DEL,في,
166,SUB,نفسها,فنفسها
167,SUB,ويراقبها,وراقبها
168,DEL,في,
169,SUB,نفسه,فنفسهكانرى
170,DEL,كان,
171,DEL,يرى,
172,OK,المراة,المراة
173,OK,المرحة,المرحة
174,SUB,الطروب,الطروبوه
175,DEL,وهي,
176,OK,تلهو,تلهو
177,OK,وتعبث,وتعبث
178,SUB,ويرى,ورى
179,SUB,المراة,امراةالد
180,SUB,الكسيرة,كسيرة
181,OK,المطواع,المطواع
182,SUB,وهي,وم
