,operation,one,two
0,OK,قال,قال
1,DEL,نعم,
2,SUB,كل,لركا
3,OK,قبلة,قبلة
4,OK,غير,غير
5,OK,قبلة,قبلة
6,OK,المراة,المراة
7,SUB,التي,التى
8,INS,,بخ
9,SUB,يحبها,به
10,SUB,الرجل,االرجل
11,SUB,هي,ه
12,OK,تضحية,تضحية
13,INS,,لى
14,INS,,مى
15,DEL,بل,
16,DEL,هي,
17,OK,ان,ان
18,SUB,شئت,شتت
19,INS,,ـ
20,SUB,سخرة,خرة
21,OK,فرضيت,فرضيت
22,SUB,وهي,وهت
23,SUB,تعلم,عل
24,OK,انه,انه
25,SUB,يغالط,يغال
26,SUB,ويراوغ,طورا
27,SUB,في,وعفا
28,SUB,الجواب,لجوات
29,OK,واحبت,واحبت
30,OK,ان,ان
31,OK,تشعر,تشعر
32,OK,انه,انه
33,OK,لا,لا
34,OK,يقبل,يقبل
35,OK,تلك,تلك
36,OK,الممثلة,الممثلة
37,SUB,الجميلة,الميل
38,INS,,ة
39,OK,اذا,اذا
40,OK,اتيح,اتيح
41,OK,له,له
42,OK,تقبيلها,تقبيلها
43,SUB,وهي,وثيته
44,SUB,تعلم,ل
45,OK,انه,انه
46,OK,لا,لا
47,OK,يقول,يقول
48,OK,صدقا,صدقا
49,OK,ولا,ولا
50,OK,يعمد,يعمد
51,OK,الى,الى
52,OK,الصراحة,الصراحة
53,SUB,وقالت,وقال
54,INS,,تو
55,INS,,مى
56,DEL,وهي,
57,OK,تضحك,تضحك
58,OK,لقد,لقد
59,SUB,نجوت,جوتا
60,DEL,ان,
61,SUB,قبلة,نقلة
62,SUB,تتمناها,تت
63,INS,,ما
64,SUB,لهي,هاله
65,SUB,خيانة,رخمانة
66,SUB,في,فىا
67,SUB,الضمير,ضمير
68,SUB,ولا,وسورى
69,DEL,فرق,
70,OK,بين,بين
71,SUB,خيانة,خانة
72,OK,الضمير,الضمير
73,OK,وخيانة,وخيانة
74,OK,الواقع,الواقع
75,OK,الا,الا
76,SUB,التنفيذ,التنض
77,INS,,ذ
78,OK,واذا,واذا
79,SUB,خرجا,خرج
80,SUB,للرياضة,اللرباضة
81,OK,بعد,بعد
82,OK,الفراغ,الفراغ
83,OK,من,من
84,SUB,الصور,اصور
85,OK,المتحركة,المتحركة
86,SUB,فكثيرا,فكثرا
87,OK,ما,ما
88,OK,كانت,كانت
89,OK,تمد,تمد
90,SUB,يدها,بدهاالى
91,DEL,الى,
92,SUB,مفكرته,مفكرنه
93,SUB,في,فى
94,SUB,جيبه,ج
95,INS,,منه
96,SUB,فتكتب,فتكتفها
97,DEL,فيها,
98,SUB,كلمة,كامة
99,SUB,تناسب,تناس
100,SUB,رواية,رواة
101,SUB,الليلة,اللايل
102,INS,,ة
103,SUB,او,انا
104,SUB,تناسب,وسب
105,SUB,الرياضة,الرباضة
106,SUB,التي,التى
107,SUB,خرجا,خرجالها
108,DEL,لها,
109,OK,ان,ان
110,OK,كانت,كانت
111,INS,,لها
112,OK,مناسبة,مناسبة
113,OK,ملحوظة,ملحوظة
114,INS,,مرة
115,INS,,وقد
116,INS,,ش
117,DEL,هل,
118,SUB,اعجبتك,بدا
119,OK,رواية,رواية
120,OK,المراة,المراة
121,SUB,المترجلة,المترجة
122,INS,,ه
123,SUB,اما,لا
124,SUB,فكتبت,تجب
125,INS,,ك
126,DEL,مرة,
127,DEL,وقد,
128,DEL,شهدا,
129,SUB,رواية,رواة
130,OK,المراة,المراة
131,OK,المترجلة,المترجلة
132,INS,,اما
133,OK,انا,انا
134,SUB,فساكون,فسا
135,INS,,اون
136,INS,,ل
137,OK,لك,لك
138,OK,امراتك,امراتك
139,OK,فقط,فقط
140,DEL,ارجو,
141,DEL,الا,
142,DEL,ترى,
143,DEL,المراة,
144,DEL,المحتالة,
145,DEL,الا,
146,SUB,وكتبت,وتبت
147,OK,مرة,مرة
148,OK,اخرى,اخرى
149,OK,وقد,وقد
150,SUB,شهدا,شبدا
151,SUB,رواية,رواة
152,OK,المراة,المراة
153,INS,,الحت
154,INS,,الةارو
155,INS,,الا
156,INS,,ترى
157,INS,,المراة
158,SUB,المحتالة,الختالة
159,SUB,في,الافى
160,SUB,السينما,السيبا
161,OK,اما,اما
162,SUB,في,فى
163,OK,الحياة,الحياة
164,SUB,فحسبك,لسبك
165,OK,المخلصة,المخلصة
166,OK,فلانة,فلانة
167,OK,وربما,وربما
168,OK,مضت,مضت
169,OK,سنة,سنة
170,OK,او,او
171,OK,سنتان,سنتان
172,SUB,على,عل
173,OK,مشاهدة,مشاهدة
174,SUB,الرواية,الرواة
175,SUB,وهي,وهى
176,SUB,تذكر,يذر
177,SUB,كل,كلك
178,SUB,كلمة,الة
179,SUB,قالها,قاما
180,OK,في,في
181,OK,التعليق,التعليق
182,SUB,عليها,علي
183,INS,,با
184,SUB,او,اوفى
185,DEL,في,
186,SUB,انتقادها,انتقاده
187,SUB,فاتفق,اف
188,INS,,تف
189,SUB,يوما,قيوما
190,INS,,ا
191,INS,,ه
192,SUB,انهما,ما
193,OK,حضرا,حضرا
194,OK,الصور,الصور
195,OK,المتحركة,المتحركة
196,SUB,في,فى
197,OK,احدى,احدى
198,SUB,الضواحي,الضواحى
199,INS,,اا
200,SUB,الصيفية,صيفية
201,SUB,حيث,حيت
202,SUB,تعرض,لعر
203,INS,,ضر
