,operation,one,two
0,INS,,١١٢
1,SUB,مانع,م
2,INS,,ام
3,INS,,ع
4,OK,من,من
5,OK,بيرون,بيرون
6,INS,,وش
7,SUB,وشوبنهور,وبهور
8,SUB,على,عل
9,OK,شريطة,شريطة
10,OK,ان,ان
11,SUB,يوصيها,يوصيه
12,INS,,ابة
13,INS,,اءر
14,SUB,بقراءتهما,هما
15,OK,رجل,رجل
16,OK,يفهمها,يفهمها
17,OK,وتفهمه,وتفهمه
18,OK,وان,وان
19,OK,تقرا,تقرا
20,DEL,في,
21,SUB,ديوان,وديوان
22,OK,بيرون,بيرون
23,SUB,قصة,فصه
24,OK,دون,دون
25,OK,جوان,جوان
26,OK,وان,وان
27,OK,تقرا,تقرا
28,SUB,في,فى
29,OK,القصة,القصة
30,SUB,انباء,ان
31,INS,,ساء
32,OK,خلاعته,خلاعته
33,OK,وعيثه,وعيثه
34,OK,بين,بين
35,OK,مخادع,مخادع
36,SUB,الجواري,الجوارى
37,OK,الحسان,الحسان
38,SUB,في,ف
39,INS,,قصر
40,SUB,قصرالسلطان,السلطان
41,OK,اما,اما
42,OK,شوبنهور,شوبنهور
43,SUB,فيجب,في
44,INS,,ج
45,OK,ان,ان
46,OK,يكون,يكون
47,OK,كله,كله
48,OK,على,على
49,OK,وتيرة,وتيرة
50,OK,مقاله,مقاله
51,SUB,في,فى
52,OK,الحب,الحب
53,SUB,والشهوة,والشبوة
54,OK,بين,بين
55,OK,الذكر,الذكر
56,SUB,والانثى,الاواى
57,INS,,ول
58,SUB,وليتشاءم,يشاء
59,INS,,د
60,SUB,بعد,عد
61,OK,ذلك,ذلك
62,OK,ما,ما
63,SUB,استطاع,استطا
64,SUB,عاطفتها,عاطفتباحيةغير
65,DEL,حية,
66,DEL,غير,
67,SUB,انها,اها
68,OK,مشغولة,مشغولة
69,OK,بشاغل,بشاغل
70,OK,واحد,واحد
71,OK,فلا,فلا
72,INS,,ته
73,SUB,تهمها,مها
74,OK,الشفقة,الشفقة
75,SUB,على,عل
76,OK,المظلومين,المظلومين
77,OK,والمنكوبين,والمنكوبين
78,OK,ولا,ولا
79,INS,,ته
80,SUB,تهمها,مها
81,OK,المظالم,المظالم
82,SUB,والنكبات,والـكبات
83,DEL,لا,
84,SUB,لانها,لالاها
85,OK,قاسية,قاسية
86,OK,ولا,ولا
87,OK,لانها,لانها
88,OK,مغلقة,مغلقة
89,OK,جاسية,جاسية
90,SUB,ولكن,ولـ
91,INS,,كن
92,SUB,لان,لار
93,OK,مكان,مكان
94,OK,الشفقة,الشفقة
95,OK,مشغول,مشغول
96,OK,مستغرق,مستغرق
97,SUB,فلو,فاو
98,SUB,خلا,خلاجا
99,DEL,جانب,
100,SUB,منه,نمنه
101,OK,برهة,برهة
102,OK,لما,لما
103,SUB,استعصى,استعمى
104,SUB,على,عل
105,OK,الشفقة,الشفقة
106,OK,ان,ان
107,OK,تنفذ,تنفذ
108,SUB,اليه,اليها
109,DEL,او,
110,SUB,تطغى,وتطن
111,INS,,ى
112,OK,عليه,عليه
113,SUB,وكانها,وك
114,SUB,الطيارة,اباالطيارة
115,OK,المحلقة,المحلقة
116,OK,وكان,وكان
117,SUB,نزواتها,نزواته
118,INS,,اه
119,DEL,هي,
120,OK,القوة,القوة
121,OK,الدافعة,الدافعة
122,INS,,ب
123,OK,لها,لها
124,SUB,في,فى
125,OK,الفضاء,الفضاء
126,OK,فاذا,فاذا
127,OK,دفعتها,دفعتها
128,SUB,فهي,فهى
129,OK,ناهيك,ناهيك
130,OK,من,من
131,OK,حركة,حركة
132,OK,وصعود,وصعود
133,OK,وهبوط,وهبوط
134,OK,وان,وان
135,OK,وقفت,وقفت
136,OK,لحظة,لحظة
137,SUB,فهي,فهى
138,OK,حجر,حجر
139,SUB,ملقى,ملق
140,OK,على,على
141,OK,التراب,التراب
142,OK,ولسان,ولسان
143,OK,حالها,حالها
144,SUB,في,فى
145,OK,العواطف,العواطف
146,INS,,الا
147,SUB,الانسانية,نسائية
148,OK,ان,ان
149,OK,تقول,تقول
150,SUB,لرجلها,لرجل
151,INS,,ها
152,SUB,اشفق,افق
153,OK,انت,انت
154,INS,,و
155,SUB,وتمرد,مرد
156,SUB,على,عل
157,OK,الظالم,الظالم
158,OK,واعن,واعن
159,SUB,بما,ما
160,OK,تشاء,تشاء
161,SUB,وانا,واا
162,SUB,وراءك,وراءكال
163,DEL,الى,
164,OK,حيث,حيث
165,OK,تقودك,تقودك
166,OK,قدماك,قدماك
167,SUB,وهي,و
168,OK,وثنية,وثنية
169,SUB,في,فى
170,OK,مقاييس,مقاييس
171,OK,الاخلاق,الاخلاق
172,SUB,كما,كاه
173,DEL,هي,
174,SUB,وثنية,وثذرة
175,SUB,في,ف
176,OK,التدين,التدين
177,SUB,لا,لان
178,INS,,و
179,SUB,تؤمن,من
180,SUB,بالعصمة,بالمصمة
181,INS,,ا
182,SUB,الانسانية,لانسانة
183,SUB,في,فى
184,OK,احد,احد
185,OK,ولا,ولا
186,SUB,في,فى
187,SUB,صفة,صفه
188,OK,وشديدة,وشديدة
189,SUB,الايمان,الاماس
190,OK,بضعف,بضعف
191,OK,الانسان,الانسان
192,OK,مع,مع
193,OK,اضعف,اضعف
194,OK,المغريات,المغريات
195,OK,استطرد,استطرد
196,OK,الحديث,الحديث
197,INS,,ن
198,SUB,يوما,وما
199,OK,الى,الى
200,DEL,جان,
201,SUB,دارك,جاندارك
202,SUB,فقالت,فقال
203,SUB,هازئة,تهازة
204,DEL,كم,
205,SUB,رجلا,زحلا
206,DEL,يا,
207,SUB,ترى,باترى
208,SUB,عرف,عرفا
209,DEL,انها,
210,SUB,عذراء,بباعنراء
