,operation,one,two
0,INS,,١٤٦
1,SUB,اجعلك,اكواسيزامى
2,DEL,جزءا,
3,DEL,مني,
4,DEL,فالطريقة,
5,SUB,لا,وا
6,SUB,تهم,اريمهم
7,OK,وانت,وانت
8,OK,اكلة,اكلة
9,SUB,شهية,شبمة
10,SUB,تطيب,تطلى
11,DEL,لي,
12,OK,بغير,بغير
13,SUB,حاجة,عاجةالى
14,DEL,الى,
15,SUB,السكاكين,الركاكين
16,OK,والقدور,والقدور
17,OK,وكان,وكان
18,OK,حديثها,حديثها
19,OK,على,على
20,OK,المائدة,المائدة
21,OK,وقد,وقد
22,OK,استغرقت,استغرقت
23,OK,ساعتين,ساعتين
24,SUB,على,عل
25,OK,هذه,هذه
26,SUB,الوتيرة,الر
27,INS,,ره
28,OK,من,من
29,DEL,امتع,
30,SUB,وافكه,اوافكما
31,DEL,ما,
32,SUB,تكون,تكوتا
33,SUB,احاديث,عاديت
34,OK,الموائد,الموائد
35,OK,لاحظت,لاحظت
36,OK,انه,انه
37,OK,لا,لا
38,OK,ياكل,ياكل
39,SUB,من,مر
40,OK,صدر,صدر
41,SUB,الديك,الديال
42,OK,ويقصر,ويقصر
43,OK,اختياره,اختياره
44,SUB,على,عل
45,OK,الجناحين,الجناحين
46,SUB,والوركين,والرركين
47,INS,,و
48,SUB,فقالت,قالتك
49,SUB,كان,ان
50,OK,من,من
51,OK,حقنا,حقنا
52,OK,ان,ان
53,SUB,نتزوج,نزوج
54,SUB,فنحن,ونحن
55,OK,زوجان,زوجان
56,OK,طبيعيان,طبيعيان
57,OK,انت,انت
58,OK,لا,لا
59,OK,تاكل,تاكل
60,OK,الصدر,الصدر
61,SUB,وانا,وان
62,SUB,لا,الا
63,OK,اكل,اكل
64,SUB,غيره,غره
65,OK,فلا,فلا
66,SUB,يشجر,شمر
67,SUB,بيننا,بدارا
68,SUB,نزاع,ع
69,OK,قال,قال
70,OK,عفو,عفو
71,OK,الخاطر,الخاطر
72,OK,غير,غير
73,OK,عامد,عامد
74,OK,لما,لما
75,OK,يقول,يقول
76,OK,هذا,هذا
77,OK,مذهب,مذهب
78,INS,,ش
79,SUB,شوبنهور,وبهور
80,SUB,منقولا,ولا
81,OK,الى,الى
82,SUB,المطبخ,المطي
83,DEL,واحس,
84,SUB,انه,واسانها
85,INS,,ق
86,SUB,اقحم,حم
87,INS,,سمت
88,SUB,شوبنهور,وما
89,INS,,ودق
90,DEL,في,
91,SUB,غير,عير
92,SUB,مقحم,مه
93,INS,,حرا
94,SUB,اعلى,عل
95,OK,المائدة,المائدة
96,DEL,ومع,
97,SUB,فتاة,قتاة
98,SUB,يدار,بدار
99,OK,ذكر,ذكر
100,INS,,هذا
101,OK,الفيلسوف,الفيلسوف
102,SUB,المتشائم,المن
103,INS,,شاء
104,INS,,م
105,OK,عدو,عدو
106,OK,النساء,النساء
107,SUB,وانه,ولها
108,DEL,ليهم,
109,SUB,بتوبيخ,بدمي
110,INS,,ت
111,INS,,دياس
112,SUB,لسانه,انه
113,INS,,و
114,INS,,الت
115,SUB,والتراجع,راجع
116,OK,الى,الى
117,OK,موضوع,موضوع
118,OK,غير,غير
119,OK,هذا,هذا
120,OK,الموضوع,الموضوع
121,SUB,الذي,الذى
122,OK,اثاره,اثاره
123,OK,وانه,وانه
124,SUB,ليريد,لير
125,INS,,بد
126,OK,ان,ان
127,OK,ياخذ,ياخذ
128,SUB,عليها,علب
129,INS,,ا
130,OK,سبيل,سبيل
131,OK,السؤال,السؤال
132,OK,عن,عن
133,SUB,شوبنهور,شوبهور
134,SUB,ومذهب,ومده
135,INS,,بش
136,SUB,شوبنهور,وبور
137,SUB,اذا,اذاه
138,DEL,هي,
139,SUB,تلاحقة,تلاحق
140,INS,,ه
141,SUB,قائلة,قالة
142,DEL,نعم,
143,OK,القصير,القصير
144,OK,يطلب,يطلب
145,SUB,الطويلة,الطريل
146,INS,,ة
147,SUB,والابيضيطلب,والابيض
148,INS,,يط
149,INS,,لت
150,OK,السمراء,السمراء
151,SUB,والبدين,والبدن
152,SUB,يطلب,وطلب
153,OK,النحيفة,النحيفة
154,SUB,ومن,وهنياك
155,DEL,ياكل,
156,SUB,جناح,لجناح
157,OK,الدجاجة,الدجاجة
158,SUB,يطلب,اطلم
159,DEL,من,
160,SUB,لا,لات
161,SUB,تاكل,اقل
162,OK,الجناح,الجناح
163,OK,هذا,هذا
164,SUB,تطبيق,تطق
165,DEL,صحيح,
166,OK,لمذهب,لمذهب
167,OK,الفيلسوف,الفيلسوف
168,DEL,كما,
169,DEL,يقولون,
170,DEL,اضعاف,
171,DEL,ما,
172,DEL,محل,
173,DEL,الشاهد,
174,OK,فراعه,فراعه
175,SUB,تعقيبها,تعقيي
176,INS,,او
177,SUB,وسرعة,سرعة
178,SUB,التفاتها,التفاتجا
179,SUB,الى,الجـلال
180,INS,,شاهدك
181,INS,,ايقولون
