,operation,one,two
0,OK,الحقيبة,الحقيبة
1,SUB,المغلقة,المذلقة
2,SUB,ولا,لا
3,SUB,يتجهم,ويجهم
4,OK,ولكنه,ولكنه
5,OK,لا,لا
6,OK,يتطلق,يتطلق
7,OK,ويتبسط,ويتبسط
8,DEL,فلم,
9,SUB,تتهيا,فـلتتها
10,OK,للموعد,للموعد
11,OK,بزينتها,بزينتها
12,SUB,التي,التى
13,SUB,تعلم,تعلا
14,SUB,انها,بها
15,OK,تروقه,تروقه
16,OK,وتستجلب,وتستجلب
17,OK,هواه,هواه
18,INS,,ولـ
19,SUB,ولكنها,كنها
20,OK,لم,لم
21,OK,تهمل,تهمل
22,SUB,زينتها,زيتتها
23,OK,اهمال,اهمال
24,OK,المعرض,المعرض
25,SUB,قليل,قليلا
26,SUB,الاكتراث,لا٢
27,INS,,اسب
28,INS,,رث
29,SUB,فهي,فهى
30,OK,زينة,زينة
31,OK,صالحة,صالحة
32,OK,مع,مع
33,OK,قليل,قليل
34,OK,من,من
35,OK,الاعتذار,الاعتذار
36,OK,واذا,واذا
37,SUB,وصل,وصنم
38,INS,,رءا
39,SUB,الامر,ال
40,INS,,ا
41,OK,الى,الى
42,SUB,هذا,هذان
43,SUB,فاي,اى
44,OK,اعتذار,اعتذار
45,OK,لا,لا
46,SUB,يغني,يغنى
47,SUB,غناه,غناءه
48,OK,ولو,ولو
49,OK,جاء,جاء
50,OK,عفو,عفو
51,OK,الساعة,الساعة
52,OK,وكان,وكان
53,OK,من,من
54,SUB,دابها,دام
55,SUB,ان,اانفت
56,DEL,تختلس,
57,SUB,رضاه,اسردووا
58,SUB,وتحطم,تحط
59,SUB,الحواجز,الحرابا
60,SUB,بينها,به
61,DEL,وبينه,
62,SUB,بسلاح,لاح
63,OK,من,من
64,SUB,سلاحين,سامحين
65,SUB,بالدعابة,بالدعاية
66,SUB,والتهكم,والتهج
67,OK,او,او
68,INS,,ب
69,INS,,الامى
70,SUB,بالاسىوالتضعضع,والتضعضع
71,SUB,فاما,واما
72,OK,في,في
73,OK,هذه,هذه
74,OK,المرة,المرة
75,SUB,فسلاح,فسلا
76,INS,,ح
77,INS,,الامى
78,INS,,والقاس
79,SUB,الاسىوالتماسالشفقة,ااشفقة
80,SUB,لن,لنيل
81,SUB,يلائم,ام
82,SUB,مظهر,مظهرا
83,SUB,السفارة,سر
84,SUB,التي,الى
85,SUB,تتردد,برد
86,INS,,د
87,SUB,بين,بينا
88,SUB,الحرب,طرب
89,SUB,والسلام,واللاف
90,SUB,فدخلت,دخلت
91,OK,من,من
92,SUB,الباب,البا
93,INS,,ب
94,OK,وهي,وهي
95,OK,تشهر,تشهر
96,SUB,سلاح,سلا
97,SUB,التهكم,التهك
98,OK,والمناوشة,والمناوشة
99,OK,والتفتت,والتفتت
100,SUB,وهي,وه
101,OK,داخلة,داخلة
102,SUB,كمن,كن
103,OK,ضل,ضل
104,OK,الطريق,الطريق
105,SUB,وافضىبه,وافضيه
106,OK,السير,السير
107,OK,الى,الى
108,OK,غير,غير
109,OK,المكان,المكان
110,OK,المتوقع,المتوقع
111,OK,فقالت,فقالت
112,SUB,وهي,وهتلق
113,DEL,تلقي,
114,OK,بقبعتها,بقبعتها
115,DEL,من,
116,SUB,اكبر,اكالهم
117,DEL,العجب,
118,SUB,انني,نار
119,INS,,جاى
120,SUB,وصلت,والمت
121,DEL,الى,
122,SUB,هنا,الهنا
123,OK,ولم,ولم
124,OK,اصل,اصل
125,OK,الى,الى
126,SUB,المعبد,المهبد
127,INS,,قال
128,INS,,همام
129,SUB,في,فى
130,OK,سره,سره
131,DEL,ويحك,
132,SUB,هذه,وكهذه
133,SUB,تحية,جة
134,OK,وعظك,وعظك
135,OK,ثم,ثم
136,SUB,اجابها,اجاه
137,SUB,من,امر
138,SUB,نمط,تمطت
139,SUB,تحيتها,حيتاق
140,DEL,قائلا,
141,SUB,همام,اث
142,SUB,قال,لا
143,OK,معبد,معبد
144,SUB,استغفري,استغفرى
145,SUB,لله,اللهبا
146,DEL,يا,
147,SUB,امة,ام
148,INS,,ة
149,SUB,لله,الله
150,INS,,١
151,OK,وهل,وهل
152,OK,تستطيع,تستطيع
153,SUB,قدماك,قدم
154,SUB,ان,اكار
155,SUB,تحملاك,تحملا
156,SUB,الى,كالى
157,OK,المعبد,المعبد
158,OK,ولو,ولو
159,OK,قادك,قادك
160,SUB,اليه,البه
161,OK,الف,الف
162,OK,دليل,دليل
163,SUB,قالت,والتوت
164,DEL,ولم,
165,SUB,تتريث,ريث
166,OK,انه,انه
167,SUB,لتقريظ,لتة
168,INS,,ربظ
169,OK,حسن,حسن
170,OK,لبيتك,لبيتك
171,SUB,ان,اني
172,SUB,يكون,كر
173,INS,,نمر
174,DEL,هو,
175,OK,المكان,المكان
176,OK,الوحيد,الوحيد
177,SUB,الذي,الذى
178,SUB,تحملني,عم
179,INS,,لى
180,OK,اليه,اليه
181,SUB,قدماي,قدماى
182,INS,,١
183,SUB,قال,قالوه
184,DEL,وهل,
185,SUB,تحسبينني,لبسبيى
186,OK,اغتبط,اغتبط
187,OK,بهذا,بهذا
188,OK,التقريظ,التقريظ
