,operation,one,two
0,INS,,١٤٠
1,OK,ثم,ثم
2,SUB,احجم,احجر
3,OK,عن,عن
4,SUB,التمادي,الم
5,INS,,ادى
6,DEL,في,
7,SUB,هذه,فهذه
8,SUB,النغمة,الن
9,INS,,ذمة
10,SUB,وايقن,وايقنا
11,SUB,انهما,بهما
12,OK,في,في
13,OK,هذه,هذه
14,OK,الخفة,الخفة
15,SUB,التي,التى
16,OK,يشعران,يشعران
17,SUB,بها,به
18,INS,,اليست
19,SUB,ليستطيعان,طعان
20,OK,ان,ان
21,SUB,يتحدثا,يتحداثا
22,OK,عن,عن
23,OK,الموت,الموت
24,SUB,كما,كا
25,OK,يتحدثان,يتحدثان
26,OK,عن,عن
27,OK,الرقص,الرقص
28,OK,واللهو,واللهو
29,SUB,والمجانة,والجانة
30,SUB,واحب,واحبةان
31,DEL,ان,
32,OK,يتحول,يتحول
33,SUB,الحديث,الحديت
34,OK,الى,الى
35,OK,قصة,قصة
36,OK,الزواج,الزواج
37,SUB,التي,التى
38,OK,وعدته,وعدته
39,OK,ان,ان
40,OK,تقصها,تقصها
41,OK,عليه,عليه
42,SUB,والتي,والى
43,OK,يتوقف,يتوقف
44,OK,على,على
45,SUB,فهمه,فومها
46,SUB,اياها,اه
47,INS,,ا
48,OK,ان,ان
49,OK,يفهم,يفهم
50,OK,مدى,مدى
51,OK,العلاقة,العلاقة
52,SUB,التي,التى
53,SUB,ستجمعه,ستجمعهبذه
54,DEL,بهذه,
55,OK,الفتاة,الفتاة
56,OK,الجالسة,الجالسة
57,OK,في,في
58,OK,تلك,تلك
59,OK,الساعة,الساعة
60,OK,امامه,امامه
61,SUB,فقال,فتمالوه
62,DEL,وهو,
63,SUB,لا,ولا
64,SUB,يحذر,بذر
65,OK,من,من
66,OK,تنغيصها,تنغيصها
67,SUB,باستطراده,استطراده
68,SUB,ان,انك
69,OK,كنت,كنت
70,SUB,لا,ل
71,SUB,ترضين,ارضين
72,SUB,زوجا,زوج
73,INS,,اب
74,SUB,بالتماس,القاس
75,SUB,النحافة,الدحافة
76,OK,فعلام,فعلام
77,OK,كل,كل
78,INS,,ى
79,OK,هذا,هذا
80,OK,العناء,العناء
81,INS,,ب
82,OK,اهناك,اهناك
83,OK,رجل,رجل
84,OK,اخر,اخر
85,SUB,وصح,وصم
86,DEL,ما,
87,SUB,قدره,اقدره
88,SUB,همام,هما
89,SUB,فكان,فكانج
90,SUB,جوابها,وايها
91,SUB,على,ع
92,SUB,نغمة,لنغمة
93,SUB,الخفة,الخنةالننش
94,DEL,التي,
95,SUB,شملت,مات
96,DEL,في,
97,SUB,تلك,فتلك
98,OK,الساعة,الساعة
99,OK,كل,كل
100,SUB,شيء,ثيء
101,SUB,وقالت,وقالتا
102,SUB,اوتحسب,و
103,SUB,ان,بحسبان
104,SUB,المراة,المراء
105,SUB,لا,لاهدنن
106,DEL,تتزين,
107,SUB,الا,الاددما
108,INS,,وحسل
109,DEL,لزوج,
110,DEL,او,
111,DEL,حبيب,
112,SUB,انها,اها
113,OK,لتتزين,لتتزين
114,SUB,لنفسها,لنفسه
115,INS,,او
116,SUB,وانها,ابها
117,OK,لتتزين,لتتزين
118,OK,للرجل,للرجل
119,SUB,الذي,الذى
120,DEL,في,
121,SUB,عالم,فعالم
122,OK,الخيال,الخيال
123,OK,ولو,ولو
124,OK,لم,لم
125,OK,يكن,يكن
126,OK,له,له
127,OK,في,في
128,OK,عالم,عالم
129,OK,الواقع,الواقع
130,OK,وجود,وجود
131,OK,واسترسلت,واسترسلت
132,SUB,تتهكم,تتهكك
133,SUB,كانما,اما
134,OK,سالت,سالت
135,OK,نفسها,نفسها
136,SUB,وهي,وهى
137,OK,تساله,تساله
138,SUB,اارضيزوجا,اارضى
139,INS,,روجا
140,OK,الا,الا
141,SUB,ليت,ليته
142,SUB,هذا,يذاك
143,DEL,كل,
144,SUB,ما,لما
145,SUB,يعنيني,يعننى
146,OK,اذن,اذن
147,OK,لاكلت,لاكلت
148,OK,قنطارا,قنطارا
149,OK,من,من
150,OK,الارز,الارز
151,OK,والزبدة,والزبدة
152,OK,كل,كل
153,OK,يوم,يوم
154,OK,واجتازت,واجتازت
155,OK,النقلة,النقلة
156,OK,بين,بين
157,OK,ارضاء,ارضاء
158,SUB,الزوج,الروج
159,OK,وقصة,وقصة
160,SUB,الزواج,الرواج
161,SUB,في,فى
162,OK,جملة,جملة
163,OK,او,او
164,SUB,جملتين,ج
165,INS,,ما
166,SUB,ثم,ترنم
167,INS,,ى
168,SUB,انقضى,قض
169,OK,نصف,نصف
170,OK,ساعة,ساعة
171,SUB,علم,عل
172,OK,فيه,فيه
173,OK,همام,همام
174,OK,صفوة,صفوة
175,OK,ما,ما
176,OK,ارادت,ارادت
177,OK,ان,ان
178,SUB,يعلم,يعلف
179,SUB,فلو,لو
180,OK,ساله,ساله
181,OK,سائل,سائل
182,SUB,اصدقها,اصسهقها
183,OK,في,في
184,OK,جميع,جميع
185,OK,قولها,قولها
186,OK,اعذرها,اعذرها
187,SUB,في,فى
188,OK,جميع,جميع
189,OK,فعلها,فعلها
190,SUB,لكان,لكتان
191,OK,من,من
192,OK,الصعب,الصعب
193,SUB,عليه,علمها
194,DEL,ان,
195,SUB,يجيب,نب
196,INS,,جم
197,SUB,بالايجاب,بالابجان
