,operation,one,two
0,INS,,٨٩
1,OK,يصدر,يصدر
2,SUB,فيما,ف
3,SUB,بين,بابين
4,OK,الساعة,الساعة
5,OK,السابعة,السابعة
6,OK,والساعة,والساعة
7,OK,الثامنة,الثامنة
8,OK,من,من
9,DEL,سارة,
10,OK,الحجرة,الحجرة
11,OK,التي,التي
12,SUB,يعلم,يعل
13,SUB,همام,هما
14,INS,,ما
15,SUB,انها,ها
16,OK,حجرة,حجرة
17,OK,النوم,النوم
18,SUB,وهي,وه
19,SUB,حجرة,حجر
20,INS,,ة
21,OK,لا,لا
22,SUB,تاوي,تاوى
23,OK,اليها,اليها
24,SUB,سارة,سارةالالتنا
25,DEL,الا,
26,DEL,لتنام,
27,DEL,ولم,
28,SUB,تتعود,وتنعود
29,OK,ان,ان
30,OK,تستقبل,تستقبل
31,OK,زوارها,زوارها
32,OK,ولا,ولا
33,OK,ان,ان
34,SUB,تقرا,تقر
35,INS,,اى
36,DEL,في,
37,OK,غير,غير
38,SUB,حجرة,حجر
39,INS,,ه
40,OK,الاستقبال,الاستقبال
41,OK,ولم,ولم
42,SUB,تختل,نختل
43,SUB,تلك,تللك
44,OK,الوتيرة,الوتيرة
45,OK,سنوات,سنوات
46,OK,كان,كان
47,OK,همام,همام
48,SUB,يجاورها,مجاورها
49,OK,فيها,فيها
50,SUB,ويلم,ويل
51,OK,بجميع,بجميع
52,OK,عاداتها,عاداتها
53,SUB,وحركاتها,وحراما
54,SUB,في,فى
55,SUB,منزلها,مزلها
56,SUB,فلماذا,فلبا
57,INS,,ذات
58,SUB,تختل,ختل
59,OK,في,في
60,OK,ذلك,ذلك
61,OK,الموعد,الموعد
62,OK,من,من
63,OK,المساء,المساء
64,OK,لماذا,لماذا
65,SUB,تختل,نختلال
66,SUB,القاعدة,قاعدة
67,SUB,في,فى
68,OK,الموعد,الموعد
69,SUB,الذي,الذى
70,OK,تكون,تكون
71,OK,فيه,فيه
72,SUB,على,عل
73,OK,انفراد,انفراد
74,OK,بعد,بعد
75,OK,نوم,نوم
76,OK,الطفل,الطفل
77,OK,وانصراف,وانصراف
78,OK,الخادمة,الخادمة
79,SUB,ربما,ما
80,OK,كانت,كانت
81,SUB,الرقابة,الرقانة
82,OK,داخل,داخل
83,OK,المنزل,المنزل
84,SUB,الزم,الز
85,INS,,م
86,OK,واجدى,واجدى
87,OK,من,من
88,OK,الرقابة,الرقابة
89,OK,خارجه,خارجه
90,OK,ولو,ولو
91,OK,يوما,يوما
92,OK,من,من
93,SUB,الايام,الانام
94,OK,وقد,وقد
95,OK,ادى,ادى
96,OK,امين,امين
97,OK,رسالته,رسالته
98,OK,في,في
99,OK,هذه,هذه
100,SUB,الرقابة,الرقاة
101,OK,الجديدة,الجديدة
102,SUB,وخاب,وخاا
103,DEL,كما,
104,OK,خاب,خاب
105,SUB,في,ف
106,OK,غيرها,غيرها
107,OK,لولا,لولا
108,OK,ان,ان
109,SUB,الخيبة,الخسة
110,SUB,هنا,هنانانت
111,DEL,كانت,
112,OK,مشفوعة,مشفوعة
113,OK,بخطر,بخطر
114,OK,الضرب,الضرب
115,OK,المبرح,المبرح
116,OK,والفضيحة,والفضيحة
117,SUB,الشنيعة,الشنعة
118,DEL,فما,
119,SUB,سلم,فاسلمنه
120,DEL,منه,
121,OK,الا,الا
122,SUB,باعجوبة,باتج
123,INS,,وة
124,SUB,من,مت
125,SUB,اعاجيب,اعاجيال
126,SUB,السياسة,ساسة
127,SUB,ذلك,ذلاك
128,OK,انه,انه
129,OK,ولج,ولج
130,OK,المنزل,المنزل
131,SUB,متسللا,منسلا
132,OK,وصعد,وصعد
133,OK,السلم,السلم
134,SUB,متلكئا,ت
135,INS,,اس
136,INS,,كمال
137,SUB,ليقرا,يقرا
138,OK,الاسماء,الاسماء
139,SUB,التي,الى
140,OK,على,على
141,SUB,الابواب,الاواب
142,SUB,ولمحه,ولحهقتى
143,DEL,فتى,
144,OK,يهبط,يهبط
145,OK,من,من
146,SUB,اعلى,اعل
147,OK,المنزل,المنزل
148,OK,فظن,فظن
149,OK,انه,انه
150,OK,يتلصص,يتلصص
151,OK,او,او
152,SUB,يتجسس,تجس
153,OK,وليس,وليس
154,SUB,التجسس,التجس
155,OK,ببدع,ببدع
156,DEL,في,
157,SUB,ذلك,فذلك
158,SUB,الحين,املحين
159,INS,,وان
160,SUB,فانتهره,هره
161,SUB,الفتى,النفى
162,OK,مزدريا,مزدريا
163,OK,وناداه,وناداه
164,OK,متاففا,متاففا
165,OK,مالك,مالك
166,SUB,تتسكع,تنسكع
167,SUB,على,عل
168,OK,الابواب,الابواب
169,DEL,يا,
170,SUB,هذا,باهذا
171,OK,ماذا,ماذا
172,SUB,تريد,تربد
173,OK,ولم,ولم
174,SUB,يكن,يسكن
175,OK,امين,امين
176,SUB,بالذي,بالذى
177,OK,يتراجع,يتراجع
178,OK,اذا,اذا
179,SUB,هوجم,هوج
180,OK,ولا,ولا
181,SUB,بالذي,بالذى
182,SUB,يلين,ايلين
183,OK,اذا,اذا
184,SUB,خوشن,وسسنو
185,SUB,وقد,قدم
186,SUB,تملكه,ملكه
187,SUB,الربكة,الر
188,INS,,بكة
189,OK,اذا,اذا
190,SUB,خوطب,خوطفى
191,DEL,في,
192,OK,رفق,رفق
193,OK,وادب,وادب
194,OK,واضطر,واضطر
