,operation,one,two
0,INS,,٠
1,SUB,اعجوبة,اعرة
2,INS,,و
3,SUB,وكان,وان
4,OK,همام,همام
5,OK,يسمع,يسمع
6,SUB,منها,مب
7,INS,,ا
8,OK,ما,ما
9,OK,قل,قل
10,OK,ان,ان
11,OK,تفهمه,تفهمه
12,OK,امراة,امراة
13,OK,وان,وان
14,OK,شعرت,شعرت
15,DEL,به,
16,OK,وقل,وقل
17,OK,ان,ان
18,INS,,ت
19,SUB,تقوله,قوله
20,OK,وان,وان
21,OK,فهمته,فهمته
22,OK,وقل,وقل
23,OK,ان,ان
24,SUB,تحسن,تجسن
25,OK,التعبير,التعبير
26,OK,عنه,عنه
27,SUB,وان,وات
28,OK,ارادت,ارادت
29,OK,ان,ان
30,OK,تقوله,تقوله
31,OK,اذ,اذ
32,OK,المعهود,المعهود
33,OK,في,في
34,OK,المراة,المراة
35,SUB,انها,ابها
36,OK,تشعر,تشعر
37,OK,ولا,ولا
38,OK,تفهم,تفهم
39,OK,شعورها,شعورها
40,DEL,او,
41,SUB,انها,اواها
42,OK,تفهمه,تفهمه
43,OK,ولا,ولا
44,SUB,تعمد,نعمد
45,OK,الى,الى
46,OK,الصراحة,الصراحة
47,OK,فيه,فيه
48,SUB,او,ا
49,SUB,انها,واما
50,OK,تعمد,تعمد
51,OK,الى,الى
52,OK,الصراحة,الصراحة
53,OK,فيه,فيه
54,OK,ولكن,ولكن
55,DEL,سارة,
56,OK,لا,لا
57,SUB,تحسن,نحسن
58,OK,التعبير,التعبير
59,OK,اما,اما
60,OK,هذه,هذه
61,OK,الفتاة,الفتاة
62,SUB,فعلم,فعل
63,OK,الانوثة,الانوثة
64,OK,عندها,عندها
65,SUB,كعلم,كما
66,OK,الحساب,الحساب
67,OK,عند,عند
68,OK,بعض,بعض
69,OK,الاطفال,الاطفال
70,OK,الذين,الذين
71,SUB,يجمعون,جمعون
72,OK,ويضربون,ويضربون
73,OK,عشرات,عشرات
74,SUB,الارقام,للارقام
75,SUB,بغير,بعير
76,OK,تدوين,تدوين
77,OK,ولا,ولا
78,SUB,مراجعة,راا
79,SUB,مسالة,لة
80,SUB,بداهة,بدا
81,SUB,سهلة,هة
82,INS,,سبل
83,SUB,لا,ةلا
84,OK,اجهاد,اجهاد
85,OK,فيها,فيها
86,OK,للفكر,للفكر
87,OK,ولا,ولا
88,SUB,اعتساف,اعنس
89,INS,,اف
90,OK,ولا,ولا
91,SUB,تعليم,تعا
92,DEL,في,
93,SUB,سهرة,وجر
94,DEL,من,
95,SUB,سهرات,نبرات
96,SUB,الصور,صورا
97,OK,المتحركة,المتحركة
98,OK,شاهدا,شاهدا
99,SUB,رواية,رواة
100,OK,من,من
101,SUB,روايات,رواان
102,OK,الغرام,الغرام
103,OK,بين,بين
104,SUB,الكهول,الـكه
105,INS,,ولبطلها
106,INS,,ادولف
107,INS,,ما
108,INS,,جر
109,OK,الممثل,الممثل
110,OK,المشهور,المشهور
111,OK,بتمثيل,بتمثيل
112,OK,هذه,هذه
113,OK,الادوار,الادوار
114,OK,او,او
115,SUB,المشهور,المشبور
116,OK,بقدرته,بقدرته
117,SUB,على,ع
118,SUB,غزو,لغزو
119,DEL,ادولف,
120,DEL,منجو,
121,DEL,بطلها,
122,OK,قلوب,قلوب
123,OK,النساء,النساء
124,OK,الناضجات,الناضجات
125,INS,,وكان
126,INS,,منجو
127,OK,بغيضا,بغيضا
128,OK,الى,الى
129,SUB,همام,هما
130,SUB,كما,كاهر
131,DEL,هو,
132,SUB,بغيضالى,بغيض
133,INS,,الى
134,SUB,كثير,كشير
135,OK,من,من
136,OK,النظارة,النظارة
137,SUB,في,فى
138,SUB,دور,دورا
139,INS,,ا
140,SUB,الصور,صورف
141,DEL,منجو,
142,DEL,وكان,
143,SUB,فاراد,ارادهما
144,DEL,همام,
145,OK,ان,ان
146,INS,,ي
147,SUB,يناوئ,ناوى
148,SUB,صاحبته,صاحت
149,INS,,ه
150,SUB,وقال,فقال
151,OK,لها,لها
152,OK,اما,اما
153,SUB,ولله,والته
154,OK,ان,ان
155,OK,النساء,النساء
156,SUB,لسخيفات,لسخي
157,INS,,فات
158,OK,ان,ان
159,OK,كان,كان
160,OK,لمثل,لمثل
161,OK,هذا,هذا
162,OK,الرجل,الرجل
163,OK,هذه,هذه
164,SUB,الحظوة,الحظ
165,INS,,و
166,INS,,٥
167,OK,عندهن,عندهن
168,SUB,فاجابته,فاجابتهم
169,INS,,ت
170,SUB,متحدية,حدية
171,OK,ولم,ولم
172,OK,لا,لا
173,OK,تكون,تكون
174,OK,له,له
175,SUB,هذه,هه
176,OK,الحظوة,الحظوة
177,OK,عند,عند
178,OK,النساء,النساء
179,OK,الا,الا
180,OK,تعجب,تعجب
181,OK,المراة,المراة
182,SUB,الا,الاى
183,DEL,بفتى,
184,DEL,صبوح,
185,SUB,او,واد
186,INS,,وب
187,SUB,بفتى,في
188,OK,متين,متين
189,OK,الاركان,الاركان
190,OK,هذا,هذا
191,SUB,خطؤكم,خطؤك
192,OK,معشر,معشر
193,OK,الرجال,الرجال
194,OK,ان,ان
195,SUB,الفتيان,الفتا
196,INS,,ن
197,SUB,الحسان,الدسان
198,SUB,الاشداء,الاثداء
199,OK,قد,قد
200,OK,يفتنون,يفتنون
201,OK,المراة,المراة
202,OK,وقد,وقد
