,operation,one,two
0,INS,,١٣
1,OK,قال,قال
2,OK,همام,همام
3,OK,وما,وما
4,OK,حاجته,حاجته
5,OK,الى,الى
6,SUB,البحث,البحف
7,OK,عن,عن
8,OK,وارث,وارث
9,SUB,ان,ار
10,OK,الورثة,الورثة
11,OK,يبحثون,يبحثون
12,OK,عنه,عنه
13,OK,ولا,ولا
14,OK,يقصرون,يقصرون
15,SUB,عند,عن
16,INS,,د
17,SUB,اللزوم,الزوم
18,OK,قالت,قالت
19,OK,الا,الا
20,SUB,يحتاج,ا
21,SUB,الى,ال
22,SUB,من,ن
23,SUB,يعوله,وله
24,SUB,ويواسيه,وبواه
25,SUB,ويحف,و
26,SUB,به,محفه
27,OK,وهو,وهو
28,INS,,اي
29,SUB,يودع,ودع
30,OK,دنياه,دنياه
31,OK,قال,قال
32,SUB,همام,شما
33,OK,ان,ان
34,OK,كنت,كنت
35,SUB,يا,بام
36,SUB,ماريانا,اربابا
37,OK,حريصة,حريصة
38,SUB,على,عل
39,OK,خروجه,خروجه
40,OK,من,من
41,SUB,حجراتك,حجر
42,INS,,اي
43,INS,,ل
44,SUB,فانصحي,فانصى
45,OK,له,له
46,INS,,ب
47,SUB,بكتابة,كتانة
48,SUB,اعلان,اع
49,SUB,في,لانفى
50,INS,,ا
51,SUB,الصحف,اصحف
52,OK,السيارة,السيارة
53,OK,يقول,يقول
54,OK,فيه,فيه
55,OK,انه,انه
56,SUB,يملك,بملك
57,OK,كذا,كذا
58,OK,من,من
59,OK,الالوف,الالوف
60,SUB,ويحتاج,وبعتاج
61,OK,الى,الى
62,OK,كذا,كذا
63,SUB,من,مالي
64,SUB,الاخوال,ضوان
65,OK,واولاد,واولاد
66,SUB,الاعمام,الاعا
67,OK,واولاد,واولاد
68,OK,الاخوال,الاخوال
69,SUB,وانظري,وانظرى
70,OK,كيف,كيف
71,SUB,يضيق,يضق
72,SUB,بيتك,بي
73,INS,,ت
74,INS,,ك
75,OK,عن,عن
76,INS,,ا
77,INS,,لطا
78,SUB,الطالبين,البين
79,SUB,والطالبات,والط
80,INS,,الات
81,SUB,انسوا,تمنانسوا
82,DEL,في,
83,SUB,نفوسهم,فنفوسهم
84,INS,,الوفاء
85,OK,بالشروط,بالشروط
86,DEL,ممن,
87,OK,فنسيت,فنسيت
88,OK,الفتاة,الفتاة
89,SUB,غضبتها,غضبته
90,INS,,اا
91,SUB,الصغيرة,صغيرة
92,OK,واندفعت,واندفعت
93,SUB,ضاحكة,ضاح
94,OK,وما,وما
95,OK,زالت,زالت
96,DEL,حتى,
97,SUB,اجبرت,حناجيرت
98,SUB,هماما,شمام
99,INS,,او
100,SUB,وهو,هو
101,SUB,في,فقغى
102,DEL,غنى,
103,OK,عن,عن
104,OK,الاجبار,الاجبار
105,OK,ان,ان
106,OK,يحول,يحول
107,SUB,الحديث,الحد
108,INS,,ر
109,INS,,ت
110,SUB,اليها,الم
111,SUB,فسالها,افساها
112,OK,قائلا,قائلا
113,SUB,وانت,وان
114,DEL,يا,
115,SUB,سيدة,تناسدة
116,INS,,ذ
117,DEL,نعم,
118,SUB,انت,انتباسدة
119,DEL,يا,
120,DEL,سيدة,
121,SUB,في,فى
122,OK,هذه,هذه
123,OK,المرة,المرة
124,SUB,لاية,لاة
125,SUB,قرابة,قراة
126,SUB,ترشحين,ترتجين
127,OK,نفسك,نفسك
128,OK,اذا,اذا
129,OK,اعلن,اعلن
130,SUB,الرجل,الر
131,INS,,جل
132,OK,اعلانه,اعلانه
133,OK,فهزت,فهزت
134,OK,راسها,راسها
135,OK,تفكر,تفكر
136,OK,ثم,ثم
137,SUB,قالت,قال
138,INS,,ت
139,OK,اوفرها,اوفرها
140,OK,نصيبا,نصيبا
141,OK,في,في
142,OK,الميراث,الميراث
143,DEL,قال,
144,DEL,لا,
145,SUB,تكونين,واللاتـكونين
146,OK,اذن,اذن
147,OK,الا,الا
148,OK,زوجة,زوجة
149,OK,قالت,قالت
150,OK,ما,ما
151,OK,معناه,معناه
152,OK,فال,فال
153,SUB,لله,الله
154,OK,ولا,ولا
155,OK,فالك,فالك
156,DEL,اي,
157,SUB,غرام,اىغام
158,OK,غرامك,غرامك
159,OK,هذا,هذا
160,OK,بذكر,بذكر
161,SUB,الزواج,الرواج
162,OK,والزوجات,والزوجات
163,OK,والازواج,والازواج
164,SUB,ثم,تم
165,OK,رفعت,رفعت
166,OK,راسها,راسها
167,OK,متاففة,متاففة
168,OK,كانها,كانها
169,SUB,تطوي,تطوى
170,SUB,حديثا,حديث
171,SUB,لا,الا
172,OK,تحب,تحب
173,OK,ان,ان
174,SUB,يجري,جرى
175,OK,لها,لها
176,SUB,على,عل
177,OK,لسان,لسان
178,SUB,وهي,وهى
179,DEL,في,
180,SUB,الواقع,فالوا
181,SUB,تود,قتود
