,operation,one,two
0,INS,,١١٥
1,OK,اراك,اراك
2,OK,ضننت,ضننت
3,SUB,علي,عليب
4,SUB,بقميص,قميصا
5,SUB,الكتاف,ل
6,SUB,اليوم,كتافاليوم
7,OK,لا,لا
8,OK,لا,لا
9,SUB,انني,اتبى
10,OK,اريد,اريد
11,OK,اليوم,اليوم
12,SUB,قميص,قميصا
13,SUB,الكتاف,لحكت
14,INS,,اف
15,SUB,قل,قلقل
16,DEL,قل,
17,OK,اليست,اليست
18,OK,كل,كل
19,OK,صداقة,صداقة
20,SUB,في,فى
21,OK,هذه,هذه
22,OK,الدنيا,الدنيا
23,OK,لغرض,لغرض
24,OK,هل,هل
25,OK,يصادق,يصادق
26,OK,الناس,الناس
27,OK,احدا,احدا
28,OK,الا,الا
29,SUB,لمال,لم
30,INS,,ال
31,OK,او,او
32,SUB,جمال,بجمال
33,OK,او,او
34,OK,سلطان,سلطان
35,OK,او,او
36,INS,,ب
37,SUB,نحو,حو
38,OK,ذلك,ذلك
39,OK,من,من
40,OK,الذرائع,الذرائع
41,OK,واللبانات,واللبانات
42,OK,قال,قال
43,OK,همام,همام
44,OK,ومن,ومن
45,OK,لم,لم
46,OK,يكن,يكن
47,OK,له,له
48,OK,مال,مال
49,OK,ولا,ولا
50,OK,جمال,جمال
51,OK,ولا,ولا
52,OK,سلطان,سلطان
53,OK,ولا,ولا
54,OK,مزية,مزية
55,OK,من,من
56,SUB,المزايا,المزابا
57,INS,,ف
58,SUB,فهل,هل
59,OK,هو,هو
60,OK,انسان,انسان
61,OK,يستحق,يستحق
62,OK,صداقة,صداقة
63,OK,انسان,انسان
64,OK,فوثبت,فوثبت
65,OK,وصفقت,وصفقت
66,SUB,كما,كاي
67,SUB,يصفق,صفق
68,OK,الطفل,الطفل
69,SUB,الارعن,الا
70,INS,,رعن
71,OK,قد,قد
72,OK,ظفر,ظفر
73,SUB,بالامنية,الامنية
74,OK,الممنوعة,الممنوعة
75,OK,وجعلت,وجعلت
76,OK,تقول,تقول
77,OK,ها,ها
78,SUB,هو,هوذا
79,DEL,ذا,
80,SUB,قميص,قيص
81,SUB,الكتاف,الكتا
82,SUB,ها,فها
83,OK,انت,انت
84,SUB,اذن,ذا
85,SUB,اخيرا,احي
86,INS,,ربى
87,INS,,وانا
88,SUB,يا,ا
89,DEL,بني,
90,SUB,واقبلت,قلت
91,SUB,عليه,علمه
92,OK,تقبله,تقبله
93,INS,,و
94,SUB,وتناوشه,تناوشه
95,OK,وتبذل,وتبذل
96,OK,له,له
97,INS,,ذ
98,INS,,ش
99,SUB,ذخيرة,يرؤ
100,SUB,من,مت
101,OK,السرور,السرور
102,OK,كانها,كانها
103,OK,فاكهة,فاكهة
104,OK,مترعة,مترعة
105,SUB,برحيقها,رحيقها
106,OK,ليس,ليس
107,OK,لها,لها
108,OK,قشر,قشر
109,OK,ولا,ولا
110,OK,بذور,بذور
111,DEL,من,
112,DEL,هي,
113,DEL,وهي,
114,SUB,على,ومىعلى
115,SUB,ولعها,و
116,INS,,ام
117,INS,,واب
118,SUB,بحديث,حديث
119,OK,الاكاذيب,الاكاذيب
120,OK,الشائعة,الشائعة
121,SUB,في,فى
122,OK,اخلاق,اخلاق
123,OK,الناس,الناس
124,OK,وعودتها,وعودتها
125,OK,اليه,اليه
126,OK,اونة,اونة
127,OK,بعد,بعد
128,OK,اونة,اونة
129,OK,لم,لم
130,OK,تنع,تنع
131,SUB,على,عل
132,OK,الناس,الناس
133,INS,,ا
134,SUB,اكاذيبهم,كاذرهم
135,OK,قط,قط
136,OK,بمرارة,بمرارة
137,SUB,الناقم,الناة
138,SUB,واستخفاف,واستخفافا
139,INS,,لم
140,SUB,المتشائم,تشام
141,SUB,وانما,وا
142,INS,,مات
143,SUB,تتحدث,تحدثها
144,INS,,ات
145,DEL,بها,
146,DEL,كما,
147,SUB,تتحدث,تحدث
148,SUB,بصفحة,اصحفة
149,OK,من,من
150,OK,الطعام,الطعام
151,SUB,الشهي,الشبين
152,OK,لم,لم
153,SUB,يتقنها,يتقها
154,INS,,ال
155,SUB,الطاهي,طاهو
156,SUB,ولا,لا
157,OK,حرج,حرج
158,SUB,ان,انب
159,SUB,تمضيفي,مضى
160,INS,,في
161,SUB,حديث,حديت
162,SUB,انتقادها,انتقاده
163,SUB,بعد,ابعد
164,OK,ازدرادها,ازدرادها
165,SUB,في,فهى
166,DEL,تقويم,
167,DEL,مقاييس,
168,SUB,الاخلاق,لهذا
169,DEL,ولا,
170,OK,يصح,يصح
171,OK,ان,ان
172,SUB,تسمى,تسمسودنيه
173,INS,,فيتقوم
174,INS,,مق
175,DEL,وثنية,
176,SUB,فهي,اي
177,INS,,دس
178,SUB,لهذا,الاخلاق
179,INS,,ولا
180,OK,يصح,يصح
181,OK,ان,ان
182,OK,تسمى,تسمى
183,SUB,متشائمة,مشامة
184,OK,او,او
185,SUB,ناقمة,ناقة
186,OK,على,على
187,OK,الناس,الناس
188,INS,,اما
189,SUB,فمذهب,مذهبا
190,SUB,خليق,في
191,INS,,السكر
192,SUB,ان,امة
193,INS,,فذهب
194,INS,,خلقانب
195,SUB,يخيف,خيف
196,OK,من,من
197,SUB,يحب,بحب
