,operation,one,two
0,INS,,١١٧
1,OK,مسالة,مسالة
2,SUB,ذوق,ذ
3,SUB,ورغبة,وقور
4,INS,,عدة
5,OK,وليست,وليست
6,OK,مسالة,مسالة
7,OK,شرف,شرف
8,INS,,و
9,SUB,واعتقاد,اعتقاد
10,SUB,ومثل,وهش
11,SUB,هذه,لهذه
12,OK,الكرامة,الكرامة
13,OK,لن,لن
14,DEL,تعصم,
15,OK,صاحبها,صاحبها
16,OK,ان,ان
17,SUB,يقارف,يق
18,INS,,ار
19,INS,,ف
20,SUB,اخبث,اخبت
21,OK,المنكرات,المنكرات
22,SUB,كلما,كاماحات
23,DEL,حلت,
24,OK,له,له
25,OK,وغفلت,وغفلت
26,OK,عنه,عنه
27,OK,عين,عين
28,OK,الرقيب,الرقيب
29,SUB,ويحار,وتحار
30,SUB,طبيب,طبيبا
31,SUB,الاخلاق,لاخلاقكا
32,DEL,كما,
33,SUB,يحار,حار
34,SUB,طبيب,طيب
35,SUB,الابدان,الا
36,INS,,يدان
37,SUB,في,فى
38,OK,ايواء,ايواء
39,OK,هذا,هذا
40,OK,المزاج,المزاج
41,OK,الى,الى
42,OK,ماواه,ماواه
43,OK,من,من
44,OK,الصحة,الصحة
45,OK,والداء,والداء
46,INS,,ا
47,SUB,افمن,فن
48,OK,كانت,كانت
49,OK,كذلك,كذلك
50,SUB,في,ف
51,OK,نزغاتها,نزغاتها
52,OK,وخلجاتها,وخلجاتها
53,INS,,ا
54,SUB,اتكون,تكون
55,SUB,في,فى
56,SUB,راي,راى
57,SUB,الطب,الط
58,SUB,امراة,اماة
59,OK,سليمة,سليمة
60,DEL,سارة,
61,SUB,مستقيمة,مستقدمه
62,SUB,على,ع
63,SUB,سواء,لسواء
64,SUB,الطبيعة,الطبعة
65,OK,ان,ان
66,OK,الاغراق,الاغراق
67,OK,يستلزم,يستلزم
68,OK,الزيغ,الزيغ
69,SUB,والاختلال,والاخت
70,INS,,ادل
71,SUB,في,فالن
72,SUB,التركيب,ركيب
73,SUB,ولكن,ولكنه
74,SUB,اي,اى
75,OK,اختلال,اختلال
76,SUB,عسى,عى
77,OK,ان,ان
78,OK,يكون,يكون
79,SUB,في,فى
80,OK,تركيب,تركيب
81,DEL,الجسم,
82,SUB,الذي,االذى
83,OK,يندمل,يندمل
84,SUB,جرحه,جرحها
85,SUB,بعد,عد
86,OK,يوم,يوم
87,INS,,ويقضي
88,SUB,ويقضيالنهار,النهار
89,OK,والليل,والليل
90,SUB,في,فى
91,OK,صبارة,صبارة
92,OK,الشتاء,الشتاء
93,OK,بلباس,بلباس
94,SUB,الصيف,اا
95,INS,,ص
96,INS,,ي
97,INS,,ف
98,OK,ولا,ولا
99,SUB,يدري,درى
100,OK,ما,ما
101,OK,الزكام,الزكام
102,OK,كل,كل
103,OK,اختلال,اختلال
104,SUB,يجاور,جاور
105,OK,هذه,هذه
106,OK,المناعة,المناعة
107,OK,هو,هو
108,OK,اختلال,اختلال
109,SUB,عجيب,تجيب
110,SUB,الجوار,الج
111,SUB,عميق,وارمي
112,INS,,قال
113,SUB,القرار,قرار
114,SUB,اكبر,اكر
115,OK,الظن,الظن
116,OK,ان,ان
117,OK,الفتاة,الفتاة
118,SUB,على,علما
119,DEL,ما,
120,OK,بها,بها
121,OK,من,من
122,OK,جموح,جموح
123,OK,وشطط,وشطط
124,OK,كانت,كانت
125,SUB,وشيكة,وشيكه
126,OK,ان,ان
127,SUB,تستقيم,تموت
128,SUB,وتتزن,تزن
129,OK,لو,لو
130,OK,رزقت,رزقت
131,SUB,زوجا,زوج
132,SUB,يوائم,ايوام
133,OK,شوقها,شوقها
134,OK,الى,الى
135,OK,الرجولة,الرجولة
136,OK,ويغلق,ويغلق
137,SUB,عليها,علها
138,OK,منافذ,منافذ
139,SUB,الغواية,الغواة
140,SUB,ولكنها,واسكنها
141,SUB,خابت,خا
142,INS,,ر
143,SUB,في,فى
144,OK,الزواج,الزواج
145,OK,فشقيت,فشقيت
146,SUB,ولجت,ولجتت
147,OK,بها,بها
148,SUB,الشقاوة,الشماوة
149,OK,حين,حين
150,OK,كفرت,كفرت
151,OK,بصداقة,بصداقة
152,SUB,الصديقات,الصدقات
153,OK,ومواساة,ومواساة
154,SUB,الشقيقات,الش
155,INS,,فقات
156,SUB,فعاشت,فعاشتى
157,DEL,في,
158,OK,عالم,عالم
159,OK,قد,قد
160,OK,اقفر,اقفر
161,OK,من,من
162,DEL,جنس,
163,SUB,حواء,جسحواء
164,OK,الا,الا
165,OK,ان,ان
166,OK,تكون,تكون
167,OK,منافسة,منافسة
168,SUB,مريبة,مريبه
169,OK,او,او
170,OK,عاذلة,عاذلة
171,OK,رقيبة,رقيبة
172,SUB,ولم,ويب
173,SUB,يبق,ق
174,OK,فيه,فيه
175,OK,الا,الا
176,OK,رجال,رجال
