,operation,one,two
0,INS,,١١٤
1,SUB,جميعها,بحي
2,SUB,وراحت,واورات
3,SUB,تقدح,تتقدح
4,OK,في,في
5,SUB,دعاوي,دعاوى
6,OK,الصداقة,الصداقة
7,OK,والوفاء,والوفاء
8,OK,والفداء,والفداء
9,OK,فليس,فليس
10,SUB,يرضيها,رضيها
11,SUB,ان,انت
12,SUB,تكون,سكون
13,SUB,على,علر
14,SUB,رايها,ايه
15,SUB,لانها,الاها
16,SUB,تحب,يحب
17,OK,الرجل,الرجل
18,SUB,اريحيا,ارحي
19,SUB,ذا,اذا
20,INS,,ب
21,SUB,نخوة,خوة
22,OK,وحماسة,وحماسة
23,OK,وطموح,وطموح
24,OK,الى,الى
25,OK,عظائم,عظائم
26,OK,الامال,الامال
27,OK,والرغائب,والرغائب
28,OK,وتصديق,وتصديق
29,OK,بالوفاء,بالوفاء
30,OK,والفداء,والفداء
31,OK,وليس,وليس
32,OK,يرضيها,يرضيها
33,OK,ان,ان
34,SUB,تناقضها,تناقض
35,INS,,او
36,SUB,وتضطرها,تضطرها
37,SUB,الى,ال
38,SUB,التسليم,النسا
39,OK,لان,لان
40,OK,الاكراه,الاكراه
41,OK,مكروه,مكروه
42,OK,على,على
43,OK,كل,كل
44,OK,حال,حال
45,INS,,ولـ
46,SUB,ولكنها,كنبا
47,OK,اذا,اذا
48,OK,كانت,كانت
49,SUB,تجاري,تجارى
50,SUB,طبيعة,طبعة
51,OK,المراة,المراة
52,OK,في,في
53,SUB,حب,حال
54,SUB,الجدل,جد
55,INS,,ل
56,OK,والثرثرة,والثرثرة
57,OK,والعناد,والعناد
58,SUB,فهي,فهى
59,SUB,تجاري,تجارى
60,OK,طبيعة,طبيعة
61,OK,المراة,المراة
62,OK,ايضا,ايضا
63,SUB,في,فاتجاه
64,SUB,اعجابها,اب
65,SUB,بطموح,طموح
66,OK,الرجل,الرجل
67,OK,وصلابته,وصلابته
68,OK,واحلامه,واحلامه
69,SUB,وربما,ورما
70,OK,استراحت,استراحت
71,OK,الى,الى
72,SUB,الشعور,الشه
73,INS,,عور
74,OK,بقوة,بقوة
75,SUB,عقله,عقـله
76,DEL,كما,
77,SUB,تستريح,تستر
78,INS,,ج
79,OK,الى,الى
80,SUB,الشعور,الك
81,INS,,مر
82,SUB,بكل,ربك
83,SUB,باس,لباس
84,OK,فيه,فيه
85,DEL,فما,
86,SUB,كان,ففاكان
87,SUB,يدري,بدرى
88,SUB,همام,هم
89,SUB,هل,امهل
90,OK,يناقضها,يناقضها
91,INS,,اوارير
92,SUB,او,ا
93,DEL,يجاريها,
94,SUB,فيما,في
95,SUB,تقول,اتقول
96,OK,وتلك,وتلك
97,OK,حيرة,حيرة
98,OK,يعالجها,يعالجها
99,OK,كل,كل
100,SUB,من,منعاج
101,DEL,عالج,
102,OK,النساء,النساء
103,DEL,ليسفر,
104,DEL,في,
105,DEL,الصلح,
106,DEL,وسطاء,
107,DEL,الخير,
108,OK,قصت,قصت
109,SUB,عليه,عليهم
110,SUB,مرة,رة
111,SUB,قصة,قصه
112,OK,صديق,صديق
113,INS,,ل
114,SUB,لزوجها,زوجها
115,OK,ارسله,ارسله
116,SUB,اليها,الي
117,INS,,ي
118,INS,,اوسطاء
119,INS,,الخير
120,INS,,ليس
121,INS,,فرف
122,INS,,ال
123,INS,,صاح
124,OK,بينها,بينها
125,OK,وبينه,وبينه
126,OK,قالت,قالت
127,OK,فهل,فهل
128,SUB,تدري,تدرى
129,OK,ما,ما
130,OK,صنع,صنع
131,OK,انه,انه
132,OK,جاء,جاء
133,SUB,يغازلني,يغازان
134,SUB,ينفخ,وينفخ
135,DEL,في,
136,SUB,جمرة,فجمرة
137,OK,الغضب,الغضب
138,SUB,بيني,ايى
139,SUB,وبين,وب
140,INS,,ان
141,SUB,زوجي,زوجى
142,INS,,ا
143,DEL,ثم,
144,OK,قالت,قالت
145,OK,ما,ما
146,OK,اكذب,اكذب
147,OK,الصداقة,الصداقة
148,SUB,في,فى
149,OK,هذه,هذه
150,OK,الدنيا,الدنيا
151,OK,قال,قال
152,OK,همام,همام
153,OK,وقد,وقد
154,OK,اراد,اراد
155,OK,ان,ان
156,OK,يعابثها,يعابثها
157,OK,ويسليها,ويسليها
158,OK,ان,ان
159,OK,صاحبنا,صاحبنا
160,OK,لمعذور,لمعذور
161,OK,وان,وان
162,OK,الاغراء,الاغراء
163,OK,بالخيانة,بالخيانة
164,SUB,لعظيم,لعظم
165,OK,فليت,فليت
166,OK,جميع,جميع
167,OK,الاصدقاء,الاصدقاء
168,DEL,لا,
169,SUB,يخونون,لاخونونا
170,SUB,الا,لا
171,OK,باغراء,باغراء
172,INS,,ا
173,SUB,كهذا,هذا
174,OK,الاغراء,الاغراء
175,DEL,ثم,
176,SUB,ضحك,وك
177,SUB,وضحكت,ونكت
178,OK,وتماجنت,وتماجنت
179,OK,في,في
180,SUB,الضحك,الل
181,SUB,وراحت,اصتد
182,INS,,حتده
183,DEL,تقول,
184,SUB,له,لله
