,operation,one,two
0,INS,,١٦٣
1,OK,بعد,بعد
2,SUB,فترة,فبرة
3,OK,وجيزة,وجيزة
4,SUB,فجعلت,علت
5,SUB,تحكيه,نحك
6,INS,,هو
7,SUB,وتمثله,بمثـلهىي
8,INS,,و
9,DEL,في,
10,DEL,ضحكه,
11,SUB,وحديثه,حديثه
12,INS,,و
13,SUB,وتامينه,تامنه
14,OK,الصامت,الصامت
15,OK,واعتراضه,واعتراضه
16,SUB,بالاشارة,بالاشاره
17,OK,وردوده,وردوده
18,OK,وهو,وهو
19,OK,مشغول,مشغول
20,OK,وردوده,وردوده
21,OK,وهو,وهو
22,OK,حاضر,حاضر
23,SUB,القريحة,القرحة
24,OK,وتعقد,وتعقد
25,SUB,احيانا,احاز
26,INS,,ام
27,SUB,محادثة,حادثة
28,SUB,طويلة,طودلة
29,DEL,بينها,
30,SUB,وبين,بسهاوببن
31,SUB,نفسها,نفسا
32,DEL,تتكلم,
33,OK,فيها,فيها
34,OK,مرة,مرة
35,OK,بصوتها,بصوتها
36,SUB,واسلوبها,واسلوم
37,INS,,ه
38,INS,,او
39,SUB,ومرة,مرة
40,SUB,بصوت,بصوتهما
41,DEL,همام,
42,SUB,واسلوبه,مواساوبه
43,SUB,فتجيد,فتجد
44,SUB,المحاكاة,الحا
45,INS,,اف
46,DEL,في,
47,OK,اللهجة,اللهجة
48,OK,والتفكير,والتفكير
49,OK,اجادة,اجادة
50,OK,لا,لا
51,SUB,يعيبها,يعسا
52,SUB,الفرق,الفر
53,SUB,بين,قرين
54,SUB,الصوتين,الصو
55,INS,,ت
56,INS,,ن
57,SUB,والجسمين,والجمين
58,SUB,والهيئتين,والهينتين
59,OK,بل,بل
60,SUB,يزيدها,يزدها
61,OK,ملاحة,ملاحة
62,SUB,على,ع
63,SUB,ملاحة,لملاحة
64,SUB,وانها,ونهال
65,SUB,لقد,قد
66,SUB,عرفت,عرف
67,DEL,منه,
68,SUB,بزكانة,مهكانة
69,OK,المراة,المراة
70,OK,في,في
71,SUB,شهر,شبر
72,OK,واحد,واحد
73,OK,ما,ما
74,OK,لم,لم
75,OK,يعرفه,يعرفه
76,SUB,اصدقاؤه,اصدق
77,INS,,او
78,INS,,هو
79,SUB,وخلطاؤه,خاطاقه
80,OK,في,في
81,SUB,اعوام,اع
82,INS,,رام
83,SUB,فتقول,دهرلل
84,DEL,له,
85,SUB,ان,هان
86,OK,الزوبعة,الزوبعة
87,SUB,منك,مزك
88,SUB,لا,لاضف
89,DEL,تخيف,
90,OK,ولا,ولا
91,OK,تطول,تطول
92,SUB,بمقدار,متدارم
93,DEL,ما,
94,SUB,يخيف,اخر
95,SUB,الاستقرار,فالاستقرار
96,SUB,الذي,الذى
97,OK,بطل,بطل
98,SUB,فيه,في
99,INS,,سه
100,OK,التردد,التردد
101,OK,وخلا,وخلا
102,INS,,دم
103,DEL,من,
104,SUB,كل,لتلعيل
105,DEL,هياج,
106,SUB,وكل,تدل
107,SUB,ثورة,بودة
108,OK,وتقول,وتقول
109,OK,له,له
110,SUB,انني,اننا
111,INS,,ق
112,DEL,اذا,
113,SUB,اردت,ااردت
114,OK,ان,ان
115,OK,اهزمك,اهزمك
116,OK,لم,لم
117,SUB,ابرز,ازاى
118,DEL,لك,
119,OK,بسلاح,بسلاح
120,OK,ولم,ولم
121,OK,البس,البس
122,OK,لك,لك
123,OK,شكة,شكة
124,OK,الحرب,الحرب
125,SUB,فاقودك,فاقودكم
126,SUB,من,ن
127,OK,اذنيك,اذنيك
128,DEL,لماذا,
129,DEL,هام,
130,DEL,بها,
131,OK,وما,وما
132,OK,زالا,زالا
133,SUB,يتكاشفان,يتحا
134,INS,,شفا
135,INS,,ن
136,OK,ويتكاشفان,ويتكاشفان
137,OK,حتى,حتى
138,DEL,علما,
139,SUB,انهما,عبااهما
140,SUB,مكشوفان,مكشوفا
141,INS,,س
142,OK,لا,لا
143,OK,يتواريان,يتواريان
144,OK,في,في
145,OK,جنة,جنة
146,OK,لا,لا
147,OK,ينبت,ينبت
148,OK,فيها,فيها
149,OK,ورق,ورق
150,OK,التين,التين
151,OK,فكان,فكان
152,OK,هذا,هذا
153,OK,التكاشف,التكاشف
154,DEL,سببا,
155,SUB,ثانيا,اثانا
156,OK,من,من
157,SUB,اسباب,اسا
158,SUB,هيام,بهيا
159,SUB,همام,مهما
160,SUB,وقلما,م
161,SUB,ينحصر,وقلساينصر
162,OK,الهيام,الهيام
163,SUB,في,فى
164,OK,سببين,سببين
165,SUB,اثنين,انزينا
166,DEL,نعم,
167,OK,فقد,فقد
168,SUB,كان,كانت
169,SUB,لهيامه,لها
170,SUB,بها,مه
171,INS,,مه
172,SUB,اسباب,ااسات
173,OK,مختلفات,مختلفات
174,OK,بعضها,بعضها
175,OK,محدود,محدود
176,OK,واضح,واضح
177,OK,المعالم,المعالم
178,SUB,وبعضها,وبمضها
179,OK,مزيج,مزيج
180,OK,من,من
181,OK,شتى,شتى
182,OK,اسباب,اسباب
183,OK,لا,لا
184,OK,تتضح,تتضح
185,OK,لها,لها
186,OK,حدود,حدود
187,DEL,فمن,
188,SUB,تلك,فنتلل
189,SUB,الاسباب,كالاسباب
190,SUB,الواضحة,الواتة
191,INS,,ا
192,SUB,انه,نه
193,OK,كان,كان
194,OK,يحس,يحس
195,OK,احساسا,احساسا
196,OK,شديدا,شديدا
197,OK,ان,ان
