,operation,one,two
0,INS,,١٦٩
1,SUB,والايماء,الاماء
2,OK,دون,دون
3,OK,الاعراب,الاعراب
4,OK,والافصاح,والافصاح
5,SUB,وربما,ورما
6,OK,تواعدا,تواعدا
7,OK,الى,الى
8,OK,جلسة,جلسة
9,OK,من,من
10,OK,جلسات,جلسات
11,OK,الصور,الصور
12,OK,المتحركة,المتحركة
13,SUB,في,فى
14,OK,مكان,مكان
15,OK,لا,لا
16,SUB,غبار,غمار
17,OK,عليه,عليه
18,SUB,فيتحدثان,فتحدثا
19,SUB,بلسان,ن
20,SUB,بطل,لسانبطل
21,SUB,الرواية,الرواة
22,SUB,وبطلتها,وبط
23,INS,,ابا
24,SUB,ويسهبان,ويسه
25,INS,,بان
26,OK,ما,ما
27,OK,احتملت,احتملت
28,OK,الكناية,الكناية
29,SUB,الاسهاب,الاساب
30,INS,,مي
31,DEL,ثم,
32,SUB,يغيران,غير
33,INS,,ان
34,SUB,سياق,ساق
35,SUB,الحديث,الجد
36,INS,,يتق
37,DEL,في,
38,OK,غير,غير
39,SUB,اقتضاب,اقتضالا
40,SUB,ولا,ا
41,DEL,ابتسار,
42,OK,وكانا,وكانا
43,SUB,اشبه,اشه
44,OK,بالنجمين,بالنجمين
45,SUB,السيارين,السيار
46,SUB,في,نفى
47,OK,المنظومة,المنظومة
48,OK,الواحدة,الواحدة
49,OK,لا,لا
50,OK,يزالان,يزالان
51,SUB,يحومان,نحو
52,INS,,ما
53,INS,,نىذ
54,DEL,في,
55,SUB,نطاق,طاق
56,OK,واحد,واحد
57,OK,ويتجاذبان,ويتجاذبان
58,SUB,حول,حولمجور
59,DEL,محور,
60,OK,واحد,واحد
61,SUB,ولكنهما,ولك
62,INS,,ما
63,SUB,يحذران,ذر
64,INS,,ان
65,OK,التقارب,التقارب
66,OK,لانه,لانه
67,SUB,اصطدام,اصطدا
68,DEL,ولم,
69,SUB,تكن,نكن
70,SUB,هند,هندولج
71,DEL,وليكن,
72,SUB,اسمها,كناسمها
73,SUB,هندا,هند
74,INS,,ال
75,SUB,لتعتقد,تعتقد
76,SUB,الرهبانية,الرهبان
77,INS,,ة
78,INS,,ى
79,DEL,في,
80,OK,همام,همام
81,OK,ولا,ولا
82,SUB,لتزعم,ل
83,INS,,يزء
84,OK,بينها,بينها
85,OK,وبين,وبين
86,SUB,وجدانها,وجداه
87,INS,,ا
88,OK,انه,انه
89,OK,معزول,معزول
90,SUB,عن,ن
91,INS,,ع
92,SUB,عالم,المالذ
93,SUB,النساء,ساء
94,OK,غير,غير
95,SUB,انها,امها
96,OK,لم,لم
97,OK,تكن,تكن
98,SUB,تحفل,تحف
99,SUB,اتصاله,لاتصاله
100,OK,بالنساء,بالنساء
101,DEL,ما,
102,SUB,دام,مادام
103,OK,اسمهن,اسمهن
104,SUB,نساء,نساءل
105,INS,,اي
106,DEL,لا,
107,SUB,يلوح,الوح
108,OK,من,من
109,OK,بينهن,بينهن
110,SUB,اسم,اسه
111,OK,امراة,امراة
112,OK,واحدة,واحدة
113,OK,وشبح,وشبح
114,INS,,عر
115,SUB,غرام,ام
116,OK,واحد,واحد
117,OK,فان,فان
118,SUB,اسم,ا
119,OK,النساء,النساء
120,SUB,في,فقى
121,OK,هذه,هذه
122,OK,الحالة,الحالة
123,OK,لا,لا
124,OK,يدل,يدل
125,OK,على,على
126,OK,معنى,معنى
127,OK,ولا,ولا
128,SUB,انتقاصفيه,انتقاص
129,INS,,فهل
130,INS,,مابين
131,SUB,لما,ما
132,DEL,بينهما,
133,OK,من,من
134,OK,رعاية,رعاية
135,SUB,واستئثار,واتت
136,INS,,ار
137,OK,فلما,فلما
138,SUB,شعرت,سعرت
139,OK,بان,بان
140,OK,النساء,النساء
141,SUB,تحولن,تخولن
142,OK,عنده,عنده
143,OK,الى,الى
144,OK,امراة,امراة
145,OK,لها,لها
146,OK,شان,شان
147,OK,غير,غير
148,SUB,شئون,شتون
149,SUB,اخواتها,احراء
150,SUB,من,ءامن
151,SUB,بنات,ببات
152,SUB,حواء,حراء
153,SUB,زارته,زارت
154,INS,,ه
155,OK,على,على
156,OK,حين,حين
157,SUB,غرة,عرةى
158,DEL,في,
159,DEL,مكتب,
160,SUB,عمله,وتبله
161,SUB,وهي,وه
162,SUB,الزيارة,الزبارة
163,SUB,الاولى,الاول
164,OK,والاخيرة,والاخيرة
165,OK,من,من
166,OK,قبيلها,قبيلها
167,OK,ولم,ولم
168,SUB,يكن,ركن
169,OK,لها,لها
170,SUB,مسوغ,مس
171,INS,,وع
172,OK,من,من
173,SUB,طول,وطل
174,SUB,الغيبة,الغية
175,OK,ولا,ولا
176,OK,امتناع,امتناع
177,SUB,الحديث,حديت
178,DEL,في,
179,OK,التليفون,التليفون
180,DEL,فما,
181,SUB,شك,فاشك
182,OK,لحظة,لحظة
183,SUB,في,فى
184,OK,غرض,غرض
185,SUB,الزيارة,الزبارة
186,OK,ولا,ولا
187,SUB,في,ف
188,INS,,يباع
189,SUB,باعثها,ثها
190,SUB,وتوقع,و
191,INS,,و
192,SUB,منها,وعمها
193,OK,عتبا,عتبا
194,OK,عنيفا,عنيفا
195,SUB,على,علاسا
196,SUB,اسلوبها,وببا
197,DEL,في,
198,SUB,التعبير,فالتعبير
199,INS,,١١
200,INS,,ارة
