,operation,one,two
0,INS,,١٨
1,OK,وجرب,وجرب
2,OK,السلوى,السلوى
3,OK,وما,وما
4,OK,خامره,خامره
5,SUB,الشك,الشاك
6,SUB,في,فى
7,DEL,انها,
8,SUB,علاج,ابهاعلاج
9,SUB,مطلوب,مطارب
10,SUB,وانها,وابرا
11,SUB,علاج,علا
12,SUB,مستطاع,تطاع
13,SUB,ولم,لم
14,OK,لا,لا
15,SUB,يكون,ركون
16,OK,مستطاعا,مستطاعا
17,OK,ان,ان
18,SUB,يسلو,يسلر
19,OK,الرجل,الرجل
20,OK,امراة,امراة
21,OK,بامراة,بامراة
22,OK,مثلها,مثلها
23,OK,او,او
24,SUB,افضل,افضاها
25,DEL,منها,
26,SUB,الا,الايسل
27,DEL,يسلو,
28,SUB,الجائع,والجائع
29,OK,عن,عن
30,SUB,صفحة,بتحفة
31,OK,من,من
32,INS,,اله
33,SUB,الطعام,لعاب
34,SUB,بصفحة,صحفة
35,OK,مثلها,مثلها
36,DEL,او,
37,SUB,اشهى,واساى
38,INS,,١
39,SUB,منها,فلا
40,SUB,فلماذا,ذا
41,SUB,يعيبه,يعسه
42,SUB,ان,انيسا
43,DEL,يسلو,
44,SUB,عن,وعن
45,OK,المراة,المراة
46,SUB,بغيرها,بنيرها
47,OK,من,من
48,OK,بنات,بنات
49,DEL,حواء,
50,SUB,ونسي,ونسى
51,SUB,همام,هم
52,INS,,ام
53,OK,انه,انه
54,OK,ليس,ليس
55,SUB,بجائع,اث
56,SUB,وانما,عوام
57,SUB,هو,اهو
58,SUB,عليل,عليلم
59,SUB,مسلوب,ل
60,SUB,الاشتهاء,وبالاشتهاء
61,DEL,فمن,
62,SUB,حاجته,فنحاجته
63,OK,قبل,قبل
64,OK,ان,ان
65,OK,ينظر,ينظر
66,SUB,في,فى
67,OK,انتقاء,انتقاء
68,OK,طعامه,طعامه
69,OK,ان,ان
70,OK,يعيد,يعيد
71,SUB,ذوقه,ذوةه
72,OK,الى,الى
73,SUB,اعتداله,اعتدال
74,SUB,وان,وانجد
75,DEL,يجد,
76,DEL,هذه,
77,OK,اللذة,اللذة
78,DEL,فيما,
79,SUB,يشتهيه,فبايشتهيه
80,SUB,ويستوي,ويستوى
81,OK,عنده,عنده
82,OK,قبل,قبل
83,OK,ذلك,ذلك
84,SUB,اطيب,اطس
85,SUB,الطعام,الطعا
86,SUB,واخبث,واحمث
87,OK,الطعام,الطعام
88,SUB,كما,كايست
89,SUB,يستوي,وى
90,OK,الاكل,الاكل
91,OK,والصيام,والصيام
92,SUB,بل,الاى
93,DEL,نسي,
94,SUB,ان,انا
95,SUB,الرجل,رجل
96,SUB,حين,سين
97,SUB,يحب,بحب
98,OK,المراة,المراة
99,OK,فانما,فانما
100,SUB,يريدها,ربدها
101,SUB,ولا,ميول
102,SUB,يريد,اربد
103,OK,ما,ما
104,OK,هو,هو
105,OK,اجمل,اجمل
106,SUB,منها,مها
107,INS,,و
108,SUB,وانما,اما
109,SUB,يحسها,حبها
110,DEL,ويحس,
111,SUB,بها,وحسبها
112,SUB,لانها,لامر
113,SUB,هي,اهم
114,INS,,ى
115,DEL,هي,
116,SUB,لا,ل
117,SUB,لانها,الارا
118,SUB,امراة,اماة
119,OK,لا,لا
120,OK,فارق,فارق
121,SUB,بينها,بيها
122,OK,وبين,وبين
123,OK,سائر,سائر
124,OK,النساء,النساء
125,OK,وكالنظارة,وكالنظارة
126,SUB,التي,البىتجا
127,DEL,تجلو,
128,SUB,العين,والعين
129,SUB,لانها,لا
130,INS,,را
131,SUB,نظارتها,نظارته
132,INS,,ان
133,SUB,تكون,كون
134,OK,المعشوقة,المعشوقة
135,OK,للعاشق,للعاشق
136,SUB,الذي,الذى
137,OK,عاشرها,عاشرها
138,DEL,مخصوص,
139,OK,والف,والف
140,OK,محاسنها,محاسنها
141,INS,,وت
142,SUB,وعيوبها,عيوبهاء
143,SUB,وتمثل,وم
144,INS,,ش
145,SUB,كلصفة,لكل
146,SUB,منصفاتها,صم
147,INS,,هم
148,SUB,كانها,نصها
149,INS,,١
150,INS,,سحص
151,SUB,شخصمستقل,مستمل
152,INS,,مخصوص
153,OK,لا,لا
154,SUB,مشابهة,مشاهة
155,OK,بينه,بينه
156,OK,وبين,وبين
157,OK,الصفات,الصفات
158,OK,عامة,عامة
159,OK,فلا,فلا
160,INS,,ا
161,SUB,النظارة,لنظارة
162,SUB,التي,التى
163,INS,,م
164,SUB,هي,هى
165,OK,ابعد,ابعد
166,SUB,امدا,امداو
167,SUB,وانفس,انفس
168,OK,زجاجا,زجاجا
169,SUB,تغني,تغتنى
170,OK,العين,العين
171,SUB,التي,التى
172,OK,تنظر,تنظر
173,SUB,بما,ما
174,SUB,دونها,دومها
175,OK,ولا,ولا
176,OK,المراة,المراة
177,SUB,التي,الى
178,OK,هي,هي
179,SUB,اجمل,ام
180,SUB,طلعة,لطلعة
181,OK,واكرم,واكرم
182,OK,سليقة,سليقة
183,SUB,تغني,تغى
184,SUB,القلب,القلال
185,SUB,الذي,ذى
186,SUB,تعود,تعودان
187,DEL,ان,
188,SUB,يخفق,بخفق
189,OK,لها,لها
190,OK,او,او
191,SUB,يخفق,خفى
192,OK,معها,معها
