,operation,one,two
0,INS,,متنقض
1,INS,,ى
2,INS,,الا
3,SUB,ثم,ام
4,DEL,تنقضيالايام,
5,SUB,وهو,وهرم
6,DEL,لم,
7,OK,يعرف,يعرف
8,SUB,شيئا,شييا
9,OK,ولا,ولا
10,SUB,اعان,اعات
11,SUB,على,عل
12,SUB,معرفة,محرف
13,INS,,هتى
14,DEL,شيء,
15,SUB,وهبه,ودبه
16,OK,عرف,عرف
17,OK,بعض,بعض
18,OK,الحقيقة,الحقيقة
19,OK,او,او
20,SUB,عرف,عرفا
21,SUB,الحقيقة,لحقيقة
22,OK,كلها,كلها
23,OK,فهذا,فهذا
24,OK,اخطر,اخطر
25,SUB,واخسر,واحر
26,OK,لانه,لانه
27,OK,يستغل,يستغل
28,OK,معرفته,معرفته
29,SUB,كلما,كل
30,INS,,ساا
31,SUB,احتاج,اج
32,OK,الى,الى
33,OK,المال,المال
34,INS,,لا
35,INS,,ب
36,SUB,لابتزاز,بزاز
37,OK,الاتاوات,الاتاوات
38,OK,والانذار,والانذار
39,INS,,ب
40,SUB,بكشف,كشف
41,SUB,الاسرار,الاسرر
42,INS,,ف
43,SUB,فيوما,يوما
44,SUB,يهدد,هدد
45,OK,السيدة,السيدة
46,INS,,و
47,SUB,ويوما,يوما
48,OK,يهدد,يهدد
49,OK,السيد,السيد
50,SUB,ويوما,ويو
51,INS,,ما
52,OK,يقارب,يقارب
53,OK,الاقرباء,الاقرباء
54,OK,والاولياء,والاولياء
55,SUB,ويلوح,ويل
56,INS,,و
57,SUB,لهم,حلمهما
58,DEL,بما,
59,OK,وراء,وراء
60,OK,الغطاء,الغطاء
61,OK,ولعله,ولعله
62,OK,يختصر,يختصر
63,OK,الطريق,الطريق
64,SUB,من,مريا
65,SUB,اوله,وله
66,INS,,في
67,SUB,فيطلع,طلع
68,OK,السيدة,السيدة
69,SUB,على,علمهم
70,SUB,مهمته,ته
71,OK,ويفسد,ويفسد
72,SUB,الامر,الام
73,SUB,فسادا,فساد
74,DEL,لا,
75,SUB,صلاح,الاصلاح
76,OK,بعده,بعده
77,SUB,رقيب,قيبا
78,SUB,اجير,جير
79,OK,لا,لا
80,OK,ينفع,ينفع
81,SUB,في,فى
82,OK,هذه,هذه
83,OK,المواقف,المواقف
84,SUB,ولن,وان
85,OK,ينفع,ينفع
86,SUB,فيها,فبيها
87,OK,الا,الا
88,SUB,الصديق,الصدق
89,OK,الصدوق,الصدوق
90,INS,,ه
91,DEL,سارة,
92,DEL,نعم,
93,OK,لا,لا
94,SUB,ينفع,ينفعفرها
95,DEL,فيها,
96,SUB,الا,الارجل
97,DEL,رجل,
98,OK,يعنيه,يعنيه
99,OK,ان,ان
100,OK,يعرف,يعرف
101,OK,الحقيقة,الحقيقة
102,SUB,ويؤمن,ويؤ
103,INS,,من
104,OK,قبل,قبل
105,OK,ذلك,ذلك
106,SUB,بانها,بامها
107,OK,حقيقة,حقيقة
108,OK,تستحق,تستحق
109,OK,عناءها,عناءها
110,SUB,فكم,فك
111,SUB,عندك,عندكباهما
112,DEL,يا,
113,DEL,همام,
114,OK,من,من
115,OK,امثال,امثال
116,OK,هذا,هذا
117,OK,الصديق,الصديق
118,SUB,مئات,متات
119,SUB,عشرات,عثرات
120,OK,احاد,احاد
121,INS,,انا
122,INS,,اناس
123,INS,,سب
124,INS,,ونا
125,INS,,ضيقم
126,SUB,محك,حكاا
127,SUB,الصداقة,صداقة
128,SUB,الذي,الذى
129,OK,لا,لا
130,SUB,يكذب,يكذ
131,OK,ولا,ولا
132,SUB,يخيب,خيب
133,DEL,الضيق,
134,DEL,ان,
135,DEL,الناس,
136,DEL,يحسبون,
137,OK,والناس,والناس
138,DEL,في,
139,SUB,ذلك,فذلك
140,OK,مخطئون,مخطئون
141,OK,لان,لان
142,OK,الصديق,الصديق
143,SUB,الذي,الذى
144,OK,ينجد,ينجد
145,OK,صديقه,صديقه
146,SUB,في,فى
147,SUB,الضيق,الضق
148,OK,قد,قد
149,SUB,يتخلى,يتخل
150,OK,عنه,عنه
151,SUB,وينقلب,وينقل
152,OK,عليه,عليه
153,SUB,في,فى
154,SUB,اعماق,اعاق
155,OK,السريرة,السريرة
156,OK,وليست,وليست
157,OK,المعونة,المعونة
158,OK,الصادقة,الصادقة
159,SUB,هي,هى
160,OK,المعونة,المعونة
161,SUB,التي,الى
162,OK,تدخل,تدخل
163,SUB,في,فى
164,SUB,رقابة,رقان
