,operation,one,two
0,INS,,١٨
1,DEL,حتى,
2,DEL,ظن,
3,SUB,همام,ها
4,SUB,انه,اهو
5,DEL,قد,
6,OK,سلا,سلا
7,OK,واستقر,واستقر
8,SUB,على,عل
9,OK,السلوى,السلوى
10,SUB,فما,فايب
11,SUB,يبالي,الى
12,OK,بعدها,بعدها
13,OK,من,من
14,OK,خان,خان
15,SUB,ووفى,ووىودن
16,SUB,ومن,من
17,SUB,ضل,ل
18,INS,,وع
19,SUB,وغوى,وى
20,SUB,على,علا
21,INS,,ب
22,SUB,انها,ا
23,OK,كانت,كانت
24,OK,راحة,راحة
25,OK,موقوتة,موقوتة
26,SUB,اشبه,اش
27,INS,,سه
28,SUB,براحة,راحة
29,INS,,ال
30,SUB,اللديغ,لدية
31,INS,,الساهد
32,OK,حين,حين
33,SUB,ينقلب,تنهل
34,SUB,من,بمن
35,SUB,جنب,جن
36,OK,الى,الى
37,OK,جنب,جنب
38,SUB,وما,وم
39,SUB,به,اه
40,OK,من,من
41,INS,,ب
42,SUB,نوم,و
43,INS,,م
44,DEL,ولا,
45,SUB,غفوة,وعموة
46,SUB,على,عل
47,OK,هذا,هذا
48,SUB,الجنب,الونولا
49,DEL,ولا,
50,SUB,على,عل
51,OK,ذاك,ذاك
52,DEL,ثم,
53,DEL,خرج,
54,SUB,همام,مما
55,SUB,من,م
56,OK,هذه,هذه
57,OK,الراحة,الراحة
58,OK,الموقوتة,الموقوتة
59,SUB,الى,الثنى
60,DEL,شيء,
61,OK,اخر,اخر
62,SUB,الى,الث
63,INS,,ى
64,INS,,ه
65,DEL,شيء,
66,OK,غير,غير
67,OK,الراحة,الراحة
68,OK,وغير,وغير
69,SUB,السلوى,الساوى
70,OK,الى,الى
71,SUB,الشعور,الشسعور
72,OK,القاصم,القاصم
73,SUB,بالفراغ,الفراغ
74,SUB,وبالحرج,والحرج
75,OK,والضيق,والضيق
76,OK,ونفاد,ونفاد
77,OK,الحيلة,الحيلة
78,SUB,كلها,كاها
79,SUB,في,فى
80,OK,ذلك,ذلك
81,OK,الفراغ,الفراغ
82,OK,كل,كل
83,OK,حاسة,حاسة
84,OK,من,من
85,OK,حواسه,حواسه
86,OK,فقدت,فقدت
87,SUB,شيئا,شينا
88,OK,وكل,وكل
89,OK,لحظة,لحظة
90,OK,من,من
91,OK,لحظاته,لحظاته
92,OK,فقدت,فقدت
93,INS,,ت
94,SUB,شيئا,ما
95,SUB,وكل,وكلمح
96,SUB,مكان,ان
97,OK,يغشاه,يغشاه
98,OK,فقد,فقد
99,SUB,شيئا,شيا
100,OK,وكل,وكل
101,OK,سرور,سرور
102,OK,من,من
103,SUB,مسراته,مسراتها
104,DEL,او,
105,SUB,كل,وكل
106,SUB,الم,الممنا
107,DEL,من,
108,SUB,الامه,لامه
109,OK,فقد,فقد
110,OK,معناه,معناه
111,OK,وغايته,وغايته
112,SUB,ولبابه,ولسانه
113,OK,وماذا,وماذا
114,OK,عوضها,عوضها
115,OK,جميعا,جميعا
116,OK,عوضها,عوضها
117,OK,نقيضها,نقيضها
118,SUB,الذي,الذى
119,OK,يلغيها,يلغيها
120,INS,,ولا
121,INS,,ينوب
122,OK,عنها,عنها
123,OK,فاما,فاما
124,DEL,غم,
125,SUB,محبوس,غمحبوس
126,SUB,كظيم,كظ
127,INS,,ه
128,SUB,سارة,حيره
129,SUB,واما,ام
130,DEL,حيرة,
131,SUB,عمياء,اعيا
132,INS,,ء
133,OK,ليس,ليس
134,SUB,لها,ها
135,SUB,اتجاه,انجاه
136,OK,واما,واما
137,OK,سكون,سكون
138,OK,موحش,موحش
139,OK,بعد,بعد
140,OK,حركة,حركة
141,OK,وجيعة,وجيعة
142,DEL,وكل,
143,SUB,اولئك,وكلاولتاك
144,OK,في,في
145,OK,فراغ,فراغ
146,OK,فارع,فارع
147,OK,لا,لا
148,OK,مبدا,مبدا
149,OK,له,له
150,OK,ولا,ولا
151,INS,,به
152,SUB,نهاية,اية
153,OK,ولا,ولا
154,SUB,مهرب,مهر
155,OK,فيه,فيه
156,OK,ولا,ولا
157,OK,قرار,قرار
158,OK,خوى,خوى
159,SUB,الجحيم,الجح
160,SUB,الحي,الي
161,OK,وهبط,وهبط
162,OK,في,في
163,OK,مكانه,مكانه
164,OK,الزمهرير,الزمهرير
165,OK,الميت,الميت
166,SUB,وبئس,وبنس
167,OK,هذا,هذا
168,OK,الموت,الموت
169,SUB,وبئست,وبنست
170,SUB,تلك,تللك
171,SUB,الحياة,الحراة
172,SUB,زمهرير,ز
173,INS,,م
174,INS,,ه
175,INS,,ر
176,INS,,ر
177,OK,لا,لا
178,OK,يعيش,يعيش
179,SUB,فيه,ف
180,INS,,به
181,SUB,الاحياء,الا
182,INS,,حاء
183,SUB,ولكنما,ولـكنبا
184,OK,هو,هو
185,SUB,زمهرير,زمهرر
186,OK,خاص,خاص
187,SUB,للتعذيب,للتعذي
188,DEL,لا,
189,SUB,لمارب,لالمار
190,SUB,غير,بغير
191,SUB,التعذيب,التعذيت
192,SUB,فلهذا,لهذا
193,SUB,يعيش,يعش
194,SUB,فيه,ف
195,INS,,به
196,OK,من,من
197,OK,يعيش,يعيش
198,OK,من,من
199,SUB,الاحياء,الا
200,INS,,حاء
