,operation,one,two
0,INS,,١٠٨
1,INS,,ص
2,DEL,من,
3,SUB,حيل,حل
4,OK,النساء,النساء
5,DEL,من,
6,DEL,هي,
7,OK,هل,هل
8,SUB,بحثت,حثت
9,OK,سارة,سارة
10,DEL,في,
11,OK,هذا,هذا
12,OK,الموضوع,الموضوع
13,SUB,بحث,بحف
14,OK,الفلاسفة,الفلاسفة
15,OK,هل,هل
16,SUB,قراته,قراتهفو
17,DEL,في,
18,OK,كتاب,كتاب
19,DEL,من,
20,OK,كتب,كتب
21,OK,الصور,الصور
22,OK,المتحركة,المتحركة
23,SUB,يجوز,جوزا
24,SUB,ولكن,وابكو
25,SUB,فطنتها,ولا
26,OK,وحسن,وحسن
27,DEL,روايتها,
28,DEL,لما,
29,SUB,قرات,دواالماقرات
30,OK,لا,لا
31,OK,تزالان,تزالان
32,SUB,عجيبتين,جيبتين
33,OK,بين,بين
34,SUB,شبيهاتها,شبهاتها
35,OK,من,من
36,OK,الفتيات,الفتيات
37,SUB,وتمييزها,وتمييزه
38,SUB,لملامح,المل
39,INS,,اح
40,OK,الرجولة,الرجولة
41,OK,ومظاهرها,ومظاهرها
42,OK,تمييز,تمييز
43,SUB,لا,ل
44,SUB,يخطئ,اخطى
45,OK,لانه,لانه
46,OK,اشبه,اشبه
47,SUB,بالغريزة,بالغرزة
48,SUB,التي,الى
49,OK,لم,لم
50,OK,تعرف,تعرف
51,OK,غير,غير
52,OK,الصواب,الصواب
53,SUB,لانها,لامها
54,OK,لم,لم
55,OK,تعرف,تعرف
56,OK,غير,غير
57,OK,صواب,صواب
58,OK,واحد,واحد
59,OK,كصواب,كصواب
60,OK,النحلة,النحلة
61,SUB,في,فينا
62,SUB,بناء,ء
63,SUB,الخلايا,الخلابا
64,OK,فالرجال,فالرجال
65,OK,الذين,الذين
66,OK,يشبهون,يشبهون
67,OK,النساء,النساء
68,OK,لا,لا
69,OK,يستحقون,يستحقون
70,OK,منها,منها
71,OK,حتى,حتى
72,INS,,ز
73,INS,,ظ
74,SUB,نظرة,رة
75,OK,الزراية,الزراية
76,OK,لانها,لانها
77,OK,لا,لا
78,SUB,تشعر,نشعر
79,SUB,لهم,لمهر
80,OK,بوجود,بوجود
81,INS,,و
82,SUB,وما,ما
83,OK,عدا,عدا
84,OK,هؤلاء,هؤلاء
85,OK,من,من
86,OK,رجال,رجال
87,INS,,ف
88,SUB,فهم,هم
89,OK,نماذج,نماذج
90,OK,عدة,عدة
91,SUB,تبلغ,لغا
92,SUB,المئات,لممات
93,OK,ولكنهم,ولكنهم
94,OK,مشمولون,مشمولون
95,SUB,جميعا,بميعافي
96,DEL,في,
97,OK,رجولة,رجولة
98,OK,واحدة,واحدة
99,OK,خلاصتها,خلاصتها
100,INS,,م
101,SUB,القوة,وة
102,OK,والثقة,والثقة
103,OK,والبروز,والبروز
104,INS,,وال
105,SUB,والطغيان,طغان
106,OK,القابل,القابل
107,OK,للرحمة,للرحمة
108,OK,والحنان,والحنان
109,OK,وقبس,وقبس
110,OK,من,من
111,SUB,اريحية,ارة
112,SUB,الخيال,الخال
113,OK,ونفحة,ونفحة
114,OK,من,من
115,OK,حماسة,حماسة
116,OK,الروح,الروح
117,SUB,تحسبان,حسب
118,SUB,في,انفق
119,OK,الزينة,الزينة
120,OK,عرضا,عرضا
121,OK,ولا,ولا
122,SUB,تضمنان,تضمن
123,INS,,ان
124,OK,الرجحان,الرجحان
125,SUB,في,فاليز
126,SUB,الميزان,ان
127,SUB,ولهذا,وخذات
128,SUB,تضل,ضل
129,OK,بعض,بعض
130,OK,الطريق,الطريق
131,SUB,الذي,الذى
132,OK,تسلكه,تسلكه
133,SUB,مع,معمرن
134,DEL,من,
135,SUB,تهواه,بواه
136,OK,ولو,ولو
137,OK,سلكته,سلكته
138,OK,مرات,مرات
139,SUB,في,فال
140,SUB,النهار,هار
141,SUB,لانها,لا
142,INS,,ها
143,SUB,تلقي,تلق
144,SUB,كل,كلا
145,SUB,اعتمادها,عبادها
146,SUB,على,عل
147,OK,صاحبها,صاحبها
148,OK,حتى,حتى
149,SUB,لتكاد,لك
150,INS,,ادته
151,SUB,تنظر,فظر
152,SUB,بعينيه,لعس
153,INS,,هو
154,SUB,وتمشي,مثى
155,SUB,بقديمه,هدمه
156,SUB,وابغض,والنض
157,OK,من,من
158,SUB,تبغض,بعض
159,SUB,وهي,وهى
160,SUB,قارئة,قارية
161,SUB,حصيفة,حصر
162,INS,,مه
163,SUB,اولئك,اولتا
164,SUB,النسوة,كالنسوة
165,OK,الثائرات,الثائرات
166,SUB,على,عل
167,OK,الرجال,الرجال
168,OK,المطالبات,المطالبات
169,SUB,بما,ما
170,OK,يسمينه,يسمينه
171,OK,حقوق,حقوق
172,SUB,الحرية,الحربة
173,SUB,فهي,فهى
174,SUB,تقول,تقولا
175,SUB,انها,هال
176,DEL,لو,
177,SUB,سئلت,وسئلت
178,OK,ان,ان
179,OK,تكون,تكون
