,operation,one,two
0,INS,,٣٥
1,OK,السامع,السامع
2,OK,لحظة,لحظة
3,OK,يسيرة,يسيرة
4,OK,ثم,ثم
5,OK,انقلب,انقلب
6,DEL,الفرح,
7,SUB,غما,محغم
8,SUB,ثقيلا,اثقل
9,SUB,بغير,ابذير
10,SUB,منفذ,منهد
11,INS,,وب
12,SUB,وبغير,غير
13,OK,دلالة,دلالة
14,OK,فان,فان
15,OK,الفتاة,الفتاة
16,SUB,لبثت,لشتتدك
17,INS,,او
18,DEL,تتكلم,
19,SUB,ويبدو,يبدو
20,OK,من,من
21,OK,عينيها,عينيها
22,SUB,انها,ا
23,INS,,ه
24,SUB,تفكر,اتفكر
25,OK,في,في
26,OK,غير,غير
27,SUB,ما,مات
28,SUB,تتكلم,كام
29,DEL,ثم,
30,OK,خرجت,خرجت
31,OK,ساهمة,ساهمة
32,SUB,بغير,لغير
33,SUB,استئذان,استث
34,INS,,ذان
35,OK,الا,الا
36,OK,حين,حين
37,OK,قاربت,قاربت
38,SUB,الباب,الهب
39,DEL,لا,
40,DEL,تحية,
41,DEL,من,
42,DEL,يجامل,
43,DEL,في,
44,DEL,وداع,
45,DEL,واجب,
46,DEL,اللياقة,
47,SUB,فقد,فقـد
48,OK,انثنت,انثنت
49,SUB,تحيي,تحى
50,SUB,هماما,هما
51,SUB,تحية,مانحة
52,OK,من,من
53,SUB,يؤدي,يؤدى
54,INS,,واج
55,INS,,اللباقة
56,INS,,لا
57,INS,,بعمة
58,INS,,من
59,INS,,عامل
60,INS,,فووالع
61,OK,قال,قال
62,OK,همام,همام
63,OK,ما,ما
64,OK,معنى,معنى
65,OK,هذا,هذا
66,INS,,قالت
67,INS,,ماربان
68,SUB,لا,الا
69,OK,عليك,عليك
70,OK,منها,منها
71,SUB,انها,ا
72,INS,,ه
73,SUB,ستعود,استعودن
74,SUB,يوما,وماما
75,OK,لا,لا
76,OK,محالة,محالة
77,DEL,ماريانا,
78,DEL,قالت,
79,OK,قال,قال
80,OK,لست,لست
81,OK,عن,عن
82,OK,هذا,هذا
83,OK,اسال,اسال
84,OK,فهل,فهل
85,SUB,هي,هى
86,SUB,غاضبة,غاضية
87,OK,قالت,قالت
88,DEL,مم,
89,OK,تغضب,تغضب
90,SUB,امن,ام
91,INS,,ن
92,OK,القبلة,القبلة
93,SUB,فلم,فظل
94,INS,,ما
95,DEL,لم,
96,DEL,اغضب,
97,SUB,انا,غضبانا
98,OK,قال,قال
99,SUB,خيبة,خسسة
100,INS,,ال
101,SUB,لله,له
102,OK,عليك,عليك
103,DEL,يا,
104,SUB,عزيزتي,باعزيزىما
105,SUB,ماريانا,ربانا
106,SUB,دعينا,دعنا
107,OK,من,من
108,SUB,غضبك,غضك
109,INS,,ستور
110,DEL,انت,
111,SUB,ورضاك,صراك
112,OK,فانها,فانها
113,SUB,هي,هى
114,SUB,القبلة,القلة
115,OK,الاولى,الاولى
116,OK,والاخيرة,والاخيرة
117,OK,بغير,بغير
118,OK,مراء,مراء
119,SUB,ولئن,اوائن
120,OK,رضيت,رضيت
121,SUB,عنها,عنه
122,SUB,فما,افا
123,OK,انا,انا
124,OK,براض,براض
125,OK,ولكن,ولكن
126,SUB,الذي,الذى
127,SUB,يعنيني,يعنيى
128,DEL,الا,
129,SUB,تكون,الاتكون
130,SUB,قبلتها,قبا
131,SUB,هي,هى
132,OK,القبلة,القبلة
133,OK,الاولى,الاولى
134,OK,والاخيرة,والاخيرة
135,SUB,فما,ف
136,SUB,رايك,ارايك
137,OK,قالت,قالت
138,INS,,١
139,DEL,ابغ,
140,OK,لك,لك
141,OK,مستشارا,مستشارا
142,SUB,غيري,غيرى
143,SUB,انني,انى
144,OK,اعرف,اعرف
145,OK,كيف,كيف
146,OK,اوفق,اوفق
147,OK,بين,بين
148,OK,الكسوة,الكسوة
149,OK,وصاحبتها,وصاحبتها
150,OK,ولا,ولا
151,OK,معرفة,معرفة
152,SUB,لي,لى
153,OK,بالتوفيق,بالتوفيق
154,OK,بين,بين
155,OK,رجل,رجل
156,OK,وامراة,وامراة
157,DEL,سارة,
158,DEL,فلم,
159,SUB,يشا,فليشا
160,SUB,همام,همامان
161,DEL,ان,
162,OK,يطيل,يطيل
163,OK,الكلام,الكلام
164,OK,ولم,ولم
165,OK,ينتظر,ينتظر
166,OK,صاحبه,صاحبه
167,SUB,الذي,الذى
168,OK,لم,لم
169,OK,يعد,يعد
170,DEL,ولم,
171,SUB,يكن,دميك
172,INS,,نييب
173,SUB,يبالي,الى
174,OK,في,في
175,OK,تلك,تلك
176,SUB,الساعة,الاعةان
177,DEL,ان,
178,SUB,يعود,بمود
179,SUB,وخرج,وشرج
180,OK,منقبضا,منقبضا
181,OK,متحاملا,متحاملا
182,SUB,يلوم,ياوم
183,SUB,نفسه,نفسهع
184,DEL,على,
185,SUB,خروج,لخروج
186,OK,الفتاة,الفتاة
187,SUB,ولا,ولايل
188,DEL,يلوم,
189,SUB,نفسه,ومذه
190,SUB,على,عهلى
191,SUB,تقبيلها,لها
192,SUB,كانما,كا
193,INS,,ما
194,OK,كان,كان
195,OK,يستطيع,يستطيع
196,OK,الفصل,الفصل
197,OK,بين,بين
198,SUB,الامرين,الامرن
199,OK,وعادت,وعادت
200,SUB,القبلة,القلة
201,OK,الى,الى
202,SUB,شفتيه,شفته
203,OK,كانها,كانها
204,INS,,طيف
