,operation,one,two
0,INS,,٥١
1,DEL,تعني,
2,OK,قال,قال
3,SUB,اعني,اعى
4,SUB,انه,ان
5,SUB,ربما,هرما
6,INS,,ار
7,INS,,ضى
8,SUB,ارضىثلاثة,ثلاثة
9,OK,بدلا,بدلا
10,DEL,من,
11,SUB,اثنين,انني
12,INS,,ن
13,SUB,وربما,ورما
14,INS,,رضى
15,SUB,اربعة,اربعه
16,OK,من,من
17,SUB,يدري,بدر
18,INS,,ى
19,OK,قالت,قالت
20,OK,متهكمة,متهكمة
21,SUB,وربما,ورما
22,SUB,خمسة,خسة
23,OK,او,او
24,OK,ستة,ستة
25,SUB,زيادة,زنادة
26,OK,خير,خير
27,OK,ولماذا,ولماذا
28,SUB,تكره,تكرها
29,INS,,ل
30,INS,,رضى
31,SUB,الرضىلعباد,لعباد
32,SUB,لله,الله
33,OK,وتلا,وتلا
34,OK,هذه,هذه
35,OK,المحاورة,المحاورة
36,OK,منظر,منظر
37,OK,من,من
38,OK,مناظر,مناظر
39,OK,المسابقة,المسابقة
40,SUB,في,فى
41,OK,الايلام,الايلام
42,OK,والتبكيت,والتبكيت
43,SUB,والغضب,والغضت
44,INS,,و
45,SUB,والاغضاب,الاغض
46,INS,,ات
47,OK,قال,قال
48,SUB,فيه,فهو
49,SUB,وقالت,قاات
50,INS,,و
51,SUB,وتمادى,نمادى
52,OK,فيه,فيه
53,OK,وتمادت,وتمادت
54,SUB,وباح,وناحويه
55,DEL,فيه,
56,SUB,وباحت,وناحت
57,SUB,وخرجت,وحرت
58,SUB,من,منر
59,DEL,المنزل,
60,SUB,حانقة,الحانقة
61,SUB,لا,ل
62,INS,,ان
63,SUB,تودع,ودع
64,OK,ولا,ولا
65,OK,تسلم,تسلم
66,OK,ولا,ولا
67,SUB,تعد,تعدب
68,SUB,بلقاء,لقاء
69,SUB,مؤجل,موجل
70,OK,ولا,ولا
71,SUB,بلقاءسريع,بلقا
72,SUB,وانقضت,وانتقضت
73,OK,مدة,مدة
74,OK,لا,لا
75,SUB,يسمع,يس
76,SUB,منها,معمها
77,OK,ولا,ولا
78,SUB,تسمع,نسمع
79,OK,منه,منه
80,OK,ولا,ولا
81,SUB,يسعى,يسع
82,DEL,اليها,
83,SUB,ولا,الا
84,INS,,ء
85,INS,,ت
86,SUB,تسعى,سى
87,DEL,اليه,
88,DEL,ونازعته,
89,SUB,اهواؤه,الهوازها
90,INS,,هر
91,SUB,مرات,ازهرات
92,DEL,في,
93,SUB,اثناء,واثناء
94,OK,هذه,هذه
95,SUB,المدة,لادت
96,OK,ان,ان
97,OK,يراها,يراها
98,OK,وان,وان
99,OK,يتحدث,يتحدث
100,SUB,اليها,الييا
101,SUB,فنفر,فتفر
102,OK,اشد,اشد
103,OK,نفور,نفور
104,SUB,وكظم,وكظ
105,INS,,ر
106,OK,هذه,هذه
107,SUB,الرغبة,الرغية
108,SUB,بجهد,جهد
109,SUB,اليم,ال
110,SUB,وبينما,وبيني
111,INS,,اه
112,DEL,هو,
113,SUB,يحسب,وحسب
114,OK,نفسه,نفسه
115,INS,,غ
116,SUB,غاضبا,اضنانا
117,SUB,نافرا,فرا
118,OK,اذا,اذا
119,OK,به,به
120,OK,يتحول,يتحول
121,SUB,رويدا,رو
122,INS,,بدار
123,INS,,و
124,SUB,رويدا,بدا
125,OK,الى,الى
126,SUB,مشفق,مشمق
127,OK,حزين,حزين
128,OK,واذا,واذا
129,SUB,باشفاقه,راشف
130,INS,,اةه
131,OK,الحزين,الحزين
132,SUB,اقرب,اقر
133,SUB,الى,بالى
134,OK,اشفاق,اشفاق
135,OK,الابوة,الابوة
136,OK,الرحيمة,الرحيمة
137,OK,منه,منه
138,OK,الى,الى
139,SUB,اشفاق,اشفاقا
140,SUB,الغرام,لفرام
141,OK,اللجوج,اللجوج
142,SUB,واذا,واذاه
143,DEL,به,
144,SUB,في,فما
145,DEL,ساعة,
146,OK,من,من
147,OK,الساعات,الساعات
148,OK,يكتب,يكتب
149,SUB,اليها,الي
150,INS,,يا
151,INS,,هذا
152,DEL,في,
153,SUB,الخطاب,الخطا
154,INS,,ت
155,OK,ايتها,ايتها
156,OK,الصديقة,الصديقة
157,DEL,ايا,
158,OK,كان,كان
159,SUB,رايي,دايفيا
160,DEL,فيك,
161,SUB,او,كاو
162,SUB,رايك,را
163,INS,,يكف
164,DEL,في,
165,OK,فلا,فلا
166,SUB,ضير,سيرف
167,DEL,في,
168,OK,ارسال,ارسال
169,OK,هذه,هذه
170,OK,الكلمة,الكلمة
171,SUB,اليك,الاك
172,OK,ولا,ولا
173,OK,خسارة,خسارة
174,SUB,علي,عا
175,OK,ان,ان
176,OK,ضاعت,ضاعت
177,SUB,عندك,عندكا
178,DEL,او,
179,SUB,صادفت,وصادفت
