,operation,one,two
0,INS,,١٣٩
1,OK,المتحذرات,المتحذرات
2,OK,من,من
3,SUB,كل,ك
4,INS,,ل
5,SUB,ما,مال
6,DEL,يجلب,
7,SUB,السمنة,السم
8,INS,,نة
9,OK,في,في
10,OK,طعام,طعام
11,OK,وشراب,وشراب
12,SUB,فصدقت,فصدفت
13,SUB,على,عن
14,OK,كل,كل
15,OK,ما,ما
16,OK,اقترحه,اقترحه
17,OK,عليها,عليها
18,SUB,الا,الاصجفة
19,DEL,صفحة,
20,OK,شواء,شواء
21,OK,لا,لا
22,SUB,تشبع,تشمع
23,SUB,فاراد,فارادار
24,DEL,ان,
25,SUB,يحذرها,عذرها
26,OK,من,من
27,SUB,القسوة,المسوةعلى
28,DEL,على,
29,OK,جسدها,جسدها
30,SUB,وقال,وقالها
31,DEL,لها,
32,OK,ان,ان
33,OK,بعض,بعض
34,OK,الاجسام,الاجسام
35,OK,اذا,اذا
36,OK,خف,خف
37,DEL,لم,
38,DEL,تكن,
39,SUB,خفته,نخفته
40,OK,على,على
41,OK,استواء,استواء
42,OK,واحد,واحد
43,SUB,فيخف,فيخفهن
44,INS,,او
45,DEL,هنا,
46,SUB,ويسمن,يس
47,INS,,من
48,OK,هناك,هناك
49,OK,ويشوه,ويشوه
50,OK,من,من
51,SUB,حيث,حيت
52,SUB,يراد,را
53,INS,,دل
54,SUB,له,ه
55,OK,حسن,حسن
56,OK,الهندام,الهندام
57,OK,ولا,ولا
58,SUB,ينال,ين
59,INS,,الا
60,SUB,اصحابه,تحابه
61,OK,الا,الا
62,OK,الجوع,الجوع
63,OK,والندم,والندم
64,SUB,فنظرت,فتظرتاليهدمنى
65,DEL,اليه,
66,DEL,بعيني,
67,OK,طفلة,طفلة
68,OK,تخاف,تخاف
69,OK,وسالته,وسالته
70,SUB,مستوثقة,مستوثقه
71,SUB,احق,اسق
72,OK,ما,ما
73,OK,تقول,تقول
74,DEL,سارة,
75,OK,قال,قال
76,OK,حق,حق
77,OK,كل,كل
78,SUB,الحق,الحقى
79,OK,وساريك,وساريك
80,OK,اذا,اذا
81,SUB,زرتني,زرتنى
82,SUB,في,فى
83,OK,المنزل,المنزل
84,SUB,صور,صورا
85,SUB,التماثيل,لقائيل
86,SUB,التي,التى
87,SUB,يعدونها,يعد
88,SUB,في,ومهافي
89,OK,العالم,العالم
90,OK,باسره,باسره
91,SUB,نماذج,بما
92,INS,,ذ
93,INS,,ج
94,SUB,لجمال,جال
95,OK,الانوثة,الانوثة
96,OK,فان,فان
97,OK,تماثيل,تماثيل
98,SUB,الزهرة,الرهرة
99,SUB,التي,التى
100,OK,صنعها,صنعها
101,SUB,اليونان,الي
102,SUB,وهم,ون
103,INS,,اروم
104,OK,اساتذة,اساتذة
105,SUB,الذوق,الد
106,SUB,السليم,وقال
107,INS,,سال
108,SUB,ليست,يستعل
109,DEL,على,
110,OK,نحافة,نحافة
111,INS,,و
112,SUB,ولا,لا
113,SUB,ودقة,دقة
114,OK,في,في
115,OK,الخصور,الخصور
116,INS,,ور
117,SUB,والاطراف,الا
118,INS,,طاف
119,INS,,ولـ
120,SUB,ولكنها,كنه
121,SUB,مثال,امثال
122,SUB,الجسم,الجسر
123,OK,المتين,المتين
124,SUB,المنسوق,المنسوقوس
125,SUB,وسيفسد,مفسد
126,SUB,علينا,علنا
127,OK,سماسرة,سماسرة
128,OK,البدع,البدع
129,OK,الحديثة,الحديثة
130,OK,تنويع,تنويع
131,SUB,الجمال,الممالف
132,DEL,في,
133,OK,بنات,بنات
134,OK,حواء,حواء
135,INS,,ا
136,SUB,فاين,اين
137,OK,نرى,نرى
138,SUB,البضاضة,الضاضة
139,INS,,وا
140,SUB,والسموق,اسوق
141,SUB,اذ,اذا
142,INS,,ر
143,OK,اصبح,اصبح
144,OK,النساء,النساء
145,SUB,وكلهن,وكاون
146,OK,نحيفات,نحيفات
147,OK,هزيلات,هزيلات
148,OK,وكيف,وكيف
149,OK,تتعدد,تتعدد
150,SUB,القوالب,القو
151,INS,,الت
152,SUB,اذا,اذان
153,SUB,كانت,انت
154,OK,المراة,المراة
155,OK,لا,لا
156,OK,تخلق,تخلق
157,OK,لنا,لنا
158,OK,الا,الا
159,SUB,في,فى
160,OK,قالب,قالب
161,OK,واحد,واحد
162,SUB,وسرها,وسره
163,DEL,ما,
164,SUB,سمعت,اماسمعت
165,OK,فسالته,فسالته
166,OK,عفوا,عفوا
167,SUB,ايعجبك,ايعجم
168,SUB,اذن,كاذنهن
169,SUB,هندام,دام
170,SUB,جسمي,جسم
171,SUB,على,علما
172,DEL,ما,
173,OK,هو,هو
174,SUB,عليه,علنه
175,OK,قال,قال
176,INS,,مر
177,SUB,متماجنا,اجنا
178,OK,ومن,ومن
179,OK,اين,اين
180,DEL,لي,
181,SUB,ان,لىان
182,SUB,احكم,اسى
