,operation,one,two
0,INS,,ي
1,SUB,يلبث,للبث
2,OK,ان,ان
3,OK,يخلص,يخلص
4,OK,الى,الى
5,INS,,اله
6,SUB,الحقيقة,قيقة
7,DEL,فما,
8,SUB,الراي,فاالراى
9,SUB,اذن,اذ
10,INS,,نف
11,DEL,في,
12,SUB,الرقابة,الرقاة
13,INS,,ب
14,SUB,ان,انزل
15,SUB,نظرة,رة
16,OK,من,من
17,OK,رقيب,رقيب
18,OK,امين,امين
19,SUB,لتغني,لتغبى
20,OK,عن,عن
21,SUB,كل,ك
22,INS,,ل
23,OK,صيارفة,صيارفة
24,OK,الجواهر,الجواهر
25,SUB,الذين,اللين
26,OK,يسومون,يسومون
27,OK,معادن,معادن
28,OK,الوفاء,الوفاء
29,OK,وليس,وليس
30,SUB,لهم,له
31,OK,معيار,معيار
32,OK,واحد,واحد
33,OK,يبطل,يبطل
34,OK,فيه,فيه
35,OK,الخلاف,الخلاف
36,DEL,فان,
37,SUB,لم,فنلم
38,SUB,يكن,بكن
39,OK,من,من
40,SUB,الرقابة,الرقاة
41,INS,,ب
42,OK,فلتكن,فلتكن
43,SUB,الرقابة,الرقا
44,INS,,ة
45,OK,ولكل,ولكل
46,SUB,شيء,ثي
47,INS,,ه
48,OK,من,من
49,SUB,جنسه,وزبه
50,INS,,ولا
51,DEL,افة,
52,OK,واثلجت,واثلجت
53,SUB,تلك,تلثا
54,SUB,الخاطرة,لخاطرة
55,SUB,صدر,صدرهما
56,SUB,همام,م
57,SUB,وان,واننا
58,DEL,كانت,
59,SUB,قد,نتقد
60,OK,غضت,غضت
61,OK,من,من
62,OK,سروره,سروره
63,OK,باللحظة,باللحظة
64,SUB,التي,الىه
65,INS,,وذها
66,SUB,هو,و
67,DEL,فيها,
68,SUB,ومن,من
69,SUB,اين,انبخ
70,SUB,يخلص,اص
71,OK,السرور,السرور
72,OK,وبينك,وبينك
73,SUB,وبينه,وسهر
74,INS,,و
75,DEL,رقيب,
76,DEL,الرقابة,
77,OK,تتابعت,تتابعت
78,OK,الخواطر,الخواطر
79,SUB,عدوا,عد
80,SUB,دراكا,وادران
81,DEL,في,
82,SUB,راس,افراسهما
83,SUB,همام,م
84,OK,وهو,وهو
85,OK,يتامل,يتامل
86,OK,الفتنة,الفتنة
87,SUB,الماثلة,المائلة
88,SUB,امام,اما
89,OK,المراة,المراة
90,SUB,ويتنامى,وينت
91,INS,,اى
92,SUB,شغفه,شغفهها
93,INS,,ك
94,SUB,بها,ا
95,DEL,كلما,
96,SUB,تمادى,اتمادى
97,SUB,في,ف
98,OK,تفتيشها,تفتيشها
99,SUB,واستقصائها,واستمصابها
100,OK,ولم,ولم
101,OK,تستغرق,تستغرق
102,OK,كل,كل
103,OK,هاتيك,هاتيك
104,INS,,الخواطر
105,INS,,منه
106,INS,,الاريث
107,INS,,افرغت
108,INS,,سارة
109,OK,من,من
110,SUB,تسريح,سريح
111,OK,شعرها,شعرها
112,SUB,وتجفيف,وتجفف
113,SUB,اهابها,اهابا
114,OK,لانه,لانه
115,OK,كان,كان
116,DEL,سارة,
117,DEL,الخواطر,
118,DEL,منه,
119,DEL,الا,
120,DEL,ريثما,
121,DEL,فرغت,
122,SUB,يستعرض,وتعرض
123,SUB,هاتيك,هاتكا
124,SUB,الخواطر,لخواطرتا
125,DEL,كما,
126,OK,يستعرض,يستعرض
127,SUB,صفحة,صفح
128,OK,مفتوحة,مفتوحة
129,SUB,بين,بن
130,SUB,يديه,دهب
131,SUB,يحيط,حيطا
132,INS,,ى
133,DEL,بها,
134,DEL,في,
135,OK,نظرة,نظرة
136,OK,واحدة,واحدة
137,OK,ولم,ولم
138,SUB,تكن,تسكن
139,SUB,خواطره,خواطرهل
140,SUB,لتشغله,نشغله
141,OK,عن,عن
142,SUB,كلمة,كلية
143,DEL,من,
144,SUB,هنا,منهنا
145,SUB,وتعليق,وزملين
146,OK,من,من
147,OK,هناك,هناك
148,SUB,جوابا,جواب
149,SUB,لما,امك
150,SUB,كانت,ان
151,SUB,تعابثه,تتعاثه
152,SUB,به,بهمن
153,DEL,من,
154,SUB,الملاحظات,الملاحم
155,INS,,ات
156,SUB,والمناوشات,والمارشات
157,OK,غير,غير
158,SUB,انها,ابها
159,OK,فطنت,فطنت
160,SUB,لما,لماجول
161,DEL,يجول,
162,OK,في,في
163,OK,خلده,خلده
164,OK,وادركت,وادركت
165,OK,انه,انه
166,OK,ليس,ليس
167,OK,معها,معها
168,SUB,بجميع,جميع
169,SUB,قلبه,قلمه
170,SUB,ولسانه,واسان
171,INS,,ه
172,OK,واشفقت,واشفقت
173,OK,ان,ان
174,OK,يستطرد,يستطرد
175,OK,ويستطرد,ويستطرد
176,SUB,فتتسع,فتنال
177,SUB,المسافة,مسان
178,INS,,ة
179,SUB,بينهما,بيهما
180,OK,فاستدارت,فاستدارت
181,SUB,اليه,البهمن
182,DEL,من,
183,OK,المراة,المراة
184,SUB,متفترة,متفرة
185,OK,متكسرة,متكسرة
186,OK,ومدت,ومدت
187,SUB,جيدها,جدها
188,OK,وثنت,وثنت
