,operation,one,two
0,INS,,٥
1,OK,وكان,وكان
2,OK,همام,همام
3,OK,قد,قد
4,SUB,نسي,نسى
5,INS,,ا
6,SUB,الصورة,صورة
7,SUB,ونسي,ونسنا
8,DEL,انها,
9,OK,هناك,هناك
10,INS,,في
11,SUB,فنظر,فار
12,SUB,اليها,الي
13,INS,,او
14,SUB,وقال,قال
15,OK,بغير,بغير
16,OK,اكتراث,اكتراث
17,OK,فتاة,فتاة
18,OK,راقصة,راقصة
19,OK,غير,غير
20,OK,انه,انه
21,OK,لاحظ,لاحظ
22,OK,ان,ان
23,OK,سارة,سارة
24,OK,لم,لم
25,OK,تؤخذ,تؤخذ
26,SUB,بجمال,ج
27,SUB,الفتاة,الالفتاة
28,SUB,كما,ك
29,INS,,ا
30,OK,اخذت,اخذت
31,OK,بنوع,بنوع
32,OK,جمالها,جمالها
33,OK,فلو,فلو
34,OK,كانت,كانت
35,OK,اجمل,اجمل
36,OK,مما,مما
37,SUB,هي,ه
38,OK,مائة,مائة
39,OK,مرة,مرة
40,SUB,وكانت,وكان
41,SUB,تشبه,تتش
42,SUB,سارة,مهسارة
43,DEL,في,
44,SUB,بضاضتها,فبضاضتها
45,OK,لما,لما
46,OK,راعها,راعها
47,OK,ان,ان
48,OK,تعثر,تعثر
49,SUB,بصورتها,بصرتها
50,OK,هناك,هناك
51,OK,تلك,تلك
52,OK,الروعة,الروعة
53,SUB,التي,البتى
54,SUB,بدرت,بدر
55,SUB,منها,تمها
56,SUB,في,ف
57,SUB,صيحتها,تها
58,INS,,ال
59,SUB,العابسة,عابسة
60,OK,لكن,لكن
61,OK,الفتاة,الفتاة
62,OK,هيفاء,هيفاء
63,SUB,وجميلة,ومسلة
64,SUB,الهيف,المف
65,INS,,و
66,SUB,وليس,ليس
67,SUB,فيها,في
68,INS,,ا
69,OK,ما,ما
70,OK,يعيب,يعيب
71,OK,بعض,بعض
72,OK,النحيفات,النحيفات
73,OK,من,من
74,OK,هزال,هزال
75,OK,وقلة,وقلة
76,OK,اعتدال,اعتدال
77,SUB,وطلعتها,وطلع
78,SUB,مع,بامع
79,SUB,ذلك,ذاك
80,SUB,طلعة,صلعة
81,OK,راقصة,راقصة
82,SUB,كسائر,كار
83,SUB,اوصالها,او
84,INS,,صام
85,SUB,تكاد,اتادت
86,SUB,تنضح,مصح
87,SUB,بالخفة,الخ
88,SUB,والنغم,م
89,INS,,هونه
90,OK,وقد,وقد
91,OK,كانت,كانت
92,OK,نوبة,نوبة
93,OK,النحافة,النحافة
94,SUB,والتنحيف,والتنحيفي
95,SUB,يومئذ,ومثد
96,SUB,في,فى
97,SUB,بدايتها,بدايها
98,SUB,وفي,وقان
99,SUB,ابانها,ايها
100,SUB,وكانت,وتابت
101,SUB,سارة,ساره
102,SUB,تروض,روض
103,SUB,بدنها,بدب
104,SUB,رياضة,بارباضة
105,SUB,قاسية,قاسة
106,OK,لتخف,لتخف
107,SUB,وتستوي,وستوى
108,SUB,على,عل
109,OK,طراز,طراز
110,SUB,لجمال,ابال
111,OK,الحديث,الحديث
112,OK,فكان,فكان
113,OK,هذا,هذا
114,SUB,جميعه,جمعه
115,SUB,مما,بما
116,OK,ضاعف,ضاعف
117,SUB,اهتمامها,اهتيامه
118,INS,,اب
119,SUB,بالفتاة,الفتاة
120,SUB,والهب,واهب
121,OK,فضولها,فضولها
122,OK,قالت,قالت
123,SUB,وفيم,وفتحت
124,DEL,تحتفظ,
125,SUB,بها,فظا
126,OK,قال,قال
127,OK,صورة,صورة
128,SUB,فنية,فتية
129,SUB,جميلة,بملة
130,SUB,كانها,كاها
131,OK,تمثال,تمثال
132,SUB,كانها,كاه
133,SUB,تحفة,احفة
134,OK,قالت,قالت
135,DEL,وهي,
136,SUB,تنظر,وتنظر
137,OK,الى,الى
138,OK,توقيع,توقيع
139,SUB,الفتاة,الفة
140,OK,وخطها,وخطها
141,INS,,ا
142,SUB,الركيك,ركيك
143,OK,ولماذا,ولماذا
144,OK,هذا,هذا
145,SUB,التوقيع,الومع
146,SUB,ولما,ولماذا
147,SUB,لم,ممتة
148,SUB,تقرنها,رءماب
149,SUB,بثانية,ثانية
150,OK,وثالثة,وثالثة
151,SUB,ورابعة,ورادعة
152,SUB,اهي,اهى
153,OK,الراقصة,الراقصة
154,OK,الوحيدة,الوحيدة
155,SUB,التي,ااى
156,SUB,راقك,راق
157,INS,,اك
158,SUB,جمالها,بجمالها
159,OK,قال,قال
160,OK,ان,ان
161,OK,كان,كان
162,OK,لا,لا
163,SUB,يقنعك,تقنعك
164,OK,الا,الا
165,SUB,مجموعة,بجوعة
166,OK,كاملة,كاملة
167,OK,من,من
168,OK,صور,صور
169,OK,الراقصات,الراقصات
170,OK,فليس,فليس
171,DEL,في,
172,SUB,الامر,فالام
173,OK,صعوبة,صعوبة
174,DEL,ثم,
175,OK,قال,قال
176,OK,لو,لو
177,OK,علمت,علمت
178,DEL,يا,
179,SUB,خبيثة,باخميمة
180,OK,مقدار,مقدار
