,operation,one,two
0,SUB,ويجوز,وجوز
1,OK,ايضا,ايضا
2,OK,ان,ان
3,SUB,يكون,يسكون
4,OK,هو,هو
5,INS,,كل
6,OK,المحذور,المحذور
7,SUB,وهمام,وهما
8,INS,,مو
9,SUB,وحظه,حظه
10,OK,ونصيبه,ونصيبه
11,OK,بين,بين
12,SUB,الجوازين,الجواز
13,INS,,ين
14,OK,واليك,واليك
15,OK,المثال,المثال
16,OK,كان,كان
17,SUB,السيد,السد
18,OK,امين,امين
19,OK,في,في
20,OK,احدى,احدى
21,OK,اجازاته,اجازاته
22,OK,القصيرة,القصيرة
23,SUB,ينزل,ين
24,INS,,لتمين
25,DEL,بمنزل,
26,SUB,همام,لهما
27,INS,,م
28,OK,ودق,ودق
29,OK,التليفون,التليفون
30,SUB,عصاري,عصارى
31,OK,يوم,يوم
32,OK,في,في
33,OK,مسالة,مسالة
34,OK,عاجلة,عاجلة
35,INS,,ب
36,DEL,فخف,
37,SUB,همام,ففهما
38,OK,الى,الى
39,SUB,الخارج,انا
40,OK,واوصى,واوصى
41,SUB,امينا,امنا
42,OK,ان,ان
43,SUB,ينتظره,ينتظرهريتنا
44,DEL,ريثما,
45,DEL,سارة,
46,OK,يعود,يعود
47,OK,بعد,بعد
48,OK,نصف,نصف
49,OK,ساعة,ساعة
50,OK,وان,وان
51,OK,يستقبل,يستقبل
52,OK,ضيوفا,ضيوفا
53,OK,قادمين,قادمين
54,DEL,في,
55,SUB,هذه,فهذه
56,OK,الاونة,الاونة
57,OK,ويعتذر,ويعتذر
58,OK,اليهم,اليهم
59,SUB,بعذر,بعذرهما
60,SUB,همام,م
61,SUB,المفاجئ,المفاجى
62,OK,ويبلغهم,ويبلغهم
63,OK,انه,انه
64,OK,سيرجع,سيرجع
65,OK,بعد,بعد
66,OK,هنيهة,هنيهة
67,SUB,ليقضيمعهم,ليةضي
68,INS,,معه
69,INS,,مال
70,SUB,الاصيل,اصيل
71,SUB,حسب,حس
72,OK,الموعد,الموعد
73,OK,وقد,وقد
74,SUB,عاد,عاده
75,SUB,همام,ماله
76,INS,,دن
77,DEL,بعد,
78,SUB,نصف,صفا
79,DEL,الساعة,
80,SUB,المقدور,اساعةالمقدور
81,OK,فلا,فلا
82,INS,,ا
83,SUB,امينا,من
84,SUB,ولا,اولا
85,SUB,ضيوفا,ضيوف
86,INS,,او
87,SUB,وجد,جد
88,DEL,في,
89,SUB,المنزل,فالمنزل
90,SUB,وكل,وكلما
91,DEL,ما,
92,SUB,وجده,وجد
93,INS,,ه
94,OK,بطاقات,بطاقات
95,SUB,الضيوف,الضيو
96,SUB,في,ف
97,INS,,فى
98,OK,عقب,عقب
99,SUB,الباب,ال
100,SUB,عليها,ساعابا
101,INS,,تموجزه
102,DEL,كلمات,
103,SUB,تشف,ش
104,INS,,ف
105,OK,عن,عن
106,OK,الاسف,الاسف
107,SUB,والاستغراب,والاستعراب
108,INS,,ـ
109,SUB,ولبث,لته
110,DEL,همام,
111,SUB,يقدر,مايقدر
112,DEL,في,
113,SUB,ذهنه,فذهنه
114,OK,ما,ما
115,INS,,تو
116,SUB,توهمه,همه
117,OK,الضيوف,الضيوف
118,OK,من,من
119,SUB,اسباب,اساتمغسه
120,DEL,مغيبه,
121,OK,المتعمد,المتعمد
122,OK,ولا,ولا
123,OK,مراء,مراء
124,OK,فانه,فانه
125,OK,لا,لا
126,SUB,يخرج,بخرج
127,SUB,في,فى
128,OK,هذه,هذه
129,OK,الساعة,الساعة
130,OK,وليس,وليس
131,OK,للضيوف,للضيوف
132,OK,الا,الا
133,SUB,ان,ار
134,OK,يعتقدوا,يعتقدوا
135,OK,كل,كل
136,OK,الاعتقاد,الاعتقاد
137,OK,انه,انه
138,OK,راغ,راغ
139,OK,عن,عن
140,OK,الموعد,الموعد
141,OK,او,او
142,SUB,اخفى,اخق
143,OK,نفسه,نفسه
144,SUB,وتركهم,وركهم
145,OK,يرجعون,يرجعون
146,OK,على,على
147,SUB,اعقابهم,اعقاب
148,SUB,مسافة,ممسافة
149,SUB,ليست,لست
150,SUB,بالهينة,باه
151,INS,,ه
152,OK,ولا,ولا
153,SUB,بالقصيرة,بالقصر
154,INS,,ه
155,SUB,وبينما,وبي
156,INS,,يا
157,OK,همام,همام
158,SUB,يستغرب,يستعرب
159,SUB,خروج,حر
160,SUB,امين,وتامين
161,OK,ولا,ولا
162,SUB,يدري,يدرى
163,OK,ماذا,ماذا
164,SUB,اخرجه,اتزي
165,OK,خاصة,خاصة
166,OK,في,في
167,OK,هذا,هذا
168,OK,اليوم,اليوم
169,SUB,الذي,الذى
170,OK,سئل,سئل
171,SUB,فيه,فيها
172,SUB,الانتظار,لانتظار
173,OK,اقبل,اقبل
174,OK,السيد,السيد
175,OK,امين,امين
176,SUB,يحمل,بحمل
177,SUB,في,فى
178,SUB,يديه,بدبه
179,OK,قازوزتين,قازوزتين
180,OK,وقليلا,وقليلا
181,OK,من,من
182,SUB,الفاكهة,الف
183,INS,,اكرهةو
184,SUB,والحلوى,الحاوى
185,SUB,وهو,و
186,INS,,هر
187,SUB,راضعن,راضن
188,OK,نفسه,نفسه
189,INS,,رضى
190,SUB,رضىالرجل,الرجل
191,SUB,الضليع,الضلعي
192,SUB,بمهام,اما
193,SUB,الامور,لامور
