,operation,one,two
0,SUB,القطيعة,القمة
1,SUB,حصلت,حصاتال
2,SUB,القطيعة,قطعة
3,SUB,ولم,ولما
4,OK,تسفر,تسفر
5,OK,الرقابة,الرقابة
6,OK,عن,عن
7,SUB,نتيجة,ننر
8,INS,,جه
9,OK,حصلت,حصلت
10,OK,ولم,ولم
11,OK,يردها,يردها
12,OK,احد,احد
13,OK,ولم,ولم
14,SUB,يغتبط,يغتبطها
15,DEL,بها,
16,OK,احد,احد
17,SUB,كانها,كاهااوق
18,DEL,مخلوق,
19,DEL,قائم,
20,OK,بمعزل,بمعزل
21,OK,عن,عن
22,SUB,ابويه,اب
23,INS,,و
24,DEL,تريد,
25,SUB,له,بهتر
26,INS,,بدل
27,SUB,بنيته,هنيته
28,OK,المستقلة,المستقلة
29,OK,ما,ما
30,SUB,تريد,تر
31,SUB,ولا,بدولاب
32,SUB,يريد,ر
33,INS,,بدل
34,SUB,لنفسه,نفسه
35,OK,او,او
36,SUB,يريد,ربد
37,OK,له,له
38,SUB,ابواه,انواه
39,INS,,عرض
40,SUB,يمرضوينحل,وينحل
41,OK,ويموت,ويموت
42,OK,وهو,وهو
43,OK,لا,لا
44,SUB,يريد,ربد
45,SUB,الموت,المو
46,INS,,ت
47,OK,ولا,ولا
48,SUB,يريده,ربده
49,OK,له,له
50,OK,القوامون,القوامون
51,OK,عليه,عليه
52,OK,بل,بل
53,SUB,كانه,كان
54,INS,,ه
55,SUB,الجنين,الجنن
56,SUB,الذي,الذى
57,OK,استوفى,استوفى
58,OK,حمله,حمله
59,OK,فلا,فلا
60,SUB,بد,ب
61,OK,له,له
62,OK,من,من
63,OK,الظهور,الظهور
64,OK,ولو,ولو
65,OK,ماتت,ماتت
66,OK,امه,امه
67,OK,وانفطر,وانفطر
68,SUB,قلب,قلباننه
69,SUB,ابيه,او
70,SUB,اولم,لم
71,SUB,يقل,يقلهما
72,SUB,همام,م
73,SUB,انه,انهلني
74,DEL,لن,
75,SUB,يفرط,فرط
76,SUB,في,فى
77,OK,هوى,هوى
78,OK,سارة,سارة
79,OK,ولن,ولن
80,SUB,ينفصل,ينفص
81,SUB,عنها,هلعها
82,OK,الا,الا
83,SUB,وهو,وهر
84,OK,واثق,واثق
85,OK,كل,كل
86,OK,الوثوق,الوثوق
87,OK,من,من
88,OK,خيانتها,خيانتها
89,OK,وعاجز,وعاجز
90,OK,كل,كل
91,SUB,العجز,الدجز
92,OK,عن,عن
93,INS,,ص
94,SUB,صيانتها,ان
95,INS,,اب
96,OK,اولم,اولم
97,OK,يقل,يقل
98,SUB,انها,ابها
99,OK,حلية,حلية
100,OK,مونقة,مونقة
101,OK,ان,ان
102,SUB,غلت,غلتك
103,INS,,نالا
104,SUB,سومت,سومتبور
105,DEL,بكنوز,
106,SUB,الارض,رض
107,OK,وذخائر,وذخائر
108,SUB,البحار,الحار
109,OK,وان,وان
110,OK,رخصت,رخصت
111,OK,هانت,هانت
112,SUB,على,عن
113,OK,السوام,السوام
114,SUB,والصيان,والص
115,INS,,ان
116,SUB,اولم,او
117,INS,,لم
118,OK,يقل,يقل
119,SUB,ذلك,ذللك
120,SUB,ويعتزم,ويعزم
121,OK,العزم,العزم
122,OK,كله,كله
123,INS,,و
124,SUB,ويستجمع,يستجمع
125,OK,النية,النية
126,SUB,كلها,كله
127,SUB,على,اعلان
128,DEL,ان,
129,OK,لا,لا
130,OK,فراق,فراق
131,OK,ولا,ولا
132,SUB,قطيعة,ق
133,INS,,لحة
134,OK,الا,الا
135,OK,وقد,وقد
136,OK,عرف,عرف
137,OK,ما,ما
138,SUB,تساويه,تساوهمن
139,INS,,في
140,SUB,من,مة
141,DEL,قيمة,
142,OK,وما,وما
143,OK,تستحقه,تستحقه
144,OK,من,من
145,SUB,غيرة,عير
146,INS,,هو
147,SUB,وضنانة,ضنانة
148,SUB,بلى,بل
149,OK,قال,قال
150,OK,كل,كل
151,OK,ذلك,ذلك
152,OK,ونوى,ونوى
153,OK,كل,كل
154,OK,ذلك,ذلك
155,OK,ولكن,ولكن
156,OK,الحب,الحب
157,SUB,الذي,الذى
