,operation,one,two
0,OK,فذلك,فذلك
1,OK,اضعف,اضعف
2,OK,العزاء,العزاء
3,OK,بل,بل
4,OK,هو,هو
5,OK,نقيض,نقيض
6,OK,العزاء,العزاء
7,SUB,انما,ابما
8,OK,يعزيك,يعزيك
9,OK,الزميل,الزميل
10,SUB,الذي,الذى
11,SUB,تحسه,نعسه
12,OK,قريبا,قريبا
13,INS,,منك
14,OK,بشعور,بشعور
15,OK,مثل,مثل
16,OK,شعورك,شعورك
17,SUB,ولقد,لقد
18,SUB,يغنيك,يفنك
19,OK,من,من
20,OK,عزائه,عزائه
21,SUB,احساسك,احساس
22,INS,,كن
23,SUB,بقربه,قربه
24,SUB,ساعتئذ,ساعتث
25,INS,,ذ
26,OK,وهو,وهو
27,OK,صامت,صامت
28,SUB,واجم,وا
29,OK,دون,دون
30,OK,كلام,كلام
31,OK,ولا,ولا
32,SUB,ايماء,ام
33,INS,,اء
34,OK,اما,اما
35,INS,,الـ
36,SUB,الكلام,كلا
37,INS,,م
38,SUB,الذي,الذى
39,OK,سمعه,سمعه
40,OK,همام,همام
41,OK,من,من
42,SUB,صاحبه,صاحه
43,SUB,وهو,وه
44,SUB,في,وفى
45,OK,جواره,جواره
46,INS,,ف
47,SUB,فقد,قد
48,SUB,تركه,تري
49,SUB,يصغي,صنى
50,SUB,اليه,اي
51,INS,,هو
52,SUB,كانه,ك
53,INS,,اي
54,SUB,يتسمع,تمم
55,OK,الفاظا,الفاظا
56,OK,مغلقة,مغلقة
57,OK,من,من
58,OK,هاتف,هاتف
59,OK,لا,لا
60,OK,يراه,يراه
