,operation,one,two
0,INS,,٧
1,OK,ها,ها
2,SUB,نحن,تحن
3,SUB,اولا,اولاء
4,OK,معك,معك
5,OK,اعد,اعد
6,OK,علينا,علينا
7,SUB,النمر,الفر
8,OK,الاربع,الاربع
9,SUB,ولك,ولكع
10,DEL,عن,
11,OK,كل,كل
12,OK,واحدة,واحدة
13,SUB,جنيه,جمره
14,DEL,فحار,
15,SUB,وابلس,اروابل
16,INS,,س
17,SUB,ابتاس,وابتاسوعي
18,SUB,وعبس,س
19,SUB,والقى,والقيد
20,DEL,يد,
21,SUB,السلم,السلو
22,SUB,واستسلم,است
23,INS,,سل
24,OK,وزادت,وزادت
25,SUB,تجعيدة,بجعدة
26,SUB,حديثة,حديثه
27,OK,الى,الى
28,SUB,جانب,ب
29,SUB,كل,اكل
30,SUB,تجعيدة,جعدة
31,SUB,قديمة,ودهى
32,DEL,في,
33,OK,ذلك,ذلك
34,OK,الوجه,الوجه
35,OK,المشدوه,المشدوه
36,DEL,تلك,
37,SUB,نماذج,تلكتماذج
38,OK,غير,غير
39,OK,منتقاة,منتقاة
40,SUB,من,ما
41,INS,,ال
42,SUB,سهوات,سدا
43,DEL,السيد,
44,SUB,امين,من
45,OK,حديثها,حديثها
46,SUB,وقديمها,وقدمها
47,OK,نضعها,نضعها
48,OK,الى,الى
49,OK,جانب,جانب
50,OK,اخلاصه,اخلاصه
51,OK,واستقامة,واستقامة
52,OK,طبعه,طبعه
53,OK,فنفهم,فنفهم
54,OK,المركب,المركب
55,SUB,الذي,الذى
56,OK,ركبه,ركبه
57,OK,همام,همام
58,SUB,من,مرهو
59,SUB,تفويض,يض
60,SUB,الرقابة,الرقاة
61,SUB,اليه,الي
62,INS,,ه
63,OK,واصدق,واصدق
64,OK,ما,ما
65,SUB,يوصف,يوصفنه
66,DEL,به,
67,OK,انه,انه
68,OK,كالسفينة,كالسفينة
69,SUB,التي,التى
70,OK,لها,لها
71,DEL,شق,
72,SUB,متين,شقمتين
73,OK,يكافح,يكافح
74,OK,الامواج,الامواج
75,OK,والرياح,والرياح
76,OK,وشق,وشق
77,OK,هزيل,هزيل
78,SUB,محلول,حلول
79,SUB,الدسر,الاسر
80,OK,والالواح,والالواح
81,OK,ولا,ولا
82,SUB,مناصمن,مناص
83,INS,,من
84,SUB,السفر,الس
85,INS,,فرع
86,SUB,عليها,لها
87,OK,ولا,ولا
88,OK,امان,امان
89,SUB,في,فى
90,OK,البقاء,البقاء
91,SUB,على,عل
92,OK,الساحل,الساحل
93,OK,فاما,فاما
94,SUB,الرقابة,الرقاب
95,INS,,ة
96,OK,فلا,فلا
97,OK,حيلة,حيلة
98,OK,غيرها,غيرها
99,OK,واما,واما
100,OK,الرقيب,الرقيب
101,INS,,ف
102,SUB,فغير,غير
103,OK,امين,امين
104,OK,لا,لا
105,OK,يوجد,يوجد
106,OK,وكل,وكل
107,OK,ما,ما
108,SUB,يملك,بملكه
109,SUB,همام,مامون
110,DEL,من,
111,SUB,اختبار,اختيار
112,OK,فهو,فهو
113,OK,الاكثار,الاكثار
114,OK,من,من
115,OK,التوصية,التوصية
116,OK,والالحاف,والالحاف
117,OK,في,في
118,SUB,التحذير,التحذر
119,OK,والمعاودة,والمعاودة
120,OK,بالتنبيه,بالتنبيه
121,OK,وقد,وقد
122,OK,فعل,فعل
123,SUB,جهده,جهدهما
124,INS,,عض
125,DEL,ثم,
126,SUB,اغمضعينه,عنسه
127,INS,,و
128,SUB,واوى,اوى
129,OK,الى,الى
130,SUB,السفينة,السفن
131,INS,,ة
132,OK,وهو,وهو
133,SUB,يترقب,يرقب
134,OK,الغور,الغور
135,SUB,كما,كاول
136,INS,,رومه
137,DEL,يترقب,
138,OK,ساحل,ساحل
139,OK,النجاة,النجاة
