,operation,one,two
0,SUB,اوحى,اوى
1,OK,اليه,اليه
2,OK,كل,كل
3,OK,ذلك,ذلك
4,OK,قد,قد
5,SUB,فسد,فسدوا
6,INS,,به
7,INS,,لو
8,DEL,وانحل,
9,SUB,ومات,مات
10,SUB,ولم,ويب
11,SUB,يبق,ق
12,OK,الا,الا
13,DEL,ان,
14,SUB,يدفن,اندفن
15,OK,وان,وان
16,SUB,يحمله,بحمله
17,OK,الى,الى
18,OK,الدفن,الدفن
19,SUB,ابواه,انواه
20,OK,وهما,وهما
21,OK,اخر,اخر
22,OK,من,من
23,OK,يود,يود
24,OK,له,له
25,SUB,الموت,المو
26,INS,,ت
27,INS,,وب
28,SUB,ويخف,خف
29,OK,به,به
30,OK,الى,الى
31,OK,ذلك,ذلك
32,SUB,المصير,المضير
33,OK,لو,لو
34,OK,كانت,كانت
35,OK,المسالة,المسالة
36,OK,قضية,قضية
37,OK,تنظر,تنظر
38,SUB,وحكما,وحن
39,SUB,يصدر,ايصدر
40,OK,بعد,بعد
41,SUB,نظرها,نظره
42,SUB,لكان,الكا
43,INS,,س
44,SUB,عجيبا,تجسا
45,OK,ان,ان
46,OK,تثبت,تثبت
47,SUB,القطيعة,القطعة
48,OK,قبل,قبل
49,INS,,ب
50,SUB,ثبوت,وت
51,SUB,الخيانة,الخانة
52,SUB,وان,وانتقع
53,DEL,تقع,
54,OK,العقوبة,العقوبة
55,OK,قبل,قبل
56,SUB,وضوح,وضو
57,OK,الجناية,الجناية
58,SUB,ولكن,ولـكن
59,OK,من,من
60,OK,هو,هو
61,SUB,القاضي,القاضى
62,OK,هنا,هنا
63,OK,ومن,ومن
64,SUB,الجاني,الج
65,INS,,اى
66,OK,ومن,ومن
67,OK,الفريسة,الفريسة
68,OK,ومن,ومن
69,OK,صاحب,صاحب
70,OK,الفصل,الفصل
71,OK,وشارع,وشارع
72,OK,القانون,القانون
73,DEL,سارة,
74,OK,هنا,هنا
75,OK,قضية,قضية
76,OK,لا,لا
77,OK,تلمح,تلمح
78,SUB,فيها,فيا
79,INS,,ق
80,SUB,قاضيا,اي
81,SUB,حتى,احى
82,SUB,تراه,رهج
83,SUB,جانيا,اننا
84,OK,وتراه,وتراه
85,SUB,فريسة,فريسسه
86,DEL,وتراه,
87,DEL,مقضيا,
88,SUB,عليه,ساعليه
89,OK,فلا,فلا
90,SUB,حكم,حول
91,SUB,ولا,ا
92,OK,براهين,براهين
93,INS,,وسر
94,SUB,ولا,لا
95,SUB,شريعة,هة
96,SUB,بل,ل
97,INS,,ورههم
98,INS,,ص
99,OK,حادث,حادث
100,OK,من,من
101,SUB,حوداث,حوادث
102,OK,القدر,القدر
103,SUB,ينقض,ينقضت
104,INS,,ات
105,DEL,كما,
106,SUB,تنقض,نقض
107,OK,الصاعقة,الصاعقة
108,OK,او,او
109,OK,يشتعل,يشتعل
110,SUB,كما,ك
111,INS,,ا
112,OK,تشتعل,تشتعل
113,OK,النار,النار
114,OK,هنا,هنا
115,INS,,عن
116,SUB,عناصرطبيعية,اصرط
117,DEL,لا,
118,SUB,تسال,سعة
119,SUB,فيها,لاتسالفها
120,INS,,م
121,SUB,ماذا,اذا
122,SUB,تنوي,تنوى
123,SUB,وماذا,وما
124,INS,,ذا
125,SUB,تريد,تربد
126,OK,بل,بل
127,SUB,تسال,تسالفها
128,INS,,م
129,DEL,فيها,
130,SUB,ماذا,اذا
131,SUB,عملت,صملت
132,OK,بعد,بعد
133,OK,ان,ان
134,OK,تعمل,تعمل
135,SUB,كالذي,كالذى
136,SUB,يهرب,ير
137,INS,,رب
138,OK,من,من
139,SUB,السيل,اليل
140,SUB,ليقع,ل
141,SUB,في,ف
142,INS,,فى
143,SUB,الهاوية,الطاوبة
144,SUB,وكالذي,وكالذى
145,SUB,يهرب,ير
146,INS,,رب
147,OK,من,من
148,SUB,البركان,البر
149,INS,,كان
150,SUB,ليقع,لي
151,INS,,قعف
152,DEL,في,
153,DEL,اللجة,
154,SUB,الزاخرة,الجةالراخرة
155,SUB,وكالذي,وكالذى
156,SUB,يهرب,بارب
157,INS,,ب
158,OK,من,من
159,DEL,النمر,
160,SUB,ليبتلعه,اهلبتلعه
161,SUB,التمساح,اتساح
162,SUB,وكالذي,وكالذى
163,OK,يهرب,يهرب
164,OK,من,من
165,OK,الرصاص,الرصاص
166,SUB,لتنوشه,لتنوثه
167,DEL,الرياح,
168,SUB,كل,ال
169,INS,,رماحك
170,INS,,لى
171,OK,ما,ما
172,OK,انت,انت
173,OK,قادر,قادر
174,OK,ان,ان
175,SUB,تجزم,جزم
176,OK,به,به
177,OK,هنا,هنا
178,OK,انه,انه
179,OK,لن,لن
180,OK,يستطيع,يستطيع
181,OK,البقاء,البقاء
182,OK,حيث,حيث
183,OK,كان,كان
184,OK,وهل,وهل
185,OK,يستطيع,يستطيع
186,SUB,البقاء,البقاث
187,INS,,د
188,DEL,حيث,
189,SUB,صار,ا
190,OK,كلا,كلا
191,OK,ولا,ولا
192,OK,هنالك,هنالك
193,SUB,يستطيع,تطيع
194,OK,البقاء,البقاء
