,operation,one,two
0,INS,,١٦٥
1,INS,,احب
2,SUB,كلها,الا
3,SUB,او,ا
4,OK,المراة,المراة
5,INS,,كاه
6,INS,,ا
7,INS,,او
8,SUB,التي,الر
9,INS,,ان
10,SUB,تتمثل,مثل
11,OK,فيها,فيها
12,OK,الانوثة,الانوثة
13,SUB,بحذافيرها,حذافيرها
14,DEL,المراة,
15,DEL,عشقها,
16,DEL,وانغمس,
17,DEL,فيه,
18,DEL,احبها,
19,DEL,لانها,
20,SUB,وتجتمع,وجتمح
21,OK,فيها,فيها
22,OK,صفات,صفات
23,OK,حواء,حواء
24,SUB,وجميع,وبميع
25,SUB,بناتها,بناءا
26,SUB,فهي,فهى
27,SUB,تثير,شير
28,OK,فيه,فيه
29,SUB,كل,كلمات
30,DEL,ما,
31,SUB,تثيره,شره
32,OK,الانوثة,الانوثة
33,OK,من,من
34,SUB,شعور,شرود
35,SUB,الحياة,الحساة
36,SUB,واي,واى
37,SUB,شعور,شعر
38,INS,,ره
39,INS,,ر
40,DEL,هو,
41,OK,بعيد,بعيد
42,OK,من,من
43,OK,نفس,نفس
44,OK,الانسان,الانسان
45,SUB,في,فى
46,OK,هذه,هذه
47,OK,الحالة,الحالة
48,OK,ان,ان
49,SUB,الانوثة,الان
50,INS,,وتة
51,SUB,لتثير,لتهير
52,SUB,فيه,فيهت
53,SUB,شعور,جور
54,SUB,القوة,الموه
55,SUB,وشعور,وتع
56,INS,,ور
57,SUB,الجمال,الممال
58,SUB,وشعور,وسعودا
59,SUB,الالم,لاده
60,INS,,وسدررا
61,SUB,وشعور,وتمور
62,INS,,ال
63,SUB,الجموح,موح
64,OK,والانطلاق,والانطلاق
65,OK,من,من
66,INS,,ف
67,SUB,قيود,يود
68,OK,المنطق,المنطق
69,SUB,والحكمة,والد
70,INS,,كمة
71,OK,وشعور,وشعور
72,OK,الانسان,الانسان
73,OK,كله,كله
74,OK,وشعور,وشعور
75,OK,الحيوان,الحيوان
76,OK,كله,كله
77,OK,بل,بل
78,SUB,تثير,تتير
79,INS,,مهدا
80,DEL,فيه,
81,SUB,حتى,امى
82,SUB,الشعور,عور
83,SUB,بما,ما
84,OK,وراء,وراء
85,SUB,الطبيعة,الطمعة
86,OK,من,من
87,OK,اسرار,اسرار
88,SUB,مرهوبة,مهو
89,INS,,هو
90,SUB,ومن,منا
91,SUB,اغوار,غرار
92,OK,لا,لا
93,SUB,يسبر,يسير
94,OK,مداها,مداها
95,SUB,في,فى
96,DEL,النور,
97,SUB,والظلام,الموروالظلام
98,OK,لان,لان
99,OK,المراة,المراة
100,SUB,حين,حنب
101,DEL,سارة,
102,SUB,تمثل,مثل
103,OK,الانوثة,الانوثة
104,SUB,هي,ه
105,SUB,مناط,مناطا
106,SUB,الخلق,للقوال
107,SUB,والتكوين,كوين
108,OK,واداة,واداة
109,OK,التوليد,التوليد
110,OK,والدوام,والدوام
111,SUB,والخلود,والخ
112,INS,,لرد
113,SUB,وهي,وهن
114,SUB,مظهر,مظب
115,INS,,ر
116,OK,القوة,القوة
117,OK,التي,التي
118,OK,بيديها,بيديها
119,OK,كل,كل
120,INS,,مى
121,INS,,ه
122,DEL,شيء,
123,DEL,في,
124,SUB,الوجود,فالوجود
125,OK,وكل,وكل
126,INS,,ثنه
127,DEL,شيء,
128,SUB,في,فالان
129,SUB,الانسان,ان
130,OK,وكذلك,وكذلك
131,OK,تجمعت,تجمعت
132,SUB,اسباب,اس
133,INS,,هتا
134,OK,الهيام,الهيام
135,SUB,من,منا
136,SUB,الفة,افة
137,DEL,الى,
138,SUB,متعة,المتعة
139,OK,الى,الى
140,SUB,تفاهم,تف
141,SUB,الى,امالى
142,OK,اتفاق,اتفاق
143,SUB,في,فى
144,OK,امور,امور
145,INS,,الى
146,INS,,اختلافى
147,INS,,امور
148,OK,غيرها,غيرها
149,OK,حتى,حتى
150,OK,استحكمت,استحكمت
151,INS,,اواصر
152,SUB,اواصرالملازمة,الملازمة
153,OK,وتلاحمت,وتلاحمت
154,SUB,وشائج,وشاج
155,OK,الفتنة,الفتنة
156,OK,فلما,فلما
157,OK,انشا,انشا
158,SUB,يحاسبها,ب
159,INS,,ح
160,SUB,على,اسماعل
161,SUB,حقوق,وث
162,OK,الوفاء,الوفاء
163,OK,ويتقاضاها,ويتقاضاها
164,OK,امانة,امانة
165,OK,الاخلاص,الاخلاص
166,OK,لم,لم
167,OK,يكن,يكن
168,OK,ذلك,ذلك
169,SUB,غلوا,غرا
170,SUB,منه,من
171,INS,,هىتز
172,DEL,في,
173,SUB,تنزيه,به
174,OK,العصمة,العصمة
175,OK,الانسانية,الانسانية
176,OK,ولا,ولا
177,SUB,غلوا,غل
178,INS,,وامنه
179,SUB,في,فىتز
180,SUB,تنزيه,به
181,OK,عصمتها,عصمتها
182,OK,ولكنه,ولكنه
183,SUB,حاسبها,حاسها
184,OK,ذلك,ذلك
185,SUB,الحساب,الحسالانه
186,DEL,لانه,
187,SUB,حتم,حد
188,OK,لا,لا
189,OK,مندوحة,مندوحة
190,OK,له,له
191,OK,عنه,عنه
192,OK,ولان,ولان
193,OK,السكوت,السكوت
194,OK,عنها,عنها
195,OK,كان,كان
196,OK,اشق,اشق
197,OK,عليه,عليه
198,OK,من,من
199,SUB,حسابها,حهابها
200,OK,والا,والا
201,OK,فماذا,فماذا
202,OK,هو,هو
203,OK,صانع,صانع
204,OK,ايفارقها,ايفارقها
205,OK,ذلك,ذلك
206,SUB,عسير,عسيرا
