,operation,one,two
0,INS,,١٢٩
1,OK,قال,قال
2,OK,همام,همام
3,OK,اسعد,اسعد
4,SUB,لله,الله
5,INS,,ا
6,SUB,الصباح,اصا
7,SUB,اين,اينز
8,SUB,زاهر,امرنا
9,DEL,يا,
10,SUB,مدام,مدامب
11,DEL,فردت,
12,SUB,تحيته,ردتيته
13,OK,بمثلها,بمثلها
14,OK,وقالت,وقالت
15,OK,اولا,اولا
16,OK,نراك,نراك
17,OK,الا,الا
18,SUB,زائرا,زائرالزاهر
19,DEL,لزاهر,
20,OK,انه,انه
21,OK,خرج,خرج
22,SUB,منذ,من
23,SUB,هنيهة,ذهنيهه
24,SUB,على,عل
25,OK,ان,ان
26,OK,يعود,يعود
27,OK,بعد,بعد
28,OK,قليل,قليل
29,SUB,والتفت,والتفتهما
30,DEL,همام,
31,OK,الى,الى
32,SUB,صفحة,صحفة
33,SUB,المكرونة,المـكرونة
34,OK,قائلا,قائلا
35,OK,ارى,ارى
36,OK,ان,ان
37,OK,الديكة,الديكة
38,SUB,اليوم,الموم
39,SUB,ايطالية,انطالة
40,OK,وليست,وليست
41,OK,رومية,رومية
42,INS,,ذ
43,DEL,فلم,
44,SUB,تجب,تج
45,INS,,بما
46,SUB,ماريانا,ربانا
47,OK,بغير,بغير
48,OK,ابتسامة,ابتسامة
49,OK,عريضة,عريضة
50,SUB,وانما,وا
51,INS,,بما
52,SUB,اجابت,اج
53,INS,,انت
54,OK,الفتاة,الفتاة
55,OK,قائلة,قائلة
56,SUB,ان,انكار
57,INS,,ر
58,DEL,كان,
59,OK,الجنس,الجنس
60,OK,بالطعام,بالطعام
61,OK,فالديكة,فالديكة
62,SUB,هنا,هن
63,SUB,عالمية,اعالمية
64,SUB,لا,لان
65,SUB,تدين,دين
66,SUB,بجنس,نس
67,OK,من,من
68,OK,الاجناس,الاجناس
69,SUB,مصرية,مصر
70,INS,,بة
71,OK,ان,ان
72,INS,,ا
73,SUB,اكلت,كات
74,OK,الفول,الفول
75,OK,المدمس,المدمس
76,SUB,وانجليزية,واهل
77,INS,,ز
78,INS,,بة
79,OK,ان,ان
80,OK,اكلت,اكلت
81,INS,,ا
82,SUB,البطاطس,ابطام
83,INS,,طس
84,SUB,وهندية,وهندة
85,OK,ان,ان
86,OK,صبرت,صبرت
87,SUB,على,علا
88,SUB,الصيام,لصيام
89,OK,الطويل,الطويل
90,INS,,فنظارت
91,INS,,اليه
92,INS,,اما
93,INS,,ريانا
94,OK,نظرة,نظرة
95,SUB,العتب,العت
96,INS,,ب
97,OK,المصطنع,المصطنع
98,SUB,واستظرف,واستظرفهمام
99,DEL,همام,
100,OK,جوابها,جوابها
101,OK,واستغرب,واستغرب
102,DEL,ماريانا,
103,DEL,فنظرت,
104,DEL,اليها,
105,OK,مشاركتها,مشاركتها
106,OK,في,في
107,OK,الحديث,الحديث
108,DEL,في,
109,SUB,وقت,فوقت
110,OK,واحد,واحد
111,OK,ورحب,ورحب
112,OK,مع,مع
113,OK,ذلك,ذلك
114,SUB,بهذه,هذه
115,OK,المشاركة,المشاركة
116,SUB,التي,التى
117,OK,احس,احس
118,INS,,لت
119,SUB,لتوها,وها
120,SUB,انها,انا
121,OK,وافقت,وافقت
122,OK,هواه,هواه
123,OK,وانه,وانه
124,OK,كان,كان
125,OK,يسوق,يسوق
126,SUB,الحديث,الحديت
127,OK,اليها,اليها
128,OK,ان,ان
129,OK,ابطا,ابطا
130,OK,المساق,المساق
131,OK,قال,قال
132,SUB,همام,هم
133,SUB,ان,امان
134,INS,,ا
135,SUB,الانسة,لانسة
136,OK,تعرف,تعرف
137,OK,كل,كل
138,OK,شيء,شيء
139,SUB,عن,عندي
140,SUB,ديكة,ك
141,INS,,ك
142,OK,البيت,البيت
143,OK,وتذبذبها,وتذبذبها
144,SUB,في,فى
145,OK,الوطنية,الوطنية
146,SUB,ولكني,ولكنى
147,OK,لا,لا
148,OK,اذكر,اذكر
149,SUB,انني,انى
150,OK,رايتك,رايتك
151,OK,هنا,هنا
152,SUB,يا,با
153,OK,انسة,انسة
154,OK,قبل,قبل
155,OK,الان,الان
156,OK,ماذا,ماذا
157,OK,يقول,يقول
158,SUB,ايقول,ايةوللا
159,DEL,لا,
160,SUB,اذكر,اذ
161,SUB,انني,رانى
162,SUB,رايتك,راتك
163,OK,اكان,اكان
164,OK,من,من
165,SUB,الجائز,الامز
166,OK,اذن,اذن
167,OK,ان,ان
168,SUB,يراها,راها
169,OK,ويهملها,ويهملها
170,OK,وينسى,وينسى
171,OK,انه,انه
172,OK,راها,راها
173,OK,احس,احس
174,OK,همام,همام
175,OK,ايضا,ايضا
176,SUB,ان,ار
177,SUB,الكلمة,المكلمة
178,OK,لم,لم
179,OK,توافق,توافق
180,OK,هواها,هواها
181,OK,وسمعها,وسمعها
182,SUB,تجيب,نجيب
183,OK,بشيء,بشيء
184,OK,من,من
185,OK,الامتعاض,الامتعاض
186,SUB,المكتوم,الكتوما
187,SUB,كانها,امره
188,INS,,ا
189,OK,تخاطب,تخاطب
190,OK,نفسها,نفسها
