,operation,one,two
0,INS,,١٢
1,OK,المشاهد,المشاهد
2,SUB,القديمة,القدمةبعد
3,DEL,بعد,
4,OK,سنة,سنة
5,OK,او,او
6,OK,سنتين,سنتين
7,OK,من,من
8,SUB,عرضها,عر
9,INS,,ضبا
10,SUB,في,ف
11,SUB,المسارح,يالمسارح
12,OK,الكبيرة,الكبيرة
13,OK,وشهدا,وشهدا
14,SUB,هناك,هنا
15,SUB,رواية,كرواة
16,OK,هزلية,هزلية
17,SUB,عنصياد,عن
18,SUB,فاشل,صيادفاش
19,SUB,يستعيضمن,ليستعيض
20,INS,,من
21,OK,فشله,فشله
22,SUB,في,فى
23,SUB,الصيد,الصد
24,SUB,بالمبالغة,بالما
25,INS,,لغة
26,OK,في,في
27,OK,الوصف,الوصف
28,OK,والحكاية,والحكاية
29,OK,فكان,فكان
30,OK,يرفع,يرفع
31,OK,البندقية,البندقية
32,OK,ويطلق,ويطلق
33,OK,الطلقة,الطلقة
34,OK,الواحدة,الواحدة
35,SUB,في,فى
36,SUB,اتجاه,انجاه
37,OK,واحد,واحد
38,OK,فيقع,فيقع
39,SUB,الطير,الطي
40,INS,,ر
41,DEL,على,
42,SUB,يمينه,علبمينه
43,OK,وشماله,وشماله
44,OK,من,من
45,INS,,يعالج
46,DEL,جميع,
47,SUB,الجوانب,وان
48,INS,,ب
49,OK,ويظل,ويظل
50,OK,يتساقط,يتساقط
51,OK,من,من
52,OK,هنا,هنا
53,OK,وهناك,وهناك
54,OK,الى,الى
55,OK,ما,ما
56,OK,بعد,بعد
57,OK,اطلاق,اطلاق
58,SUB,البندقية,الند
59,INS,,قرة
60,SUB,بلحظة,لحظة
61,OK,غير,غير
62,OK,قصيرة,قصيرة
63,OK,فقال,فقال
64,SUB,لها,لمها
65,OK,اليس,اليس
66,OK,الاحسن,الاحسن
67,SUB,والابرع,والارعاني
68,DEL,ان,
69,SUB,يسقط,سقط
70,OK,هذا,هذا
71,OK,الطير,الطير
72,OK,مشويا,مشويا
73,SUB,على,عل
74,OK,الاطباق,الاطباق
75,OK,فضحكت,فضحكت
76,OK,طويلا,طويلا
77,SUB,وقالت,وقاات
78,OK,اتذكر,اتذكر
79,OK,انك,انك
80,OK,قلت,قلت
81,OK,هذه,هذه
82,OK,الكلمة,الكلمة
83,OK,بعينها,بعينها
84,SUB,عندما,عند
85,INS,,ما
86,SUB,شهدنا,شهدناه
87,SUB,هذه,ـذه
88,INS,,او
89,SUB,الرواية,وابة
90,SUB,في,ف
91,SUB,البلد,البل
92,SUB,للمرة,الر
93,INS,,ة
94,SUB,الاولى,الاولا
95,DEL,اهو,
96,DEL,انت,
97,OK,ولا,ولا
98,OK,يندر,يندر
99,OK,ان,ان
100,OK,يسمع,يسمع
101,OK,منها,منها
102,OK,اثناء,اثناء
103,SUB,التمثيل,القثيل
104,OK,كلمات,كلمات
105,SUB,سريعة,سريعه
106,INS,,ول
107,SUB,وتعليقات,عليقات
108,OK,مبتدرة,مبتدرة
109,OK,تكشف,تكشف
110,SUB,بها,ما
111,OK,على,على
112,OK,غير,غير
113,OK,قصد,قصد
114,SUB,منها,منه
115,INS,,اـ
116,SUB,عن,عنا
117,INS,,عقاص
118,SUB,اعمق,اق
119,DEL,اعماق,
120,OK,المراة,المراة
121,OK,وتهزا,وتهزا
122,OK,فيها,فيها
123,SUB,بالرياء,بالرباء
124,SUB,الانثوي,الا
125,INS,,تثوى
126,SUB,الذي,الذى
127,SUB,يبدو,يب
128,INS,,دو
129,OK,في,في
130,OK,خجل,خجل
131,OK,المراة,المراة
132,OK,وامتناعها,وامتناعها
133,DEL,من,
134,OK,ذلك,ذلك
135,SUB,انهما,اه
136,INS,,ما
137,SUB,شهدا,شهد
138,INS,,ا
139,SUB,رواية,رواة
140,OK,من,من
141,SUB,روايات,رواب
142,INS,,ات
143,OK,الثورات,الثورات
144,OK,يبدو,يبدو
145,SUB,فيها,في
146,INS,,ا
147,SUB,طريد,طربد
148,SUB,جريح,جرجمه
149,SUB,مهدد,د
150,INS,,د
151,SUB,الحياة,الحاة
152,OK,بجراحه,بجراحه
153,SUB,ومهدد,ومهددا
154,SUB,الحياة,لحاة
155,SUB,بمطاردة,مطاردة
156,OK,اعدائه,اعدائه
157,OK,وقد,وقد
158,OK,لاذ,لاذ
159,SUB,باحد,احد
160,OK,البيوت,البيوت
161,OK,فاكرمه,فاكرمه
162,OK,اهل,اهل
163,SUB,البيت,الميت
164,OK,وكتموا,وكتموا
165,OK,امره,امره
166,OK,وتعهدته,وتعهدته
167,SUB,بالعلاج,بالحلاج
168,OK,فتاة,فتاة
169,SUB,فيما,في
170,SUB,دون,يادون
171,OK,العشرين,العشرين
172,OK,من,من
173,OK,العمر,العمر
174,OK,سليمة,سليمة
175,OK,القلب,القلب
176,OK,وسيمة,وسيمة
177,OK,الطلعة,الطلعة
