,operation,one,two
0,INS,,٧٣
1,OK,الى,الى
2,SUB,اقتناص,ات
3,INS,,هنا
4,INS,,ص
5,SUB,وليس,وليسا
6,SUB,اصعب,صعبا
7,SUB,الفروضدائما,لفروض
8,INS,,د
9,INS,,اما
10,OK,بابعدها,بابعدها
11,OK,واندرها,واندرها
12,SUB,في,فى
13,SUB,الوقوع,الوقر
14,INS,,ح
15,INS,,حيرة
16,INS,,جديدة
17,INS,,نجا
18,SUB,اليها,الباه
19,SUB,همام,مام
20,OK,من,من
21,SUB,الحيرة,الليرة
22,SUB,الاولى,الاول
23,INS,,وابل
24,SUB,والحيرة,حيرة
25,OK,الاولى,الاولى
26,SUB,باقية,باقة
27,DEL,كما,
28,SUB,كانت,اكانت
29,DEL,نجا,
30,DEL,حيرة,
31,DEL,جديدة,
32,DEL,في,
33,SUB,موضعها,فموضعها
34,OK,القديم,القديم
35,OK,وان,وان
36,SUB,هماما,شما
37,INS,,مال
38,INS,,ن
39,INS,,ن
40,DEL,ليضرب,
41,SUB,اخماسه,اخا
42,INS,,هو
43,DEL,في,
44,OK,اسداسه,اسداسه
45,SUB,ويبرح,ويسح
46,INS,,فى
47,SUB,فيضربه,ضربه
48,SUB,وايجاعه,واجاعه
49,OK,اذا,اذا
50,OK,بالقدر,بالقدر
51,SUB,يحل,محللها
52,SUB,المشكلة,لمشاكلة
53,OK,العصية,العصية
54,OK,اسهل,اسهل
55,OK,حل,حل
56,OK,مستطاع,مستطاع
57,OK,واذا,واذا
58,INS,,ب
59,SUB,بالسماء,اله
60,INS,,ياء
61,SUB,تنفتح,بمتي
62,INS,,ح
63,OK,على,على
64,OK,حين,حين
65,SUB,غرة,عرة
66,OK,ويهبط,ويهبط
67,OK,منها,منها
68,OK,الرقيب,الرقيب
69,OK,المنشود,المنشود
70,DEL,وكيف,
71,DEL,الرقابة,
72,OK,ماذا,ماذا
73,OK,جاء,جاء
74,SUB,بك,بكا
75,DEL,يا,
76,OK,امين,امين
77,SUB,جاءت,باتفات
78,DEL,بي,
79,SUB,اجازة,ازة
80,INS,,اب
81,SUB,ايام,ام
82,DEL,ويحك,
83,SUB,انت,وحاكانت
84,SUB,طول,طر
85,SUB,عمرك,لصرك
86,OK,تفصل,تفصل
87,SUB,من,مناعا
88,SUB,اعمالك,لك
89,OK,بغير,بغير
90,OK,داع,داع
91,SUB,افما,اثاك
92,SUB,كان,ان
93,OK,في,في
94,OK,وسعك,وسعك
95,OK,هذه,هذه
96,SUB,النوبة,اامو
97,INS,,بة
98,OK,ان,ان
99,OK,تنفصل,تنفصل
100,OK,فصلا,فصلا
101,INS,,ب
102,SUB,نهائيا,باما
103,SUB,يا,الا
104,DEL,لئيم,
105,OK,قال,قال
106,SUB,امين,امنو
107,SUB,وقد,ودف
108,SUB,فوجئ,وجفى
109,OK,لماذا,لماذا
110,OK,هذا,هذا
111,OK,الاستعجال,الاستعجال
112,SUB,على,عل
113,OK,الفصل,الفصل
114,OK,ما,ما
115,SUB,الخبر,اهب
116,OK,قال,قال
117,SUB,همام,شمام
118,SUB,الخبر,الخ
119,INS,,ر
120,INS,,ا
121,SUB,انك,نك
122,OK,لازم,لازم
123,OK,لنا,لنا
124,SUB,مدة,مددةط
125,SUB,طويلة,يلة
126,OK,اطول,اطول
127,SUB,من,م
128,SUB,ايام,ان
129,SUB,ولعلها,لعلها
130,OK,اطول,اطول
131,OK,من,من
132,INS,,ا
133,SUB,اسابيع,ايج
134,OK,وسرد,وسرد
135,OK,له,له
136,OK,المسالة,المسالة
137,SUB,باقصىما,باقصى
138,INS,,ما
139,SUB,راه,راء
140,OK,صالحا,صالحا
141,OK,من,من
142,OK,التفصيل,التفصيل
143,SUB,والاسهاب,والاسبات
144,SUB,فلم,فلو
145,SUB,يكذبه,كذهبه
146,OK,حدسه,حدسه
147,SUB,واسرع,واسر
148,SUB,امين,عامي
149,SUB,بالاجابة,نبالا
150,INS,,ج
151,INS,,اية
152,INS,,و
153,SUB,والموافقة,الموافقة
154,OK,واوشك,واوشك
155,OK,ان,ان
156,OK,يسرع,يسرع
157,OK,بالشكر,بالشكر
158,SUB,والتهلل,والتهالك
159,SUB,كانه,انه
160,OK,كان,كان
161,SUB,يتمنى,يتمى
162,SUB,ما,ماا
163,SUB,اقترح,قرح
164,OK,عليه,عليه
165,OK,ووعد,ووعد
166,SUB,ان,انباى
167,DEL,ياتي,
168,SUB,بقصارى,بتصارى
169,SUB,جهده,جيده
170,DEL,في,
171,SUB,هذه,وهذه
172,SUB,الايام,الانا
173,SUB,القليلة,الق
174,SUB,ولا,للة
175,SUB,حاجة,ولاعاة
176,SUB,الى,لل
