,operation,one,two
0,INS,,١٧٦
1,OK,حسن,حسن
2,OK,ولكن,ولكن
3,SUB,الا,الاب
4,SUB,يحدث,حدث
5,OK,في,في
6,OK,الدنيا,الدنيا
7,OK,ان,ان
8,OK,تكون,تكون
9,OK,المراة,المراة
10,OK,ظالمة,ظالمة
11,OK,كلا,كلا
12,OK,لان,لان
13,OK,ذلك,ذلك
14,OK,لا,لا
15,OK,يسره,يسره
16,SUB,وكفى,وكؤ
17,DEL,الا,
18,SUB,يسره,الايسره
19,INS,,ثى
20,SUB,شيء,ء
21,OK,من,من
22,SUB,الاشياء,الاا
23,OK,حتى,حتى
24,OK,لا,لا
25,OK,يكون,يكون
26,OK,ولا,ولا
27,SUB,يجوز,جوز
28,OK,ان,ان
29,INS,,يـ
30,SUB,يكون,كون
31,OK,ولم,ولم
32,OK,يكن,يكن
33,OK,همام,همام
34,OK,بهذا,بهذا
35,OK,ولا,ولا
36,OK,بذاك,بذاك
37,OK,لم,لم
38,OK,يكن,يكن
39,OK,شابا,شابا
40,SUB,في,ف
41,SUB,مقتبل,قتب
42,INS,,لان
43,SUB,ايامه,امه
44,OK,لانه,لانه
45,OK,جاوز,جاوز
46,OK,الثلاثين,الثلاثين
47,INS,,و
48,SUB,واوشك,اوشك
49,OK,ان,ان
50,OK,يصعد,يصعد
51,OK,الى,الى
52,SUB,الاربعين,الار
53,INS,,امين
54,OK,ولم,ولم
55,OK,يكن,يكن
56,OK,مخدوعا,مخدوعا
57,SUB,بهذا,هذا
58,SUB,الضرب,اضرب
59,OK,من,من
60,OK,الغرور,الغرور
61,OK,لانه,لانه
62,OK,موكول,موكول
63,OK,الى,الى
64,OK,ضروب,ضروب
65,INS,,اخرى
66,OK,من,من
67,OK,غرور,غرور
68,OK,النفوس,النفوس
69,OK,مطبوع,مطبوع
70,SUB,على,عل
71,OK,ان,ان
72,OK,لا,لا
73,OK,يعلق,يعلق
74,OK,قيمته,قيمته
75,SUB,في,فى
76,SUB,معارض,معارضا
77,SUB,الفخر,امخر
78,OK,والمباهاة,والمباهاة
79,SUB,على,علر
80,SUB,راي,اى
81,OK,انسان,انسان
82,SUB,من,م
83,OK,النساء,النساء
84,OK,او,او
85,OK,من,من
86,OK,الرجال,الرجال
87,DEL,سارة,
88,SUB,وكان,ودان
89,OK,قد,قد
90,OK,خبر,خبر
91,OK,من,من
92,OK,احوال,احوال
93,OK,المراة,المراة
94,OK,والرجل,والرجل
95,OK,ما,ما
96,SUB,اقنعه,اقنعها
97,SUB,ان,ن
98,SUB,الخيانة,الخانة
99,OK,بينهما,بينهما
100,SUB,ليست,ليستمري
101,DEL,من,
102,SUB,الصعوبة,صعونة
103,OK,والامتناع,والامتناع
104,OK,بحيث,بحيث
105,SUB,يتوهمان,يتوهم
106,DEL,فما,
107,SUB,من,ان
108,DEL,رجل,
109,DEL,كبر,
110,SUB,او,فاء
111,SUB,صغر,لكير
112,SUB,الا,االا
113,SUB,والمراة,الاو
114,INS,,صعروره
115,OK,واجدة,واجدة
116,SUB,بديلا,دبلا
117,SUB,منه,من
118,INS,,هيف
119,SUB,يغنيها,تيها
120,SUB,عنه,عنهى
121,INS,,تم
122,SUB,في,ي
123,SUB,جميع,ي
124,SUB,نواحيه,نواحيها
125,DEL,او,
126,SUB,بعض,وبعض
127,SUB,نواحيه,نواحه
128,OK,ان,ان
129,OK,كان,كان
130,OK,محبوبا,محبوبا
131,SUB,ففي,فؤ
132,OK,الرجال,الرجال
133,OK,من,من
134,OK,هو,هو
135,OK,احب,احب
136,OK,وان,وان
137,SUB,كان,طن
138,OK,مهيبا,مهيبا
139,SUB,ففي,فؤ
140,OK,الرجال,الرجال
141,OK,من,من
142,OK,هو,هو
143,SUB,اهيب,اهب
144,OK,وان,وان
145,OK,كان,كان
146,SUB,جميلا,بجلا
147,OK,او,او
148,SUB,سريا,سرا
149,OK,او,او
150,SUB,قويا,قويان
151,DEL,ففي,
152,SUB,الرجال,والرجال
153,OK,من,من
154,OK,هو,هو
155,SUB,اجمل,اجهل
156,OK,واسرى,واسرى
157,OK,واقوى,واقوى
158,OK,ولقد,ولقد
159,SUB,تستبدل,تستدل
160,SUB,الذي,الذى
161,DEL,هو,
162,SUB,ادنى,مرادى
163,SUB,بالذي,الذى
164,SUB,هو,هر
165,OK,خير,خير
166,SUB,فليس,فليسر
167,DEL,من,
168,SUB,الضروري,الضرورى
169,OK,ان,ان
170,OK,تفاضل,تفاضل
171,OK,المراة,المراة
172,OK,بين,بين
173,OK,الحسن,الحسن
174,INS,,والاحسن
175,INS,,و
176,SUB,والصالح,اصال
177,INS,,و
178,SUB,والاصلح,الاصلح
179,OK,وليس,وليس
180,OK,من,من
181,SUB,الضروري,الضرورى
182,OK,ان,ان
183,DEL,هي,
184,SUB,فاضلت,شفاضلتاس
185,DEL,ان,
186,OK,تكون,تكون
187,OK,مختارة,مختارة
188,INS,,مف
189,SUB,مفتوحة,توح
