,operation,one,two
0,SUB,قلت,قانا
1,DEL,نعم,
2,DEL,يا,
3,OK,فلان,فلان
4,OK,قال,قال
5,OK,ان,ان
6,SUB,لي,لى
7,OK,امنية,امنية
8,SUB,احب,احبانا
9,DEL,ان,
10,SUB,افاتحك,فاحك
11,SUB,فيها,في
12,SUB,وارجو,اوار
13,INS,,جر
14,OK,الا,الا
15,SUB,ترفضيها,ترفضي
16,INS,,يا
17,INS,,ورتسين
18,SUB,ولا,وا
19,DEL,تسيئي,
20,SUB,تاويلها,ويلوا
21,SUB,قلت,قاتا
22,DEL,انني,
23,DEL,احب,
24,DEL,ان,
25,SUB,ارى,عارى
26,OK,امانيك,امانيك
27,OK,كلها,كلها
28,INS,,س
29,SUB,تتحقق,سحوق
30,OK,ولا,ولا
31,SUB,سيما,سبا
32,SUB,الاماني,الاماى
33,SUB,التي,التى
34,OK,فيها,فيها
35,OK,لك,لك
36,OK,الخير,الخير
37,OK,والنجاح,والنجاح
38,DEL,الشكوك,
39,OK,قال,قال
40,OK,اشكرك,اشكرك
41,SUB,لكن,اسكن
42,OK,هذه,هذه
43,OK,الامنية,الامنية
44,SUB,في,فى
45,SUB,يديك,بديا
46,SUB,انت,كانت
47,OK,قلت,قلت
48,SUB,كالمستغربة,كالمستف
49,INS,,بة
50,SUB,في,فيبدى
51,DEL,يدي,
52,SUB,انا,ان
53,INS,,ام
54,DEL,ما,
55,SUB,علمت,اعلمت
56,OK,قبل,قبل
57,SUB,الان,الانانى
58,DEL,انني,
59,SUB,رئيسة,رئيسه
60,SUB,عليك,علمك
61,OK,ولا,ولا
62,SUB,انني,اننى
63,OK,قادرة,قادرة
64,SUB,على,عل
65,OK,نفعك,نفعك
66,OK,وتوفير,وتوفير
67,OK,ما,ما
68,OK,تتمناه,تتمناه
69,OK,فاحجم,فاحجم
70,SUB,قليلا,قال
71,INS,,ا
72,OK,وخشيت,وخشيت
73,OK,ان,ان
74,OK,يعدل,يعدل
75,OK,عن,عن
76,OK,مجرى,مجرى
77,SUB,حديثه,حدثه
78,OK,فعدت,فعدت
79,OK,اقول,اقول
80,SUB,ومع,ومعه
81,SUB,هذا,نا
82,OK,اسمع,اسمع
83,OK,منك,منك
84,OK,هذه,هذه
85,SUB,الامنية,الامية
86,INS,,ف
87,SUB,فلعلي,لعل
88,OK,اشير,اشير
89,OK,عليك,عليك
90,DEL,بما,
91,SUB,يفيد,عاضد
92,SUB,وبعد,واعد
93,SUB,جهد,جهدجيه
94,SUB,جهيدصرح,يد
95,SUB,وهو,صرحوه
96,INS,,ر
97,SUB,يستغفر,يستعمرويت
98,DEL,ويتلعثم,
99,SUB,بانه,لانه
100,SUB,يتمنى,تم
101,INS,,ى
102,INS,,ع
103,INS,,ل
104,SUB,علىللهان,الله
105,SUB,اسمح,انا
106,SUB,له,محله
107,INS,,ب
108,SUB,بقبلة,قيلة
109,SUB,فسكت,س
110,SUB,هنيهة,هزمه
111,OK,لا,لا
112,SUB,ادري,ادرى
113,OK,هل,هل
114,SUB,اضحك,اشرنارات
115,DEL,ام,
116,SUB,اتغاضب,ناضب
117,SUB,وظن,ومطنابى
118,DEL,انني,
119,SUB,اتجهم,اجهموا
120,SUB,واقطب,قطب
121,SUB,وانني,وانى
122,SUB,اهم,اه
123,OK,ان,ان
124,OK,الومه,الومه
125,OK,واخاطبه,واخاطبه
126,SUB,بما,ما
127,OK,يسوءه,يسوءه
128,SUB,فاسرع,فامر
129,SUB,الى,عال
130,OK,الاعتذار,الاعتذار
131,OK,واسرعت,واسرعت
132,OK,انا,انا
133,OK,الى,الى
134,SUB,الكلام,الركلام
135,SUB,لئلا,لثلا
136,SUB,اضحك,انحك
137,OK,قائلة,قائلة
138,INS,,او
139,SUB,اوهذا,هذا
140,INS,,ما
141,SUB,يحسن,بحسن
142,SUB,بك,ركب
143,DEL,يا,
144,SUB,فلان,افلان
145,SUB,لكاني,لـكاى
146,OK,بك,بك
147,OK,غدا,غدا
148,SUB,تتمادى,تت
149,SUB,الى,اد
150,SUB,اكثر,الاكثر
151,OK,من,من
152,OK,ذاك,ذاك
