,operation,one,two
0,OK,من,من
1,DEL,هي,
2,DEL,من,
3,DEL,هي,
4,SUB,سارة,مىسارة
5,OK,من,من
6,SUB,هي,مهى
7,OK,الفتاة,الفتاة
8,SUB,التي,التى
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,SUB,والتي,والتى
16,OK,راينا,راينا
17,OK,منها,منها
18,SUB,خطوطا,خطوط
19,SUB,ولم,اول
20,DEL,نر,
21,SUB,منها,من
22,INS,,رمها
23,OK,صورة,صورة
24,DEL,والتي,
25,SUB,قرانا,والىقراناعها
26,DEL,عنها,
27,OK,كلمات,كلمات
28,SUB,كثيرة,كشرة
29,SUB,ولكنها,ولسكنهاك
30,SUB,كلمات,ابات
31,SUB,بينها,بيبا
32,SUB,كثير,هرير
33,OK,من,من
34,OK,الفواصل,الفواصل
35,INS,,و
36,SUB,وحروفا,حروف
37,OK,كثيرة,كثيرة
38,SUB,ولكنها,ولكها
39,INS,,حروف
40,OK,يعوزها,يعوزها
41,OK,كثير,كثير
42,OK,من,من
43,SUB,الاعجام,الاجا
44,SUB,هي,هى
45,SUB,شيء,تيءلهر
46,SUB,يعرف,ف
47,OK,ولا,ولا
48,SUB,يعرف,يحرب
49,INS,,ف
50,SUB,انتكلم,اتت
51,INS,,كل
52,SUB,بلسان,بلسارر
53,OK,الصوفية,الصوفية
54,OK,كلا,كلا
55,OK,بل,بل
56,OK,بلسان,بلسان
57,OK,العرف,العرف
58,OK,المقرر,المقرر
59,OK,والمشاهدات,والمشاهدات
60,SUB,اليومية,البوة
61,OK,فان,فان
62,OK,سارة,سارة
63,OK,بنت,بنت
64,OK,من,من
65,OK,بنات,بنات
66,OK,الواقع,الواقع
67,SUB,الحي,الى
68,OK,الملموس,الملموس
69,OK,وبنات,وبنات
70,OK,الواقع,الواقع
71,SUB,هن,هنا
72,SUB,اللواتي,لو
73,INS,,اي
74,OK,نعرفهن,نعرفهن
75,OK,جيدا,جيدا
76,OK,ولا,ولا
77,OK,نعرفهن,نعرفهن
78,OK,جيدا,جيدا
79,OK,ولو,ولو
80,SUB,كانت,ادت
81,OK,من,من
82,SUB,بنات,دنا
83,SUB,الخيال,الخ
84,INS,,الل
85,SUB,لما,ما
86,SUB,بقي,رق
87,OK,منها,منها
88,SUB,شيء,ثيء
89,SUB,مجهول,جهول
90,OK,وليس,وليس
91,OK,بالنافع,بالنافع
92,SUB,ان,ار
93,OK,نصفها,نصفها
94,SUB,كما,كا
95,OK,كان,كان
96,SUB,يراها,راها
97,OK,همام,همام
98,OK,في,في
99,INS,,ا
100,SUB,ايام,ام
101,OK,صفوه,صفوه
102,SUB,وهيامه,وهامه
103,OK,او,او
104,OK,نصفها,نصفها
105,SUB,كما,كا
106,OK,كان,كان
107,SUB,يراها,راها
108,SUB,في,فى
109,SUB,ايام,اب
110,INS,,ا
111,INS,,من
112,SUB,نفوره,فوره
113,SUB,واشمئزازه,واشمثزازه
114,OK,او,او
115,OK,نصفها,نصفها
116,DEL,كما,
117,SUB,كان,كانوا
118,SUB,يراها,هاوهرعلال
119,DEL,وهو,
120,DEL,على,
121,DEL,القرب,
122,SUB,سائم,قربسام
123,OK,او,او
124,SUB,كما,كا
125,INS,,كان
126,SUB,يراها,راها
127,OK,وهو,وهو
128,SUB,على,عل
129,SUB,البعد,المعدم
130,SUB,مشوق,ش
131,INS,,هو
132,INS,,فى
133,OK,ولكننا,ولكننا
134,OK,قد,قد
135,OK,نصفها,نصفها
136,SUB,مزيجا,مزجا
137,OK,من,من
138,DEL,جميع,
139,OK,هؤلاء,هؤلاء
140,SUB,فنخلصمن,فتخلص
141,INS,,من
142,INS,,وصفها
143,SUB,التي,الى
144,INS,,صورة
145,INS,,تشبه
146,INS,,سارة
147,INS,,الى
148,OK,خلقها,خلقها
149,SUB,لله,الله
150,OK,وتشبه,وتشبه
151,SUB,سارة,سارةالتى
152,INS,,اج
153,SUB,التي,المكتابة
154,INS,,وضع
155,INS,,هو
156,INS,,حرطا
157,INS,,اما
