,operation,one,two
0,OK,الصامت,الصامت
1,OK,المبين,المبين
2,OK,ولكنه,ولكنه
3,SUB,علم,ع
4,SUB,سلفا,لسلف
5,SUB,انها,اا
6,INS,,بها
7,OK,غير,غير
8,OK,منصفة,منصفة
9,DEL,في,
10,SUB,عتبها,فعتبها
11,OK,لانه,لانه
12,OK,لم,لم
13,OK,يختلس,يختلس
14,INS,,م
15,SUB,منها,بها
16,SUB,شيئا,شيتا
17,OK,هو,هو
18,OK,من,من
19,OK,حقها,حقها
20,OK,عليه,عليه
21,OK,فرحب,فرحب
22,OK,بها,بها
23,SUB,وابدى,وا
24,INS,,يدى
25,OK,لها,لها
26,SUB,استغرابه,استغراه
27,SUB,لزيارتها,لزبارتما
28,OK,وابتهاجه,وابتهاجه
29,OK,بسؤالها,بسؤالها
30,OK,عنه,عنه
31,OK,وانصت,وانصت
32,INS,,م
33,INS,,ر
34,SUB,مترقبا,قبا
35,OK,فقالت,فقالت
36,OK,بعد,بعد
37,OK,فترة,فترة
38,SUB,وصوتها,وصوتي
39,INS,,اي
40,SUB,يتهدج,اج
41,INS,,ادره
42,SUB,لست,ولس١
43,DEL,زائرة,
44,SUB,ولا,لا
45,OK,سائلة,سائلة
46,OK,قال,قال
47,OK,اذن,اذن
48,OK,ولم,ولم
49,SUB,يتمها,يتم
50,SUB,لانها,والاه
51,SUB,نظرت,انظرت
52,OK,اليه,اليه
53,OK,كمن,كمن
54,OK,يستحلفه,يستحلفه
55,OK,الا,الا
56,SUB,يتكلم,ك
57,INS,,لرت
58,SUB,وانحدرت,واحدرت
59,DEL,من,
60,SUB,عينيها,نعينيه
61,SUB,دمعتان,ادمعتان
62,DEL,فما,
63,SUB,تمالك,فاتمالك
64,OK,نفسه,نفسه
65,OK,ان,ان
66,SUB,تناول,تن
67,INS,,او
68,SUB,يدها,لبدها
69,OK,ورفعها,ورفعها
70,OK,الى,الى
71,SUB,فمه,فه
72,OK,يقبلها,يقبلها
73,OK,ويعيد,ويعيد
74,OK,تقبيلها,تقبيلها
75,SUB,فمانعته,فانعته
76,INS,,و
77,SUB,ولم,لم
78,SUB,تكف,تكفف
79,OK,عن,عن
80,OK,النظر,النظر
81,SUB,اليه,اله
82,SUB,ثم,اسم
83,SUB,استجمعت,جمع
84,SUB,عزمها,تعزمه
85,SUB,ونهضت,وهضت
86,OK,منصرفة,منصرفة
87,SUB,وهي,وهتتم
88,DEL,تتمتم,
89,SUB,هامسة,مهامسة
90,SUB,دع,د
91,SUB,يدي,عدي
92,SUB,ودعني,ود
93,INS,,عى
94,INS,,ما
95,DEL,ثم,
96,SUB,انصرفت,صرفت
97,OK,بعد,بعد
98,OK,ان,ان
99,OK,سكن,سكن
100,SUB,جاشها,جاشه
101,INS,,او
102,SUB,وزال,زال
103,OK,من,من
104,OK,صفحة,صفحة
105,SUB,وجهها,وجهه
106,INS,,ا
107,SUB,اثر,اتر
108,OK,الدموع,الدموع
109,DEL,لو,
110,SUB,جاءت,لوجاهته
111,SUB,هذه,ذه
112,SUB,الزيارة,الزبارة
113,SUB,وهمام,وهما
114,INS,,م
115,SUB,في,فى
116,OK,بداية,بداية
117,SUB,العلاقة,العـلاقة
118,OK,بسارة,بسارة
119,OK,لما,لما
120,OK,كان,كان
121,SUB,بعيدا,بعدا
122,DEL,ان,
123,SUB,تقضي,انتقضىنعا
124,DEL,على,
125,OK,تلك,تلك
126,OK,العلاقة,العلاقة
127,SUB,وان,وانتري
128,DEL,ترد,
129,OK,سارة,سارة
130,OK,اسما,اسما
131,SUB,مغمورا,مغموراى
132,DEL,في,
133,OK,عامة,عامة
134,OK,عنوان,عنوان
135,OK,النساء,النساء
136,DEL,حبان,
137,OK,بيد,بيد
138,SUB,انها,ابها
139,OK,جاءت,جاءت
140,OK,وقد,وقد
141,OK,اوغلت,اوغلت
142,OK,العلاقة,العلاقة
143,OK,بينهما,بينهما
144,INS,,اي
145,SUB,ايغالها,غالها
146,SUB,الذي,الذى
147,OK,لا,لا
148,OK,تراجع,تراجع
149,SUB,فيه,ايه
150,SUB,وصمدت,وممدت
151,OK,على,على
152,OK,طريقها,طريقها
153,OK,تعدو,تعدو
154,OK,مع,مع
155,SUB,الايام,الا
156,INS,,ب
157,INS,,ام
158,SUB,عدوا,عدو
159,SUB,لا,الات
160,DEL,تنظر,
161,SUB,فيه,تظرفيه
162,OK,الى,الى
163,OK,الوراء,الوراء
164,SUB,وفسح,وفر
165,SUB,لها,لاا
166,OK,الطريق,الطريق
167,SUB,ان,انهما
168,SUB,هماما,ما
169,OK,لم,لم
170,INS,,يكن
171,SUB,يتوغل,يوغل
172,SUB,فيها,فيا
173,OK,مثقلا,مثقلا
174,SUB,بتبكيت,بتبـكيت
175,SUB,ضمير,ضميره
176,OK,لانه,لانه
177,OK,لم,لم
178,SUB,يخن,يخنه
179,SUB,هندا,ندا
180,OK,ولم,ولم
181,OK,يقصر,يقصر
182,DEL,في,
183,SUB,حقها,فحقها
184,OK,عليه,عليه
185,OK,ولا,ولا
186,INS,,وم
