,operation,one,two
0,OK,ولكن,ولكن
1,OK,هذا,هذا
2,OK,هو,هو
3,OK,بعينه,بعينه
4,OK,الكلام,الكلام
5,SUB,الذي,الذى
6,OK,كان,كان
7,DEL,لا,
8,SUB,يريده,لاربده
9,SUB,يمنعه,تمنعه
10,OK,ان,ان
11,OK,يفوه,يفوه
12,OK,به,به
13,SUB,مانع,مانعا
14,SUB,الكبرياء,لكبرناه
15,OK,ومانع,ومانع
16,INS,,ال
17,SUB,الخوف,خوف
18,SUB,من,منب
19,SUB,تجديد,جديد
20,OK,ما,ما
21,SUB,فات,هات
22,SUB,ومانع,ومانعا
23,SUB,الشك,لشك
24,OK,فيمن,فيمن
25,INS,,ت
26,SUB,تصاحب,صاحب
27,SUB,وفيما,وفيي
28,SUB,تضمر,انضمر
29,SUB,وفيما,وفيا
30,OK,عسى,عسى
31,OK,ان,ان
32,SUB,تلقى,تلق
33,SUB,به,له
34,OK,كلامه,كلامه
35,SUB,في,فى
36,OK,دخيلة,دخيلة
37,OK,نفسها,نفسها
38,OK,من,من
39,OK,الزراية,الزراية
40,OK,والاستخفاف,والاستخفاف
41,OK,وطال,وطال
42,OK,الصمت,الصمت
43,OK,وقالت,وقالت
44,SUB,وكانما,وكامات
45,SUB,تناجي,ناجى
46,OK,نفسها,نفسها
47,SUB,يحسن,بحسن
48,OK,بنا,بنا
49,OK,ان,ان
50,DEL,نقف,
51,OK,هنا,هنا
52,OK,للنزول,للنزول
53,OK,واعترف,واعترف
54,OK,هو,هو
55,OK,في,في
56,SUB,طوية,طوبة
57,SUB,ضميره,ضمير
58,INS,,ه
59,OK,انه,انه
60,SUB,لا,لاربد
61,DEL,يريد,
62,OK,ان,ان
63,OK,تنزل,تنزل
64,OK,قبل,قبل
65,OK,ان,ان
66,OK,يقول,يقول
67,OK,لها,لها
68,SUB,شيئا,شيتا
69,OK,او,او
70,SUB,يسمع,سمع
71,OK,منها,منها
72,SUB,شيئا,شيتا
73,SUB,واعترفت,واعتراتمى
74,DEL,هي,
75,DEL,في,
76,SUB,طوية,فماوية
77,SUB,نفسها,ضميرهاان
78,DEL,انها,
79,SUB,لا,الاتر
80,SUB,تريد,بد
81,OK,ان,ان
82,OK,تنجز,تنجز
83,OK,تهديدها,تهديدها
84,OK,ولا,ولا
85,SUB,تريد,تربد
86,DEL,ان,
87,SUB,تبرزه,انتبرزه
88,SUB,في,فى
89,OK,صورة,صورة
90,SUB,التهديد,التبديد
91,SUB,لانها,لامهات
92,SUB,تعلم,عل
93,OK,ان,ان
94,OK,جواب,جواب
95,OK,صاحبها,صاحبها
96,OK,الوحيد,الوحيد
97,SUB,على,عل
98,OK,التهديد,التهديد
99,OK,هو,هو
100,SUB,التحدي,التحدى
101,SUB,او,ادهر
102,DEL,هو,
103,DEL,تركها,
104,SUB,تنزل,زكواتزل
105,OK,وحدها,وحدها
106,SUB,وان,ولن
107,OK,كان,كان
108,OK,يود,يود
109,OK,استبقاءها,استبقاءها
110,SUB,في,فى
111,SUB,الحقيقة,الققة
112,OK,ولعلها,ولعلها
113,OK,اخطات,اخطات
114,SUB,في,فى
115,SUB,حسابها,حساءها
116,OK,هذه,هذه
117,OK,المرة,المرة
118,OK,فان,فان
119,SUB,صاحبها,صاحبا
120,SUB,بعد,دعدان
121,DEL,ان,
122,OK,جلس,جلس
123,OK,الى,الى
124,SUB,جانبها,جانيها
125,OK,وبعد,وبعد
126,OK,ان,ان
127,OK,احس,احس
128,OK,حرارة,حرارة
129,OK,جسمها,جسمها
130,OK,وبعد,وبعد
131,OK,ان,ان
132,OK,لمس,لمس
133,OK,بضاضة,بضاضة
134,OK,معاطفها,معاطفها
135,OK,وبعد,وبعد
136,OK,ان,ان
137,SUB,تلقى,تلق
138,OK,انفاسها,انفاسها
139,SUB,على,عل
140,OK,صفحة,صفحة
141,OK,خده,خده
142,SUB,وهي,وهب
143,SUB,تميل,ميل
144,DEL,اليه,
145,SUB,تنتظر,المهتنتظرك
146,INS,,ا
147,SUB,كلامه,لامه
148,OK,وبعد,وبعد
149,OK,ان,ان
150,OK,غاص,غاص
151,OK,في,في
152,OK,تلك,تلك
153,OK,الغيبوبة,الغيبوبة
154,SUB,التي,التى
155,INS,,اس
156,SUB,استنام,ننام
157,SUB,اليها,البا
158,DEL,كما,
159,SUB,يستنيم,يستهال
160,SUB,الساهر,ساهرا
161,SUB,البعيد,لبعيد
162,OK,العهد,العهد
163,OK,بالنوم,بالنوم
164,OK,الى,الى
165,INS,,اول
166,SUB,اولضجعة,ضجعة
167,SUB,على,عل
168,OK,الفراش,الفراش
169,SUB,وبعد,وامد
170,OK,ان,ان
171,OK,اصبح,اصبح
172,OK,هو,هو
173,SUB,وعزيمته,وعزمته
174,OK,شيئين,شيئين
175,OK,منعزلين,منعزلين
176,OK,بينهما,بينهما
177,OK,من,من
178,SUB,البعد,العدم
179,DEL,ما,
180,SUB,لا,الا
181,INS,,و
182,DEL,ينجح,
183,SUB,فيه,يره
184,OK,دعاء,دعاء
185,OK,ولا,ولا
186,SUB,استحضار,اس
187,SUB,بعد,حضارامده
188,SUB,هذا,ذاك
189,SUB,كله,اه
190,OK,لعلها,لعلها
191,OK,كانت,كانت
192,OK,لا,لا
193,SUB,تخاطر,يخاطر
194,OK,كثيرا,كثيرا
195,OK,اذا,اذا
